number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-0.9788639423921165,-1.3729045158416404,-1.2179266231576047,-0.6561052375486726,-0.723870287777692,0.0998836849651359,-0.5698368720100654,0.19810133366088004,-0.6198499486984999,-1.2255902319324719,-1.2255902319324719,0.17921481721440413,-1.2179266231576047,-1.206301526276228,-1.282124819859446,-1.2415468461173935,-0.6026010933292038,-0.6006437221322237,-0.22854721397283073,-0.5871714493109941,-0.23216954605482842,-0.5049526546676754,-1.2279421603236962,-1.2279421603236962,0.20272255348596196,-1.2415468461173935,0.5468918034471034,-0.5373093000361535,0.07596705259941024,-0.6295890121493166,-0.6815105507091006,0.18972945596785817,-0.4631925457374532,0.29747133696994366,-0.6183783007722287,-0.4906190420473791,-0.4906190420473791,0.5623412169240217,-0.7123151771464765
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.1329127384510254,-1.2914658446292138,-1.2801461243573635,-0.34218900529677104,-0.20054617232929597,-0.4213925481863989,-0.16275245195860083,-0.517372009350421,-0.3017466277632503,-1.1445564735269824,-1.1445564735269824,0.12893915806784148,-1.2801461243573635,-1.2672969969306507,-1.3144742012022705,-1.2899605695481924,-0.30315201515065776,-0.30143228351023865,-0.45532202947624223,-0.2854260259562241,-0.45459687840159313,-0.7450973180309158,-1.2600458806937584,-1.2600458806937584,0.15507811534128685,-1.2899605695481924,0.19609801265362498,-0.20828560054762715,-0.05056885732577153,-0.3874877298924737,-0.2539954390941728,-0.3204274925248776,-0.276837109472914,-0.4258532268002483,-0.2998815957543317,-0.2736560975088142,-0.2736560975088142,-1.2514176977451303,-0.7449964226665095
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.2099371364804798,-1.2100271734167876,-1.3475640794574664,-0.044256496142733,0.14833657130296712,-0.5517969539683751,-0.004932254135194694,0.10876320950668192,-0.1510291218679058,-1.3066872979617157,-1.3066872979617157,0.04139647930911338,-1.3475640794574664,-1.322775525032447,-1.3772103775804632,-1.3519715235742547,-0.3666208980275959,-0.3673162925988756,-0.40708777788898465,-0.34960627733505767,-0.4051805335999689,-0.5942032606437729,-1.3223056389929426,-1.3223056389929426,0.16465188621382298,-1.3519715235742547,0.11148481455846221,0.3366302675006115,-0.1046925779692489,-0.0626349328275348,0.13600290731519737,-0.48354303515310365,-0.07976039250551094,0.25520665597223935,-0.1514051441937288,-0.5390449551212597,-0.5390449551212597,-0.640240744462002,-0.6753421880462469
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.1329127384510254,-1.4542796127595994,-1.3734875220773295,-0.4697830825527372,-0.5492927400272771,0.18403959673658374,-0.46798829899494476,0.019285385392899316,-0.2988692835145973,-1.3066872979617157,-1.3066872979617157,0.14870710717458854,-1.3734875220773295,-1.3442963800477588,-1.431690677671008,-1.3895026819803602,-0.7060140889478765,-0.6987529150388793,-0.15213248861271356,-0.688848496663636,-0.15990257059839105,-0.6526393863384822,-1.3763722160705227,-1.3763722160705227,0.2102833216568936,-1.3895026819803602,0.4749059871965384,-0.353469907403161,-0.006601297514825314,-0.44273734696696193,-0.5221025454395619,0.2586310576433158,-0.37994541163114665,0.07438974672045592,-0.29935688371950375,-0.5123121565529521,-0.5123121565529521,0.4354792889407706,-0.8015802400822687
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.1329127384510254,-1.5357182839720258,-1.3890464460173784,-0.6103010592049334,-0.7237341118434096,-0.19861589302857685,-0.4323649361121358,0.10876320950668192,-0.5995167273459009,-1.3066872979617166,-1.3066872979617166,0.17048842704938413,-1.3890464460173784,-1.3577363013830333,-1.4520495759803955,-1.4047685526247653,-0.7697191093620029,-0.76708125099555,-0.10607931537936349,-0.7501266162082586,-0.10738432167913764,-0.910215350514028,-1.396576509050368,-1.396576509050368,0.2141891207165127,-1.4047685526247653,0.5607515631701765,-0.5914230065275021,-0.010797479186104112,-0.6160125277083223,-0.7237365166140026,-0.18772425652395047,-0.4371695809261137,0.1566767022928957,-0.5985836883117005,-0.4185997150839674,-0.4185997150839674,0.6084081463625095,-0.796179986382679
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.1329127384510254,-1.4542796127595994,-1.4046053699574272,-0.6024468305808367,-0.5492927400272771,-0.27851099528723705,-0.33567295114450996,-0.6965372075173635,-0.5509815937105217,-1.2255902319324723,-1.2255902319324723,0.1686419807495606,-1.4046053699574272,-1.3753715411757628,-1.4657141676679057,-1.4198740051000058,-0.7272815563073042,-0.7243231056567424,-0.1376410093497927,-0.70813078572876,-0.13940905668711115,-0.8247170677327607,-1.4101373319253996,-1.4101373319253996,0.21161048306200358,-1.4198740051000058,0.6274662373825335,-0.2939047401383395,-0.016387278574299276,-0.6183225908424855,-0.5831489472433398,-0.26699571173291325,-0.3413935568263259,-0.7296975107310075,-0.5494569930858888,0.03355362010554311,0.03355362010554311,-1.9211952868191264,-0.7889862237692347
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.363985932539389,-1.5357182839720258,-1.4253506018774926,-0.342070192534376,-0.20040999639501408,0.11675951062402802,-0.5494131284413662,-0.07019243872088353,-0.26782295282193924,-1.3877843639909602,-1.3877843639909602,0.12130198796128817,-1.4253506018774926,-1.4083884085379292,-1.4841076081645754,-1.4439982266601237,-0.5802941177552856,-0.5713169286622579,-0.24613518048057584,-0.5637689899680199,-0.2554008455386478,-0.5598853326562753,-1.4283910927652315,-1.4283910927652315,0.1968091737237278,-1.4439982266601237,-0.18660109640988037,-0.44421156193246225,0.010766963542096839,-0.3068604291584458,-0.15416588988872587,0.21467496845110098,-0.4330532982809931,0.0063233211730928515,-0.2662395432926269,-0.6418402493382307,-0.6418402493382307,-3.2754946710711197,-0.7962240852271968
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.2099371364804798,-1.4542796127595994,-1.3994190619774107,-0.30332266883208164,-0.3748513682111456,0.003224365309090601,-0.6766394244514004,0.19824103362046552,-0.28024160256586156,-1.3066872979617152,-1.3066872979617152,0.11145428488085973,-1.3994190619774107,-1.485762258599847,-1.5196330380510847,-1.5000075255637564,-0.1376487951682127,-0.1358471152379546,-0.5782278247203165,-0.12188819598885761,-0.5784359591856665,-0.4689160293548929,-1.4636467427888362,-1.4636467427888362,0.09247413596222491,-1.5000075255637564,0.609278749124481,0.1549316887002634,0.7253707881033673,-0.2581089141122235,-0.2949173369953346,0.19915369071039182,-0.4518061553723005,0.4121939226987376,-0.27608933275077957,-0.1075116032755435,-0.1075116032755435,-0.310464167171644,0.12343150874805395
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.5950591266277525,-1.4542796127595994,-1.648361845018194,0.7881396623206492,0.49735549086951397,-1.518987582987483,1.1655973417738845,-1.1439263280862775,0.20432875284263008,-1.2255902319324723,-1.2255902319324723,-0.5414496203006389,-1.648361845018194,-1.5380952582612752,-1.6004813020276978,-1.5776096076542956,-0.3923306734505133,-0.41787718923222295,-0.3647660926876285,-0.4059192977638115,-0.34042236128433073,0.6490675416334785,-1.5438810456215193,-1.5438810456215193,0.15731544277410436,-1.5776096076542956,-0.5169257779508745,0.27092671433231547,-0.7895403343869016,0.7776355295996915,0.4981621515272476,-1.586690046900602,1.2530653327726011,-1.1615061930717723,0.19245416990226413,0.6538896028636642,0.6538896028636642,1.7794469674962912,0.20601899218193528
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.4410103305688435,-1.5357182839720258,-1.627616613098129,-0.06991447055426957,-0.025968624578882066,0.7180752802549947,0.1783212847360251,0.7351079783031617,-0.2568563222038863,-1.7932696941371802,-1.7932696941371802,0.0007576068538160582,-1.627616613098129,-1.5326918070677495,-1.5268994225190102,-1.5386890534691007,0.2937494271533714,0.27318944722761074,0.8746700121673812,0.29935900331499415,0.8597417043095333,0.476199117763417,-1.5852812664670293,-1.5852812664670293,-0.10290728451141097,-1.5386890534691007,0.021915619935841766,-0.3043503704592196,-0.9452363208545792,-0.18917398844921818,-0.201586386445867,0.5126317585560302,-0.07306095760098315,0.5343331767823931,-0.2520017013843994,0.5767394844169399,0.5767394844169399,0.4672901949767467,0.40639111445878395
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.2099371364804798,-1.2100271734167876,-1.3371995607776521,0.000365800359643339,0.14833657130296712,0.9365779955163216,0.4427612899698068,1.361313047140057,-0.28889249349254775,-1.468881430020204,-1.468881430020204,0.028260851249653277,-1.3371995607776521,-1.4089046084529226,-1.4222946329480075,-1.4031475239935405,0.11189400746897404,0.06122407794542235,0.7268893929345462,0.10272285826928912,0.6976796291102095,1.1229603481645107,-1.4607404978307277,-1.4607404978307277,0.017797493792402634,-1.4031475239935405,0.36335182588256004,0.43820891948074275,0.43103422529059554,-0.11077807061795689,0.03721608699176428,0.8085864357364925,0.28451242388118253,1.2854413912477503,-0.26894928578620836,-0.4026297552070524,-0.4026297552070524,-1.1124308657549025,-0.25536336639608875
4.165205791206682,4.249994399888788,4.858764754205421,2.1578010689641807,0.26504602333419636,1.9957040215686837,-0.022351076865312968,-1.4410103305688435,-1.0471498309919347,-1.0156889524177333,0.6058537760105885,1.0205434303836272,-1.1404451859184108,0.7074714400319628,-2.575431813947217,1.0112503871039586,-0.9012652754392498,-0.9012652754392498,-0.09605367453358929,-1.0156889524177333,-1.4820755796718939,-1.4237146794294637,-1.4352027787336696,0.8530070402555869,0.799533682285611,-1.2979851970424499,0.8358173258608189,-1.270031294644547,1.9641742710791332,-1.3684567875031262,-1.3684567875031262,-0.40070722539718884,-1.4352027787336696,-0.13843451591257827,1.3356461746302628,3.5367064064421223,0.4302255242714699,0.9117408641887677,-0.8449798245468902,0.35692868504803504,-2.448390143917815,0.9820927570709863,1.396944932714901,1.396944932714901,2.0986810082096845,3.7414649408171368
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.9801811167750252,-1.861472968821731,-2.0788254073595485,0.2662341327108646,0.49735549086951397,-0.909261802592447,0.4276848249156909,-1.859748920996539,0.4589560898419611,-1.631075562078692,-1.631075562078692,-0.44528980150445396,-2.0788254073595485,-1.6303149437029136,-1.6074116271969876,-1.6408232156143803,0.526405227472492,0.46047488400843617,-1.0340711472843889,0.4846546251140957,-1.0116639532534482,2.569632390112137,-1.5507587419505662,-1.5507587419505662,-0.294882895432845,-1.6408232156143803,-1.6785828050676486,-1.2727490826260184,-4.025648224033424,0.132115194473157,0.29124905744335333,-0.6739595860957884,0.15030148946714436,-1.7367234205749407,0.4529887068794923,-0.04164648070564625,-0.04164648070564625,1.62852930092168,4.370710841190777
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.9031567187455705,-1.2100271734167876,-1.4824242814983275,1.8247843496148062,1.7183089176481543,2.9297111554496658,2.8549241897032696,2.524524760619233,0.299839208606863,-2.1987550242834004,-2.1987550242834004,-1.1710555208009037,-1.4824242814983275,-1.6272001102562013,-1.6164509868176093,-1.6282576521556693,0.3824609976283159,0.33670768625621467,0.9447785718492778,0.39264509848850704,0.9002713579255286,0.26254804647774654,-1.680364900746743,-1.680364900746743,-0.18935877091411232,-1.6282576521556693,-1.3731797835926154,1.1449639748148348,1.1096274280479546,1.720529976815459,1.5853884761555594,2.97872369794145,2.9064791605444102,2.5140345281350704,0.3075900394274661,2.0819930311961397,2.0819930311961397,0.9595243198277158,0.6179485492412709
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.5950591266277525,-1.2914658446292138,-1.5238985507780212,0.538245000579275,0.8461020585674952,-0.48446434632099267,-0.08642064707064573,-1.1437866281266929,0.4760019742417654,-1.063459407497738,-1.063459407497738,-0.2738296921044543,-1.5238985507780212,-1.4988287840650045,-1.5064954849007,-1.499349321173822,0.11973921948329751,0.13187974578428655,0.7507871574773538,0.13452110298704795,0.7601371267204373,-0.3560635855211762,-1.5512120980853037,-1.5512120980853037,-0.00622956499452915,-1.499349321173822,-0.753266323880645,0.789709882765264,-0.37495444998291105,0.688170491273236,0.9692747005990537,-0.7992644110827344,0.30169517722188244,-1.5254857644373006,0.48193139683714853,1.4660988038947362,1.4660988038947362,0.035982727413591216,-0.32753010827157863
4.165205791206682,4.249994399888788,-0.20581362765803124,2.652648544932138,1.0523852298171381,0.9051492449194859,-0.07798551146988199,-1.2099371364804798,-0.884272488567082,-1.2127443638176978,0.8490077972351441,0.8461020585674952,1.357026012184969,0.9516029105209123,0.8244461024573607,0.47310195134248606,-1.3877843639909602,-1.3877843639909602,-0.3160957570885838,-1.2127443638176978,-1.3939404695695208,-1.474790534347775,-1.4286698813661802,-0.63513344475944,-0.6254021882667099,0.14316023301963549,-0.6739842116584083,0.13814747320540716,0.5164111321986187,-1.4456852628841956,-1.4456852628841956,0.20353798361302483,-1.4286698813661802,0.35721533584254916,1.798566137532683,1.7471508379969805,0.9001730369797769,0.879415812029828,1.4792966970687733,1.0948666930692725,0.8725902419218361,0.4729569764079254,-0.5800762596985927,-0.5800762596985927,-0.8185482036194027,1.4384059133055584
-0.2163743268159315,-0.22077892986435263,4.858764754205421,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,0.4227243999712392,-2.5963161726749626,-1.2100271734167876,-1.6068835270983914,2.436795784992696,3.2881450880590584,-0.6778453549556906,0.14761614681685098,-1.2332644522404752,3.2202449410437843,-0.9823623414684937,-0.9823623414684937,-1.7618104988403074,-1.6068835270983914,-1.3989096091750126,-1.4845594498013814,-1.4456756054742659,-0.6751682597082984,-0.6734114947060205,-0.1374237565586798,-0.7084198611945864,-0.11562261017907179,0.3165092246276078,-1.4288395031198486,-1.4288395031198486,0.2072508262295435,-1.4456756054742659,-4.691350938888562,0.6870028453064424,-1.5709660260408138,2.5853128638406355,3.429265815152673,-0.7166287275513192,0.20185448177174525,-1.335392003161685,3.2174016865898936,1.2877597741317601,1.2877597741317601,-2.5060573946856004,1.2116706328608928
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-1.363985932539389,-1.2914658446292138,-1.3890545432975967,0.18258605535318226,0.3227779431190996,0.9619524620293026,0.47347040060704537,0.556152330075597,-0.09028838083746989,-1.4688814300202035,-1.4688814300202035,-0.04506140761688572,-1.3890545432975967,-1.388466868812364,-1.405401983312713,-1.4010857838586896,0.03307773142339823,0.02239212076071355,0.6850811037279377,0.04709295995636569,0.673378714321962,-0.23955074179355312,-1.4401783408992683,-1.4401783408992683,0.04747297790262695,-1.4010857838586896,-0.21561718469386185,0.23021958676554016,-0.04286238877088997,0.10013375300282558,0.2800180897969284,0.8512893158720477,0.3361061793662069,0.3966672489616541,-0.09267190474640385,-0.30725745339786775,-0.30725745339786775,-0.45253229281967533,-0.7549142214141477
-0.2163743268159315,-0.22077892986435263,-0.20581362765803124,-0.13772051696618243,-0.12441816991192678,-0.18540553172971186,-0.07798551146988199,-0.9788639423921165,-1.3729045158416404,-1.2438500657774678,-0.5741267092036342,-0.723870287777692,0.1293449834067925,-0.534181727382741,0.019285385392899316,-0.465892577710881,-1.2255902319324714,-1.2255902319324714,0.16925035042922965,-1.2438500657774678,-1.292220574471673,-1.308396462407291,-1.2977682179794698,0.008530094224980729,0.0166319943570072,0.6678571951029666,0.02417491419220729,0.6730200307079509,-0.4923806752819902,-1.3433461352292577,-1.3433461352292577,0.07163873901940834,-1.2977682179794698,0.6309326039840549,-0.32878371106832677,0.33642779992106514,-0.5784255161060533,-0.6068628050453422,-0.08021303353161462,-0.5670649822047744,-0.20119409901040036,-0.4640257139295403,-0.27624024980487616,-0.27624024980487616,-0.12232031706793144,-0.37711660270224406
