number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.1092854274404504,-3.053909750324557,-3.142291534942636,-0.3637940497917045,-0.36739645709103885,0.12343322492345397,-0.5008826948776358,0.4337767687572084,-0.26368432805896364,-3.1914716902713067,-3.1914716902713067,0.1192711236354402,-3.142291534942636,-3.1833927000930093,-3.1727782658429344,-3.1780616499444245,-0.11185315089943085,-0.10764794878422126,0.46618616022160075,-0.09497677029598743,0.46683096632619986,-0.5478338917112832,-3.194052356957352,-3.194052356957352,0.0629165539561673,-3.1780616499444245,0.452425594577475,-0.1496156593660578,0.04127296382322674,-0.3615873183506656,-0.3070718427585536,-0.025250897184271533,-0.6069265606423488,0.32097661198522137,-0.26405364289790406,-0.3543716859612224,-0.3543716859612224,-0.7543346424754018,-0.5069268946668481
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.1092854274404504,-3.053909750324557,-3.106463186121106,-0.3761589133692312,-0.36739645709103885,0.1192905698206451,-0.5058274575569383,-0.44250500473777254,-0.16740467358088476,-3.087596497414269,-3.087596497414269,0.12344322674190158,-3.106463186121106,-3.13639731949583,-3.154665473102357,-3.143089451440305,-0.5014904862860337,-0.5059772896642177,0.13265512594847986,-0.5037385979279564,0.1278675302303213,-0.028870196856635118,-3.1472603913190293,-3.1472603913190293,0.16737711375682118,-3.143089451440305,0.3406847963377624,-0.32625056423413384,0.05235975842186597,-0.38136335022999496,-0.3956235847620979,0.08545904171373071,-0.5567890246980176,-0.5381851517237247,-0.16876762265504922,-0.4358795677711403,-0.4358795677711403,0.09925776039270558,-0.49425342548104023
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.056541141659927,-3.0041079959931976,-3.0706373804816343,-0.4104374466797169,-0.3673964570910355,0.26187490401585295,-0.33563571412562904,0.4336399566145918,-0.34657564832324805,-3.0875964974142667,-3.0875964974142667,0.13270973123779653,-3.0706373804816343,-3.1706771564478817,-3.156734564834682,-3.1593883559035563,-0.058733422180403456,-0.06029349126300571,-0.5719407073509731,-0.05244112642626919,-0.5789129796901161,0.18667456479050104,-3.1336103513083766,-3.1336103513083766,0.04216607004782057,-3.1593883559035563,0.7022635894313168,0.0591061823301078,0.5321595518217898,-0.2960712557884617,-0.25240361284976975,0.4858874166831415,-0.07970059610279939,0.6857259662235461,-0.3408985905896853,-0.5300954838933242,-0.5300954838933242,-0.4595852451653351,0.05421239508690589
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.5311985393788072,-2.954306241661838,-3.2009398563632243,1.2284017136867185,1.1819311286494083,-2.1425004816675064,1.9021010653272352,-2.7204955854681794,0.2515593506118993,-2.93182425270047,-2.93182425270047,-1.135669366601232,-3.2009398563632243,-3.248451195329096,-3.2097328632237385,-3.2337263046587235,0.30883246933716335,0.2783912585899263,-0.8771199643058407,0.32157393667003803,-0.8458718890420907,0.12543728900370157,-3.1866851354301686,-3.1866851354301686,-0.16527483247554306,-3.2337263046587235,-1.8775158632030788,0.28980992529386684,0.008659627055490027,1.1329344605439726,1.0194910504894419,-2.0547320028165132,1.8110887751183533,-2.7393701277427924,0.26469620722086795,0.9242223112358635,0.9242223112358635,0.6139139731100884,-0.5442076537622695
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.583942825159332,-3.1534743817395543,-3.337745248765019,1.0825059287955838,0.7172175222465034,1.7454195134713177,1.435155200363435,1.835690794206566,0.795694415677771,-3.6588695135562275,-3.6588695135562275,-1.01380226198936,-3.337745248765019,-3.2506237109161864,-3.2260067688917977,-3.2486828311853415,0.11794150310848998,0.08189903014311942,0.6247383165534424,0.09933818854565896,0.6095114612053995,1.0927279113987824,-3.2602822353862386,-3.2602822353862386,-0.04987778514340066,-3.2486828311853415,-2.2472981961237295,-0.27057759608861637,-1.1177671805610752,1.0520889245339249,0.7450340844586987,1.7049995871370853,1.3728046358943304,1.8349405643095282,0.8174209731562186,2.4530077957093677,2.4530077957093677,-1.0828958203217947,0.7242146008232605
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.0037968558794024,-3.0041079959931976,-3.0608690182000124,-0.4734044343279324,-0.5223413112821135,0.2740896912199098,-0.3210558800812046,0.34601177926509297,-0.5764238954138559,-3.087596497414268,-3.087596497414268,0.14679930862282092,-3.0608690182000124,-3.184822142576662,-3.0992800891568226,-3.1421115926404086,0.9260131464212404,0.9353709753191889,1.3145192062185247,0.9447050904280707,1.3172731297779006,-0.5055867802084925,-3.195475612237492,-3.195475612237492,-0.6767359818444995,-3.1421115926404086,0.8817674322475804,-0.15659814024284993,0.46440410696518797,-0.5300732044565698,-0.49457043366346815,-0.15263452979612716,-0.45515595468520775,-0.07367330580229799,-0.578363812860352,-0.10308631541741609,-0.10308631541741609,0.7218077237652807,-0.02323979679064949
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.951093744404717,-2.9045044873304784,-2.963149790834991,-0.4139822250176834,-0.3672755009207067,0.2579136093898956,-0.3403640010194315,0.17089223670871753,-0.4377112243229963,-2.9837618491289883,-2.9837618491289883,0.13526847110696041,-2.963149790834991,-3.057656836216406,-3.012562919804262,-3.03129093583867,0.3711546960721892,0.38245986992290537,0.8569281333632951,0.383900415516741,0.8689814227370882,0.08695053990912618,-3.0688607286045873,-3.0688607286045873,-0.18180928218221087,-3.03129093583867,0.5721747817732876,-0.22552572008649013,0.35351705957404855,-0.47134176364818187,-0.41629487106847546,-0.012292329488331121,-0.6223659827346849,-0.11258170029993346,-0.44069918402967384,-0.25178585122273733,-0.25178585122273733,0.7454130096237112,-0.1499963237303038
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.8983494586241925,-2.9045044873304784,-2.946860709758764,-0.4747107994518815,-0.5222203551117847,0.08265257173397936,-0.5495593640486137,0.34614859140771526,-0.29590067546092946,-2.931824252700468,-2.931824252700468,0.14834278856800975,-2.946860709758764,-2.9743468950746674,-2.9802409471683498,-2.975400505521274,-0.3293588030011395,-0.32070429998482897,0.2847841494098171,-0.31729556481877524,0.2957275692133565,-0.23374515345963634,-2.9859113864841618,-2.9859113864841618,0.13643616010798526,-2.975400505521274,0.5458753033445273,-0.31363346170581435,-0.0070489258035832955,-0.4697545361708469,-0.4729531478844684,-0.007438342505608361,-0.6281492417811643,0.2829374737119875,-0.2943152676823613,-0.461567230453294,-0.461567230453294,-0.6821246393356656,-0.5454628925715533
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.951093744404717,-2.9045044873304784,-2.9370872611130263,-0.37603154874962874,-0.3672755009207067,-0.15782187528227778,-0.46685422052544867,-0.09199229533977904,-0.08699016891823384,-2.8798866562719483,-2.8798866562719483,0.12667812662926126,-2.9370872611130263,-2.944175938208541,-2.9675499032053514,-2.956511448496127,-0.5713036261364264,-0.5616368386635502,0.09080315382870827,-0.555030642312861,0.09865219473925418,-0.6233591215543889,-2.9558710216862707,-2.9558710216862707,0.17618214266081755,-2.956511448496127,0.0348749604545961,-0.42108375707859574,-0.08949750129811643,-0.3513560210039508,-0.3388915845321906,-0.20504770642406242,-0.3927085317796371,-0.13701487588921638,-0.08597243977639994,-0.3061579021344313,-0.3061579021344313,-1.0954096035391745,-0.45121477859711623
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.8983494586241925,-2.9045044873304784,-2.924055996252045,-0.4139822250176834,-0.5222203551117847,0.12748679066921373,-0.49604427118068334,0.4337767687572141,-0.2636036227588,-2.9837618491289883,-2.9837618491289883,0.1359332187149222,-2.924055996252045,-2.931402772027496,-2.942942169289947,-2.939033529270523,-0.399901683940581,-0.39585250006083,0.22985156494403874,-0.3846186661658953,0.23246747055251435,-0.46493627597981674,-2.943153142919435,-2.943153142919435,0.15198534116296814,-2.939033529270523,0.299693735854207,-0.4806480286831991,-0.12896464653726164,-0.4163697200679171,-0.49707134828671246,0.060887934825688,-0.5860641498061145,0.4027554253149755,-0.26275677572910505,-0.07334184430724197,-0.07334184430724197,-0.6989558175269006,-0.40609933566273515
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.8456051728436678,-2.8049009786677606,-2.871930936808118,-0.41398222501768794,-0.36727550092071004,0.08672840981899986,-0.5446943556060755,-0.004364117990280184,-0.3381017271908961,-2.879886656271947,-2.879886656271947,0.136622149100816,-2.871930936808118,-2.9055662632362442,-2.907439269436335,-2.9072435582163663,-0.26518750721766715,-0.2592051225279904,0.3410506094430482,-0.24833772079778726,0.34392363834033973,-0.6480477029952774,-2.9174284649572138,-2.9174284649572138,0.1214696580259186,-2.9072435582163663,0.5002506022244404,-0.24380463921166068,0.06168734657232151,-0.409697216081548,-0.3998538814497316,-0.022398568168814182,-0.6103249540951732,-0.12485594054200314,-0.3393264346584288,-0.5714978350218061,-0.5714978350218061,0.05000688926859116,-0.48359092966667616
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.792860887063143,-2.8049009786677606,-2.842610590870908,-0.4305051876837151,-0.522220355111788,0.2701411236449578,-0.3257689756918162,0.4337767687572084,-0.40890419023139096,-2.8798866562719483,-2.8798866562719483,0.14061894670551062,-2.842610590870908,-2.8697027976593192,-2.873895298252815,-2.8719276680037993,-0.29372184026360115,-0.2886193337645236,0.3176161919842163,-0.27705797266531973,0.31976044447443513,-0.5918158023491099,-2.881720230921816,-2.881720230921816,0.12952097986998373,-2.8719276680037993,0.5457561943377949,-0.4000829420734759,0.009541716669421472,-0.4689213024608904,-0.5394406644030092,0.18755182561708636,-0.43515107672022024,0.37229540936443895,-0.4107954484788709,-0.3748274071482723,-0.3748274071482723,0.4129498918868968,-0.5431993248497221
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.792860887063143,-2.755099224336401,-2.810032428718454,-0.45190975523446997,-0.36727550092071004,0.12341095258419198,-0.500909279623223,0.17089223670871753,-0.40374553250096606,-2.8279490598434287,-2.8279490598434287,0.14542634416629205,-2.810032428718454,-2.8364321214360535,-2.8535177818904933,-2.844427767754049,-0.46920226570542517,-0.46544692174410296,0.17306151657395027,-0.4542181983763108,0.17580968711827707,-0.4755909563893284,-2.8485935636021695,-2.8485935636021695,0.1644689460462932,-2.844427767754049,0.4205423080007444,-0.24580021799393997,0.05893268141088434,-0.4557913660475472,-0.3675780278488522,0.07602911377071668,-0.5680242662176587,0.12929368983181738,-0.4056972574857129,-0.5089343202877382,-0.5089343202877382,-0.450091762354162,-0.4867398257457085
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.792860887063143,-2.755099224336401,-2.8165480611489446,-0.4102681696735271,-0.36727550092071004,0.09080424790402163,-0.5398293471635358,0.6090331234562117,-0.11813612511278365,-2.8279490598434287,-2.8279490598434287,0.1366180265633418,-2.8165480611489446,-2.816986079699821,-2.848057677553463,-2.832293265770934,-0.6580902529802957,-0.6585972571959594,0.016930336863082398,-0.6455661084981876,0.01598684615790211,-0.5148932085402439,-2.8292316921764966,-2.8292316921764966,0.1819511100664765,-2.832293265770934,0.30541705123000995,-0.31571841223345054,-0.11216546916533934,-0.400011105568393,-0.37255687068700205,0.0941036986415578,-0.546489390488137,0.673782125745299,-0.11610531395594453,-0.37529394613415823,-0.37529394613415823,-0.29876531654681243,-0.42530270908827966
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.7401166012826197,-2.7053363472527634,-2.7644255448870743,-0.4103162546837502,-0.3673964570910355,-0.007006320848234094,-0.6468709263617908,0.34614859140771526,-0.1953348452265297,-2.77601146341491,-2.77601146341491,0.13737044233804793,-2.7644255448870743,-2.8246450784361947,-2.848381208053718,-2.836067779485768,-0.5535840809952641,-0.5570882429865103,-0.17467319523731925,-0.5393157426498586,-0.17172652853214984,-0.48682954208116613,-2.82481198717525,-2.82481198717525,0.17481292785882718,-2.836067779485768,0.7023794207672428,-0.09348983324227901,0.4036047000779943,-0.39770573384228414,-0.36990215333148546,0.052678722166441476,-0.5958449760722428,0.44605093672786644,-0.19562307403827636,-0.48524887339760164,-0.48524887339760164,0.2946364359617686,-0.09274044486749046
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-3.162029713220975,-2.755099224336401,-2.9305589127722507,1.2211098653692682,0.7172175222465034,-1.7065289858940547,1.381716063911469,-0.09199229533978094,1.0854724051904292,-2.724073866986391,-2.724073866986391,-1.012871385980645,-2.9305589127722507,-2.8295642507052396,-2.851844516549018,-2.844602953589504,-0.5537557209339137,-0.5372145684177234,0.05816958101705518,-0.595024998141617,0.07714667743441474,0.23991789463943491,-2.837890180739121,-2.837890180739121,0.1748029515665363,-2.844602953589504,-2.2736821535679876,-0.24760152888498319,-1.0523218671716705,1.322711480823724,0.7739101226368768,-1.8981699114892951,1.6245536372560843,-0.12951073929383267,1.0841211502669348,-0.03222470477044556,-0.03222470477044556,-0.8713077981843369,0.6494031523728706
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.7401166012826197,-2.7053363472527634,-2.7351179148601505,-0.3371797272130575,-0.3673964570910355,0.20892719006359725,-0.39883525002905873,0.6087594991709672,-0.11840460653965482,-2.776011463414909,-2.776011463414909,0.12059249786664787,-2.7351179148601505,-2.8127136273397895,-2.7915877126300312,-2.801902722952805,0.07830028916633662,0.06843325534509932,0.621379464285095,0.09522171825992497,0.6066581591785346,-0.4270159036683556,-2.824977732713216,-2.824977732713216,0.0014515992193627303,-2.801902722952805,0.5162722971140874,-0.11905244627959134,0.3618629423960942,-0.35828088382099776,-0.3106314935580218,0.015202728168436994,-0.6404955658010991,0.46736802822985,-0.11583125880758174,-0.4841048571380783,-0.4841048571380783,0.306746799419398,-0.1404560289379261
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.6346280297215703,-2.655534592921404,-2.676495025260133,-0.4561881050815916,-0.5223413112821135,-0.04365068246040456,-0.6031314242285175,-0.2670434318248433,-0.5001522331116511,-2.672176815129631,-2.672176815129631,0.14771007550311255,-2.676495025260133,-2.757068475926803,-2.7797357229110875,-2.7666413133830514,-0.5476747695991386,-0.5367853455417687,-0.08184842577750841,-0.6530779372132516,-0.0858921654800301,0.5364907887307181,-2.7652532094979003,-2.7652532094979003,0.17442738670275298,-2.7666413133830514,0.9833366768637624,-0.16209737783385156,0.5807743168868964,-0.4740465396930279,-0.5418881532225981,-0.01972998452845206,-0.6135044250196612,-0.2678789837323856,-0.5184081765066081,-0.17111075822632438,-0.17111075822632438,0.771037490932705,0.10978460953954328
-0.17721777132251618,-0.17721777132251618,-0.17512986825799523,-0.1165889529022322,-0.09554903921029943,-0.1536155265834065,-0.09148321560512211,-2.6346280297215703,-2.6057328385900442,-2.669981936011699,-0.42928904053654565,-0.3673964570910355,0.14376468890728475,-0.47661461997691273,0.5211997278927795,-0.25973490490736073,-2.7240738669863873,-2.7240738669863873,0.14252355666052752,-2.669981936011699,-2.8383826995205075,-2.796652650541751,-2.816008357124293,0.364467297869666,0.35322205183764427,-0.9255107716476307,0.38087970679941957,-0.9106006269342413,-0.2449308312551444,-2.7730087763867606,-2.7730087763867606,-0.15245343651988724,-2.816008357124293,1.0715278236850325,0.2819795637719641,1.092240543003512,-0.28987323387377,-0.23750321664257212,0.47809803697472036,-0.08898121445334964,0.8991327410770589,-0.2642168989654382,-0.48005203315972317,-0.48005203315972317,1.011071969010178,0.6944487700053631
