number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.038111963633554,-0.3725683204961064,-0.3956149043221532,0.008253858637372092,-0.3153306732344087,0.046152605483291455,-0.35224752989900654,-1.0032697067698786,-1.0032697067698786,0.19334127563344872,-1.038111963633554,-1.0270144383124231,-1.0797270797888423,-1.055304536984958,-0.3839203835078979,-0.3836763140019901,-0.03086403986195663,-0.37763966206842686,-0.03152525788165823,-0.3778819556461536,-1.0535816065582881,-1.0535816065582881,0.11165613633238147,-1.058658813440144,0.35194204178934957,-0.3829429834259333,-0.06035647208077522,-0.3846777475640174,-0.4049435408621762,0.020449696533061314,-0.33648072822987946,0.05587021203563208,-0.35268083500275615,-0.2389997904728911,-0.2389997904728911,0.159425267868066,-0.33275608541348994
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.638713252393849,-1.11091794453267,-1.024859343134837,-0.380947462414031,-0.41816593540308755,-0.00026280105546810684,-0.3243023082752008,0.004650333095063476,-0.3589941180433791,-0.9587483472599388,-0.9587483472599388,0.1935933092554966,-1.024859343134837,-1.0295683375539237,-1.0843928571746122,-1.0584573628169762,-0.3969889245718806,-0.3965852814828701,-0.01891287188078047,-0.39053087168123696,-0.019547594945490344,-0.4012614863675446,-1.058280904967482,-1.058280904967482,0.111694374231727,-1.0618189214228362,0.3901266049485181,-0.3754036733309004,0.041404324781931845,-0.3942780380145376,-0.428859269732851,0.006549894452988531,-0.3512732642370115,0.009398367540674298,-0.35952786665718944,-0.2929571462679417,-0.2929571462679417,0.9080459913798805,-0.35312455392492614
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.0395848602897102,-0.37667419367355887,-0.3956149043221532,-0.04949456485106773,-0.2864072744687858,-0.036884362943467836,-0.3652755826460935,-0.9587483472599391,-0.9587483472599391,0.1934655987389252,-1.0395848602897102,-1.0326058209613396,-1.0869793308130995,-1.0615091656606044,-0.39381046647555623,-0.39405708936572614,-0.021843597180063016,-0.3873696246625252,-0.021712837504240422,-0.39704759091331154,-1.0608859609849066,-1.0608859609849066,0.11168720147566961,-1.0648777730821364,0.3640992114218392,-0.3738993573943888,-0.03184669361264475,-0.3916672083074057,-0.40984848464379253,-0.0477019832225705,-0.3193112288558997,-0.03384735113745822,-0.36590117388897714,-0.2860873439444702,-0.2860873439444702,-0.5945338760181457,-0.36343772991829737
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.0336932736650852,-0.3643511562677103,-0.3956149043221532,-0.04001682376927854,-0.29639133360272274,-0.0368519392931645,-0.34946274184736925,-0.9810177191975541,-0.9810177191975541,0.19306082686620574,-1.0336932736650852,-1.0340891533853678,-1.0898796068767214,-1.063587868029151,-0.40268364403423984,-0.40270354457318996,-0.013641594526014593,-0.39621677128657906,-0.013747775248848529,-0.4073095926483955,-1.0638070739238923,-1.0638070739238923,0.11170338230817703,-1.0669612766749377,0.3665263394274449,-0.3656752314272746,0.017505127275912122,-0.37781406342575835,-0.40821003426477354,-0.04002566610522822,-0.3274805680095299,-0.03564933771414045,-0.350000335964622,-0.32972350482130725,-0.32972350482130725,0.3016700283678742,-0.3788443848471326
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.0366402167796276,-0.3766698340858193,-0.3956149043221532,0.035709736039516146,-0.2864080532565497,-0.009183757701012516,-0.3643403490005387,-0.9810177191975541,-0.9810177191975541,0.19346780791033336,-1.0366402167796276,-1.0351327418239011,-1.0913065050921673,-1.0647275911888545,-0.4054928433428498,-0.4050835598097289,-0.010956770330337097,-0.3991127753871437,-0.011678816902985313,-0.4017719460257,-1.0652442236118258,-1.0652442236118258,0.11170613423758356,-1.0681036322781117,0.36736767356709416,-0.3632698177671255,0.00605914380813047,-0.38969493854466514,-0.4078237245193457,0.04408333310103778,-0.3113291888124611,-0.00698580870137025,-0.3649319180791398,-0.33351341728356054,-0.33351341728356054,-0.9605354186227754,-0.39116231976756516
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.038109664029095,-0.3597075735533665,-0.3956149043221532,-0.012569078594271752,-0.3253053869151782,0.07386401860918122,-0.33191275862540487,-0.9810177191975539,-0.9810177191975539,0.1928691255120441,-1.038109664029095,-1.0381889828858322,-1.0924008215856094,-1.0667759780236552,-0.3932950312681961,-0.3934376106594046,-0.022362967562876424,-0.38680940222384147,-0.022301333067567465,-0.40090721833778165,-1.0663464021624935,-1.0663464021624935,0.11168574926552441,-1.0701567503167164,0.36912351007396077,-0.3558136269294629,0.009342747058191965,-0.3727125216789318,-0.40602396378430367,-0.006026443274428424,-0.3636634377397497,0.08292988374171861,-0.3324373863891954,-0.33549550509471654,-0.33549550509471654,0.48804182227045384,-0.3876285726454738
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6789963374246126,-1.11091794453267,-1.0484176410177293,-0.36593578236085117,-0.373046255248187,-0.03435235792148832,-0.3023584054501664,-0.07838663533169536,-0.3426815920099209,-0.9810177191975541,-0.9810177191975541,0.19309978101144923,-1.0484176410177293,-1.040199916271437,-1.0955048691795095,-1.0696821072060885,-0.3998597564987505,-0.4001632971895571,-0.01597945076761853,-0.3936950265581473,-0.016103661617456997,-0.3890481683482436,-1.069472750617215,-1.069472750617215,0.11169938149359832,-1.0730695918491853,0.3433741232620808,-0.35397130837801455,-0.037257015805551776,-0.3795631652491619,-0.38707183803306927,-0.032814187368633146,-0.3351552138973792,-0.07885110847710432,-0.34314261232761123,-0.32725100066392904,-0.32725100066392904,-0.16924919361799778,-0.3576152510672322
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.0425283539975634,-0.370990047743245,-0.3956149043221532,-0.032447938184617255,-0.30436456273012114,0.018484423891139468,-0.35750781109526,-0.9810177191975541,-0.9810177191975541,0.19328453482506164,-1.0425283539975634,-1.0402222737428477,-1.0972483180910315,-1.0703277589866482,-0.4104150440397837,-0.4105521749821848,-0.0058096123472699485,-0.40414487273338046,-0.0062322233552315,-0.40620925681820935,-1.0712804421081676,-1.0712804421081676,0.11170819746696235,-1.0737167349057621,0.37516049861890466,-0.3512002985774109,0.0033752030879902546,-0.38424259004609485,-0.40840971090734607,-0.03435993625391655,-0.33351018716161585,0.02089909537011063,-0.3580527810035806,-0.3224839311185794,-0.3224839311185794,0.07466712741053319,-0.3940507222551317
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6588469301913413,-1.11091794453267,-1.0381096640290948,-0.3597075735533665,-0.3956149043221532,0.015822744222033374,-0.3073574441070103,0.10152139231789875,-0.3334771034310802,-1.0032697067698786,-1.0032697067698786,0.1928691255120441,-1.0381096640290948,-1.0435110341887768,-1.0973409733605322,-1.0715452087609232,-0.3913835843166533,-0.3914723068808509,-0.023593050447418076,-0.3854825648527383,-0.024303524842165494,-0.3700715470604514,-1.0713220461886905,-1.0713220461886905,0.1116804067404759,-1.0749369966503668,0.3752832817429033,-0.34371949383828965,0.03831411112877483,-0.37199072307594616,-0.405445599624068,0.026318724344023388,-0.3302347540267661,0.11252052631897907,-0.33395934130842775,-0.28578316579255375,-0.28578316579255375,0.5327418014734366,-0.35645017909090393
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6789963374246126,-1.11091794453267,-1.0498893878716558,-0.35426179995906365,-0.373046255248187,-0.09776894372459874,-0.2355539910578797,-0.05070764585610893,-0.34869884679491603,-0.9810177191975543,-0.9810177191975543,0.19260921022275668,-1.0498893878716558,-1.0512704811682743,-1.1009997693226374,-1.0778588572074004,-0.3663925056457385,-0.3672184360413584,-0.04742760569517241,-0.3597732577615107,-0.04639262344404055,-0.3908793225106366,-1.0750071285710445,-1.0750071285710445,0.11156173556460369,-1.0812652278685355,0.35510165474080096,-0.34052837155831706,0.003239858660649042,-0.3721611008276391,-0.38987892239540173,-0.09266888406530698,-0.2714562668921655,-0.042716929201703176,-0.3492038700477987,-0.3126562732293721,-0.3126562732293721,0.2517942705100112,-0.3941963771787584
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6789963374246126,-1.1330356760464848,-1.0660843522759964,-0.37098067619297215,-0.3956149043221534,0.012985336244505463,-0.3103464315450799,0.004650333095063476,-0.3473755011873958,-1.0255390787074934,-1.0255390787074934,0.19325797921509183,-1.0660843522759964,-1.0525020851670572,-1.1081931246249013,-1.0821537765716163,-0.40336686629111984,-0.40327849653319675,-0.0035406308345524834,-0.40169742020538474,-0.004305478942465422,-0.3531610204785107,-1.0826093540736144,-1.0826093540736144,0.11170405215054398,-1.0855700673017976,0.35782897723540064,-0.3787624091202205,-0.0716192844654426,-0.3840427218227651,-0.40739971427232224,0.015863989110671578,-0.34136095902547636,0.005884698666084614,-0.34761768181172203,-0.25174105519045764,-0.25174105519045764,0.14311851352969104,-0.3206352754921855
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6991457446578843,-1.1330356760464848,-1.0528363309861977,-0.3549152650343991,-0.373046255248187,0.010140535333216485,-0.31334320686078887,0.032307706803781165,-0.33581191969905905,-1.0032697067698786,-1.0032697067698786,0.19264278798978304,-1.0528363309861977,-1.0509597739140182,-1.1056673440238336,-1.0795125854306837,-0.39660080673883863,-0.3972444624651076,0.005933345364928611,-0.391478250560489,0.00419599590623609,-0.3584667137046244,-1.081988376963738,-1.081988376963738,0.11169315719197692,-1.0829227757440096,0.3226535184933161,-0.38322569382905,-0.005083728627919788,-0.367979575789434,-0.3843564529120592,0.009234465791633294,-0.348416272607789,0.033053997220234346,-0.3362168557361303,-0.313911383938708,-0.313911383938708,-0.46365077442692987,-0.3922394892330476
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6789963374246126,-1.11091794453267,-1.0454752971121057,-0.3613356585077517,-0.373046255248187,-0.06841973598622521,-0.2664710864992342,0.018484423891139468,-0.3575053357084554,-0.9810177191975541,-0.9810177191975541,0.19292896127636935,-1.0454752971121057,-1.0643028982768448,-1.1062721033895557,-1.0851817812676827,-0.32075925552942225,-0.3212149558405575,-0.08839102991583728,-0.3155877782402795,-0.08961190041149503,-0.2669679342881167,-1.0803173414348146,-1.0803173414348146,0.11110065837299955,-1.0886050658464348,0.3669533561743459,-0.32631321879299724,0.07523866189820186,-0.38140695862591445,-0.3924588422673169,-0.04484910368838596,-0.32234733850626196,0.04012008647052945,-0.3576321314592657,-0.2986526923368199,-0.2986526923368199,0.7444957274419004,-0.31671272755392726
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.6789963374246126,-1.1330356760464848,-1.06461260542207,-0.366532387056313,-0.3956149043221534,0.00825829439762865,-0.3153260005078251,0.04618502913359434,-0.3468125242990639,-1.0255390787074938,-1.0255390787074938,0.1930986735149196,-1.06461260542207,-1.101066718127206,-1.1228697688851488,-1.1124666557976148,-0.20321384228933123,-0.20185037971492018,-0.1992656661586722,-0.19599208861381726,-0.20027592646310546,-0.3189864330506002,-1.0970342519538752,-1.0970342519538752,0.10835310975960268,-1.115952960846904,0.37727788976554044,-0.28615044589408334,0.12169451677551747,-0.3656311471546902,-0.38337706576541714,0.08148168317348471,-0.27152887821328286,0.09480538839408545,-0.3476203022329524,-0.28978100377906735,-0.28978100377906735,0.12368467500245678,-0.2667178801332069
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-1.0819215643469258,-1.1330356760464848,-1.1485596662073674,-0.06801706122255145,0.05568760518504544,-0.06844930772126971,-0.26643993498867596,-0.17530092608826794,-0.06819867780824687,-0.9810177191975543,-0.9810177191975543,0.1471161859820789,-1.1485596662073674,-1.1351233451575669,-1.1601457659650247,-1.1508966422832514,-0.22419195602950795,-0.22345371987312931,-0.17922134402949902,-0.21761303466033327,-0.1802037800836938,-0.2687986322353388,-1.1345780564038732,-1.1345780564038732,0.10883931111759679,-1.1544717099115442,-0.19317195712024907,-0.21323217640023842,-0.1681303649911389,-0.07383996957583094,0.04957966764256375,-0.011966364932696325,-0.35734201643437447,-0.14309347934119343,-0.06864112951110421,-0.1555615713503696,-0.1555615713503696,-3.18194643513925,-0.2167720109363303
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.7595782369219195,-1.1993716045992369,-1.1441444256455877,-0.34923318256723773,-0.373046255248187,0.029090103149785818,-0.29338131889502667,0.004650333095063476,-0.3199329203210058,-1.047808450645109,-1.047808450645109,0.19210969085424617,-1.1441444256455877,-1.1456234085156707,-1.192473913722266,-1.171957717789631,-0.3565764144345423,-0.3558646574378883,-0.05519991781683177,-0.3513895997881387,-0.057782929383026545,-0.30488765346350366,-1.1671384639773494,-1.1671384639773494,0.1114581391434032,-1.1755814306439436,0.3476248308457431,-0.33233443079711694,-0.012670058023551993,-0.35986405278957395,-0.3812522440041848,0.052679156973064294,-0.30218128631676944,0.01821251804940757,-0.3212188812589822,-0.261070324746474,-0.261070324746474,0.5948235203409893,-0.3840752356288552
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.7595782369219195,-1.1993716045992369,-1.1411986323332752,-0.36041062979395744,-0.373046255248187,0.01772420678540002,-0.3053544019781114,-0.036884362943467384,-0.34426735882185633,-1.0700778225827245,-1.0700778225827245,0.1927099730195938,-1.1411986323332752,-1.1478400539792486,-1.201776363627494,-1.1764444401971634,-0.3997804238047329,-0.3987716692954006,-0.016282817692925246,-0.39336779773583624,-0.01770276309076953,-0.3973402535884802,-1.1765077468271001,-1.1765077468271001,0.11169776985555023,-1.1800785161321998,0.35508252191604756,-0.3286301181905155,0.03294739463088472,-0.37299421678519595,-0.3850129289385523,0.02580594438714919,-0.33078046798241095,-0.03477176830164599,-0.3448790233337351,-0.3001704658688468,-0.3001704658688468,0.22398742227657112,-0.36222573037869854
-0.3232463806669401,-0.31862490386618253,-0.23032303665565054,-0.27597850734900253,-0.30123926368762566,-0.20000048391393488,-0.032371631658761925,-0.7595782369219195,-1.1772538730854223,-1.1441444256455877,-0.35424349626458457,-0.3504776061742206,0.012037562136326748,-0.31134483745847336,0.059997504162801744,-0.33445418568059326,-1.1145991820926637,-1.1145991820926637,0.19238331921688084,-1.1441444256455877,-1.1551154256836869,-1.2040263927156012,-1.1807697865880091,-0.369040233864649,-0.3689060382557979,-0.0446734733605902,-0.36274402156321095,-0.04519397113146969,-0.3662919537031309,-1.178773941126602,-1.178773941126602,0.11155796514962754,-1.1844138528700596,0.35750771540754894,-0.25995909424324837,0.04086009546140364,-0.3659217445772765,-0.3587210279473923,0.02970524087221746,-0.3266307338116958,0.07360279375970288,-0.3352124930765625,-0.250155196025685,-0.250155196025685,-1.2517683517822373,-0.35371024246544586
