number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,0.316766839280804,-0.0344438398320101,0.1257789756247312,-0.381333163173111,-0.38194282475028524,-0.021611664769628433,-0.3801092041129626,-0.1273883974391509,-0.2791469126373704,0.18877294049769883,0.18877294049769883,0.2534570880525577,0.1257789756247312,0.11571924702047086,-0.006794403395352439,0.05603710878455743,-0.5191925905930453,-0.5217852477205993,0.043267286653357495,-0.5153038869652763,0.040976426800017174,-0.3597738438822965,0.04755968679384867,0.04755968679384867,0.24702660092943607,0.05603710878455743,0.4766624229962362,-0.15230488275692342,0.27186994825240257,-0.37681675742923526,-0.36975452518572577,-0.04064273032291183,-0.36298006920796083,-0.15564962621367628,-0.27733225139475987,-0.033760527708736235,-0.033760527708736235,0.7327257551824569,-0.10755998556494488
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.016580553455356577,-0.1583919349716343,0.019926586429937616,-0.23257145360452464,-0.16605021839470213,-0.10275231671845693,-0.2922558242939327,0.021644693755336127,-0.18974546785358887,0.06050823088453561,0.06050823088453561,0.24380374919108258,0.019926586429937616,0.09710818049416121,-0.008592525242453549,0.04566830290281175,-0.4490699504501947,-0.45049605845756585,-0.10465888030871463,-0.4411833955073903,-0.10438942278942341,-0.40683197014171957,0.057437911236795425,0.057437911236795425,0.24499204985132406,0.04566830290281175,-0.09725318111314019,-0.39006418353644967,-0.08497771795796215,-0.2298573618214253,-0.1517043789144562,-0.08008154045379912,-0.32020736449276976,0.06176076092492422,-0.18871905464355151,-0.4050941653119444,-0.4050941653119444,-4.651479618953549,-0.31124071316223884
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,0.18344349686630215,-0.12740491118672875,0.009130519775445687,-0.32983185538227633,-0.3459841342967854,-0.042601611103497826,-0.35738276941764585,-0.1060623372113419,-0.31919480262529615,0.09257440828782484,0.09257440828782484,0.2509492269815786,0.009130519775445687,0.03832544966999916,-0.0391447669715157,0.0014068480735036052,-0.3372079762044968,-0.33399223724827015,-0.20275751391583305,-0.3286001190146295,-0.2067944362926439,-0.3894090088114163,0.026521591376884725,0.026521591376884725,0.23820498062085985,0.0014068480735036052,0.3074449091048511,-0.31194725040635374,0.028986251904372796,-0.32957628882445195,-0.35375706567730464,0.024903788802238536,-0.4058835643881249,-0.042276580346517115,-0.317822557128503,-0.24491060775454637,-0.24491060775454637,0.23243737930314526,-0.36930541613401036
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,0.05009412998519657,-0.1583919349716343,-0.06000411108966919,-0.2649910281192117,-0.23802378475553543,-0.15720214128076987,-0.23330139142384426,0.08553976430537005,-0.23607775823274754,-0.09979762398718774,-0.09979762398718774,0.24617078750900734,-0.06000411108966919,-0.06040543117381923,-0.09849437392536387,-0.07725104228459471,-0.17662101531253682,-0.17341321642721833,-0.34336538881127543,-0.16723094725009618,-0.34634815640485883,-0.37301272779162975,-0.033535259718257646,-0.033535259718257646,0.220263052440952,-0.07725104228459471,0.2736189006850526,-0.20221809900197552,0.046099708338803995,-0.29494086816318615,-0.2741637608238201,-0.055707286890925016,-0.3466420552666051,0.2200782143503337,-0.23681892066694588,-0.2646171523088623,-0.2646171523088623,-0.3975416925621566,-0.35086297190944365
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.016580553455356577,-0.3133028641820476,-0.18099393165832142,-0.33428024742693807,-0.3459560415698686,-0.09227187900922655,-0.3036033036723258,-0.1486812136136035,-0.2989787073842316,-0.13186380139048115,-0.13186380139048115,0.2508644469610336,-0.18099393165832142,-0.18015058140816237,-0.1968360084002433,-0.18867150026864984,-0.09952443685164618,-0.09381364710535094,-0.4112358865526201,-0.08933910786406175,-0.41605099635806436,-0.5093911872954959,-0.13304878981970145,-0.13304878981970145,0.2067173716977728,-0.18867150026864984,0.2717781220952817,-0.34783626496984826,-0.015256718596865953,-0.3513947995876574,-0.35159359975327575,0.043756935630201346,-0.38543669797536145,-0.013540056910172757,-0.2987540647013891,-0.41323742904266075,-0.41323742904266075,-0.6070711249091421,-0.3863760691859973
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.14992992033646216,-0.4372509593216718,-0.32143050250447425,-0.34754356654686597,-0.3459560415698686,-0.020656797009633816,-0.3811430676324307,-0.02092431656689065,-0.32714401624050543,-0.29219468840693497,-0.29219468840693497,0.25139403752350026,-0.32143050250447425,-0.30286409899596134,-0.31371745985839783,-0.3082480269016217,-0.09149300033122523,-0.08258551758626363,-0.418236092858035,-0.08130529400743633,-0.4267005871503392,-0.4799071164691644,-0.25132306805485355,-0.25132306805485355,0.20308323401924444,-0.3082480269016217,0.23719689344522432,-0.37308761573059473,-0.12041623585681926,-0.3268222841673789,-0.3443476117479396,0.1287203945614477,-0.29329099356930155,0.13152771575927175,-0.32688470998961683,-0.2583292871812883,-0.2583292871812883,-0.4109661248339206,-0.27305012949755997
-0.33152035824732623,-0.32434195256423676,3.0170257591674745,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,15.651505482670308,-0.14992992033646216,-0.49922500689148425,-0.3624811924441195,-0.3564787655737038,-0.4179296079307019,-0.09036214348923702,-0.30567103071126234,-0.16997402978805426,-0.3216718897524374,-0.2921946884069357,-0.2921946884069357,0.2518273621914576,-0.3624811924441195,-0.459585212218225,-0.43388915358667873,-0.44372338045930354,0.050209821740585414,0.05888781139431431,-0.5416689098992438,0.06035285614464065,-0.5497660722597757,-0.30587113296979607,-0.37292679698439146,-0.37292679698439146,0.16840568148743046,-0.44372338045930354,0.4291603536957224,-0.20429675208316572,0.19868499559525055,-0.3671399350935926,-0.3691351400583612,0.09351049745218845,-0.33147730109502305,0.011388744857136953,-0.3213623567532396,-0.3429527382784297,-0.3429527382784297,0.2086152486675916,-0.18642829674617137
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.5166146547928994,-0.5921860782462023,-0.6109307151134684,-0.22800591832913916,-0.13006343521428548,-0.2555237042367137,-0.12684573193251197,-0.4041617636536719,-0.23013580249935356,-0.388393220616809,-0.388393220616809,0.23905658922826517,-0.6109307151134684,-0.6542392551262024,-0.5896432941138963,-0.6221658315447195,0.197558066166865,0.20622462839520955,-0.6711130351595334,0.20890990743760843,-0.677634055415416,-0.48551685986300896,-0.5305369936680688,-0.5305369936680688,0.11607674161561742,-0.6221658315447195,0.17125467690824284,-0.30610147166174134,-0.10256138719675868,-0.3093162795112695,-0.268429946247041,-0.04935408011328835,-0.353532319871256,-0.2011115083777632,-0.2292253357849671,-0.23075667830476304,-0.23075667830476304,-0.6783636996105527,-0.29229154059489637
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.4832773130726227,-0.8090710550264273,-0.7059836644100109,-0.3741454061040515,-0.4179296079307011,-0.07221965604934101,-0.3253144375811547,-0.02092431656689019,-0.35547071072569253,-0.644897607698407,-0.644897607698407,0.2522886767750058,-0.7059836644100109,-0.8417340569533769,-0.7797557547799256,-0.8136605733616298,0.16502212200333954,0.17301574563795222,-0.6425715100236217,0.17615411566205147,-0.6486081655182622,-0.42459533769236635,-0.7229149440465648,-0.7229149440465648,0.1152898341637711,-0.8136605733616298,0.4333437721589039,-0.16666717879123544,0.21103887214304468,-0.35465667804280865,-0.35136345801429425,0.15117712334326142,-0.26893592236238933,0.2119555143755243,-0.35517864114250364,-0.41807956286622766,-0.41807956286622766,-0.1830203842480426,-0.17311504935732214
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-1.2500101481723767,-0.8400580788113335,-1.0300613121828437,0.22802296085796425,0.37375152931154526,-0.33002947879935035,-0.04617612977685869,-0.4041950077070278,0.3809751320418662,-0.6448976076984057,-0.6448976076984057,0.09617145523372904,-1.0300613121828437,-0.9533699044111758,-0.9605860651407727,-0.9684239036516626,-0.13970304711057252,-0.14223686049770226,-0.37083163615764897,-0.13570920219093824,-0.3733723226865953,0.0353283914533076,-0.905900132664152,-0.905900132664152,0.19832209365050996,-0.9684239036516626,-0.6687037050874751,-0.14309430120762132,-0.45335455202028985,0.23015329807787654,0.326301624396647,-0.24457444389224434,-0.1418093255264061,-0.3114243483564879,0.3789151884235488,-0.03787660266437437,-0.03787660266437437,-1.3409950686306544,0.08574333514189632
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.7166387051145581,-0.9640061739509577,-0.9047554262230275,-0.3402282531421268,-0.34595604156986776,0.1168441604295844,-0.30050171311392104,0.25588229370098764,-0.3098693236499662,-0.9334932043280275,-0.9334932043280275,0.24953590964877131,-0.9047554262230275,-0.9660547537197718,-1.061428597432768,-1.0186431374292055,-0.5308012999318189,-0.528842913910136,-0.0307539404938554,-0.5260006856918824,-0.03796776840033823,-0.3841585823817036,-1.0079443627232818,-1.0079443627232818,0.24703114270329646,-1.0186431374292055,0.3579402969766343,-0.21994444995772974,0.18656637760515948,-0.33205215737511196,-0.3346022813894433,0.145673720799827,-0.2749045459374398,0.2965866315010211,-0.3086355553624221,-0.3100323941922055,-0.3100323941922055,0.5133144508219774,-0.199488015992099
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.9499740726898885,-0.9949931977358639,-0.9544466800544017,-0.22758852653520334,-0.13006343521428587,0.014666601437377972,-0.4111323733751275,-0.14868121361360304,-0.147604118956586,-0.8372946721181529,-0.8372946721181529,0.236180443868424,-0.9544466800544017,-0.9820594177149773,-1.0716325166157845,-1.0274244771243914,-0.5050915092450121,-0.5053598659970574,-0.054750235601759206,-0.49846124474763087,-0.057259852001415285,-0.4026265886525184,-1.0182698776915236,-1.0182698776915236,0.2462824254197122,-1.0274244771243914,-0.04797066323559194,-0.27161745386153063,0.032669089751261156,-0.21804609832886165,-0.11755499471204456,0.03684177424753873,-0.39293642108812527,-0.14357969825918568,-0.14701283889335912,-0.29375075623032537,-0.29375075623032537,-2.788441477840411,-0.3653365784044965
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.816650730275387,-1.02598022152077,-0.9911779313591224,-0.3203426183042227,-0.30996925838945194,-0.14287987028893867,-0.24880853714051837,-0.31902374300921876,-0.252224383126195,-0.8693608495214455,-0.8693608495214455,0.24742218093131976,-0.9911779313591224,-1.0331674635765415,-1.0890418278758385,-1.0614274847383434,-0.3647100370057195,-0.3640757754576863,-0.1786775991066981,-0.35623552643260037,-0.17997689555356275,-0.3969993174822895,-1.0358866483438902,-1.0358866483438902,0.23566622951486346,-1.0614274847383434,0.3016775796375874,-0.30934290065090453,0.014657621988987247,-0.34460729839443893,-0.34887250744212495,-0.09927113974218808,-0.2993956041673161,-0.2873796166188403,-0.2524853863669157,-0.3390280676741721,-0.3390280676741721,-0.3847341752056339,-0.3847467712478313
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-0.816650730275387,-1.1189412928754887,-1.0667976233532046,-0.3747413371098781,-0.4179296079307019,-0.06171611068940053,-0.33668693629530366,-0.10609558126469876,-0.35893736189683856,-0.9655593817313182,-0.9655593817313182,0.251719896700644,-1.0667976233532046,-1.1107886801672118,-1.1407483321837912,-1.1265407942899675,-0.2642198291915988,-0.25987650182881794,-0.2669359482453869,-0.25494549049111503,-0.2714322889926016,-0.42646902646044993,-1.0882093171745002,-1.0882093171745002,0.22047773409824378,-1.1265407942899675,0.35199596263989197,-0.3940823147159689,-0.03944026565742523,-0.38899072253871253,-0.4249384934853051,0.026307226695609837,-0.4043614891936639,-0.018886093090068595,-0.3586873777079361,-0.41308002043858905,-0.41308002043858905,0.3523395619668859,-0.3603144889596196
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-1.1166607812912708,-1.0879542690905826,-1.1121677519277737,-0.21413646947890952,-0.058089868853453366,-0.058841817104280346,-0.3397990188332184,0.44750101724437685,0.15736533522988028,-1.0296917365379008,-1.0296917365379008,0.23212216836163227,-1.1121677519277737,-1.2213449541901362,-1.2178900850687169,-1.2194592486472653,-0.1319829485826735,-0.12673757886371673,-0.382462346075325,-0.12236117294403752,-0.38743641895364367,-0.3734095898977042,-1.1662703356717388,-1.1662703356717388,0.18939859962604993,-1.2194592486472653,0.04862934166828157,-0.02678154831446058,0.11551913922339203,-0.20574089093387782,-0.04378673773622467,0.07173579402075313,-0.35509269306660346,0.6350410023559793,0.15952140534055098,-0.4239231157416902,-0.4239231157416902,-1.7586874145319424,-0.2760526034081765
1.639436292154586,1.603937601036842,-0.2978835559684342,0.45411118917438814,-0.05832606640526886,1.025893478027382,-0.07865453665418322,-1.2166728064521004,-1.02598022152077,-1.2720325202107465,0.12486219691199063,0.12184404704862987,-0.5496125386018167,0.19157293300879416,-0.3828689474792188,-0.007777418516779724,-0.9334932043280262,-0.9334932043280262,0.11774567686252047,-1.2720325202107465,-1.3397342080835746,-1.3277599966036018,-1.339948552661592,-0.10201558543068578,-0.10326742773784658,-0.4083343064260976,-0.09266911752513908,-0.4061827660683219,-0.3055999844978223,-1.2774495204305871,-1.2774495204305871,0.1765543717752305,-1.339948552661592,-0.027068925962958592,0.15372174554618656,-0.058582899325888005,0.0910724823516016,0.09924405051135236,-0.48358654654741945,0.11740726991089474,-0.27596118494622485,-0.008494565426933007,0.05891966140026033,0.05891966140026033,0.6580318616468124,-0.33968528672367326
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-1.1499981230115472,-1.3358262696557135,-1.3670888427510497,-0.30366614366550954,-0.30996925838945194,0.1836849036292038,-0.22813126675115694,0.08553976430537027,-0.2774534826273293,-1.3182623010227874,-1.3182623010227874,0.24327934873596668,-1.3670888427510497,-1.382429729228235,-1.4400696952165057,-1.4192804062017796,-0.41369828659575986,-0.41234781855340635,-0.13278631461410967,-0.4089028366759728,-0.1391503290234108,-0.2412588106063702,-1.3910975661772165,-1.3910975661772165,0.2390941421049891,-1.4192804062017796,0.2230694039018975,-0.27838143021295364,-0.1353475191482591,-0.27423037055976246,-0.2847427307068916,0.25979186582212793,-0.15113961227222603,0.14498179242137038,-0.2767868826401655,-0.17341001856872068,-0.17341001856872068,0.08741864399349161,-0.25695932046908354
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-1.0833234395709945,-1.3358262696557135,-1.313074777040991,-0.3564787655737032,-0.38194282475028485,0.08342378882977411,-0.3366869362953037,0.06424694813091791,-0.34357691401882307,-1.2541299462162048,-1.2541299462162048,0.24963819536316906,-1.313074777040991,-1.3937919878394867,-1.4774587009521691,-1.438640216710599,-0.5292638110699232,-0.5273698978337371,-0.0351274007928484,-0.5209814670548156,-0.03827169873055861,-0.49366579446926684,-1.4289321208661503,-1.4289321208661503,0.24687205200772677,-1.438640216710599,0.39361495228659943,-0.2579624715778624,0.13253403236515232,-0.3500468597774249,-0.3766329480316799,0.10880973495548395,-0.31488476785367314,0.08488485736063213,-0.343380633002147,-0.436959613189417,-0.436959613189417,-0.10236359813560388,-0.25771637665257274
-0.33152035824732623,-0.32434195256423676,-0.2978835559684342,-0.28409735541873377,-0.2556046694941312,-0.257258708906971,-0.07865453665418322,-1.1499981230115472,-1.3978003172255256,-1.3692494053794522,-0.36855635936070297,-0.38194282475028485,-0.06553558172937865,-0.3325514822174315,-0.16997402978805448,-0.3444814061961944,-1.254129946216205,-1.254129946216205,0.2505458458447036,-1.3692494053794522,-1.4191445754653924,-1.4888489540088952,-1.456649882802589,-0.4687682299114285,-0.469316992409565,-0.08807856381515707,-0.46021185989566715,-0.08803578001942243,-0.4822642295408452,-1.4404581067466586,-1.4404581067466586,0.2438505558415781,-1.456649882802589,0.32285504800597004,-0.36542442566061895,-0.013313442984421511,-0.3774022730931594,-0.39189861530391507,-0.04329950724023803,-0.3600987060481242,-0.15595998307925357,-0.3445810399143356,-0.42494089135093976,-0.42494089135093976,-0.3177516259860417,-0.3884702546728848
