number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
0.40039373445375487,0.39624289128780815,-0.46379718507978107,1.2395810280638089,1.5463997026995093,1.2646724709147432,-0.13005352604115908,-1.6550936210875538,-0.8091245767564941,-1.533270943056355,1.202611120003764,0.7456992837588493,2.8781990797423846,2.7060616717397807,1.581969401648359,0.3586525052014098,-2.676498158567311,-2.676498158567311,-1.2815295803188582,-1.533270943056355,-1.7697963653603692,-1.5438595542948934,-1.6780506316543438,1.7484158340186433,1.6975120596734559,2.008060592390344,1.7575890383558108,1.949761701942379,1.1059598579161631,-1.844460990030159,-1.844460990030159,-0.8620141532098536,-1.6780506316543438,-0.6071158834315257,0.6862795502302095,0.39767633347323367,1.0768505868398097,0.7210278837055931,2.5812933071242288,2.370295420444464,1.3364285414054848,0.36184809435509757,1.9175711903981079,1.9175711903981079,0.7951029478284688,-0.1706461069238137
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.2423789553871504,-1.1444486935969012,-0.9863579976375472,-0.6002772527758812,-0.6107192907083893,-0.05047084312359795,-0.4679510732769693,0.05085280751925313,-0.5875005173380884,-0.8100591107853929,-0.8100591107853929,0.411893016190999,-0.9863579976375472,-1.369843261002295,-1.214007967727949,-1.2744457510882725,1.1865809717002034,1.1970801261577502,1.5306553591777639,1.1911543022717355,1.5467795960448503,1.028318935239641,-1.4392850161696238,-1.4392850161696238,-0.2690743168867162,-1.2744457510882725,0.7553586811288884,-0.15199090295870457,1.153084173122613,-0.4883895291469522,-0.5277313367711751,-0.4373382728754852,-0.04773644478217064,-0.1705437054508472,-0.5850570244475851,0.19617136242926328,0.19617136242926328,0.9152566466095158,0.7274504261872846
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-1.1318644538998877,-1.1444486935969012,-1.0703736161368802,0.035497655638116285,0.09516914083536523,-0.7487790062397638,0.3305690387033481,-0.049406414488550245,0.06776131831027285,-0.8100591107853934,-0.8100591107853934,0.1879100293879866,-1.0703736161368802,-1.0662590487298342,-1.1435757972899026,-1.093685898919659,-0.289011667330567,-0.28660709004718005,0.27612629514319703,-0.29732715930411663,0.3018131270022196,0.35263561217820816,-1.1317363873032449,-1.1317363873032449,0.16722285968272327,-1.093685898919659,-0.5649919045146375,-0.4339434518071289,-0.08017604916533762,0.047839069888429564,0.10654213909566507,-0.8714534917119647,0.4563695365348774,-0.09390075624079383,0.06773122430647617,-0.31192737696288486,-0.31192737696288486,-1.6268807300454735,-0.5472552373555378
0.40039373445375487,0.39624289128780815,1.8442205636449405,-0.2948967921095633,-0.4877729076399301,0.3635562476955021,0.5372676518689634,-0.9225809584374116,-1.1247337117607097,-1.0640344730222202,-0.09735192596620787,-0.057082364786218386,0.17060287097645832,-0.39009292306420834,0.014394261640066358,-0.0950693345777239,-0.7888435537096431,-0.7888435537096431,0.25262085773206916,-1.0640344730222202,-1.0080724732307087,-1.139883460922062,-1.0745161951929263,-0.6312761968823022,-0.6311390922199801,0.006202385301136745,-0.6175881619020669,0.006058325343635663,-0.6430879183078495,-1.0727899704944381,-1.0727899704944381,0.18290479998247783,-1.0745161951929263,-0.2845685641021597,-0.44128481892423,-0.13811253180307762,-0.09904055457585326,-0.06354493211507725,0.1812904692088601,-0.416650840075258,0.013861039692687496,-0.09504977193403794,-0.3658744332526762,-0.3658744332526762,-1.3479653335289847,-0.4783751550125263
0.40039373445375487,0.39624289128780815,1.8442205636449405,0.05807087011271411,-0.3502789684403488,0.3635562476955021,-0.13005352604115908,-0.8353647480553138,-0.9274760770918798,-1.0133052357674115,-0.05031793759643338,0.012120899961066396,-0.22101650714547172,-0.27293095189561634,0.05996922314900811,-0.2319655863659167,-0.7888435537096431,-0.7888435537096431,0.23061563047697056,-1.0133052357674115,-1.0044209763166272,-1.1257863896567342,-1.0679252895822626,-0.5715445454708703,-0.5677044275628133,0.052444022251137236,-0.5627230963358377,0.06137028130804911,-0.44112208798080565,-1.069090789760269,-1.069090789760269,0.18218096023095118,-1.0679252895822626,-0.17425355333105166,-0.18191726459841223,0.07391164313816,-0.05055841937332889,0.00755670533286514,-0.2499237369118076,-0.26536712084615816,0.052485177276541464,-0.232213020169689,-0.3719858214735968,-0.3719858214735968,-0.6847900676329292,-0.5555665838792543
0.40039373445375487,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.5563110080913565,-1.1247337117607097,-1.0703760918811158,-0.2985392975089995,-0.3477512078462645,-0.01608419267234721,-0.5072724408612015,-0.7056104238350517,-0.12246568249109992,-0.7676279966338947,-0.7676279966338947,0.3347384424762227,-1.0703760918811158,-0.9885001112758893,-1.0523896462766378,-1.02542468487014,-0.22045411578080362,-0.21792639631466953,0.3513701653873918,-0.2080513432496734,0.35399800673996756,-0.29864109782504433,-1.0529620188436486,-1.0529620188436486,0.16164197714744816,-1.02542468487014,0.1881853054330513,-0.4668953461597852,-0.3943346771177758,-0.2984105060151036,-0.357251938466187,-0.10518554613315854,-0.43344090524856244,-0.772113358799281,-0.12244829490225796,-0.35519417220723876,-0.35519417220723876,-0.19255890430401662,-0.17375530817558518
0.40039373445375487,1.3706431898970595,-0.46379718507978107,0.6395668823755543,0.8274318620973807,1.7152305825243637,-0.13005352604115908,-1.1144321070402554,-0.11876136123948913,-0.8262429528314705,0.30374720513061576,0.8010683803230128,0.348859185258091,-0.18625562091070474,0.2604663172451072,0.3102620142095019,-0.8524736632217665,-0.8524736632217665,0.03251757002247606,-0.8262429528314705,-0.9133733968719563,-0.9586674718869969,-0.9334385179376467,-0.11525441652954764,-0.11707824311606739,0.4414494510550615,-0.10117351105572166,0.4372439506894753,-0.3912468120465332,-0.9768542468577014,-0.9768542468577014,0.15190084761880276,-0.9334385179376467,-0.64505938628675,0.7967030582241822,0.34866697636229577,0.30247900707241604,0.8016295382679047,0.2633080524938625,-0.32140987059726167,0.2033345329021583,0.31044512130535795,-0.3836678356822008,-0.3836678356822008,-1.1310791851995616,-0.2289128224661976
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.15516274500505275,-0.9669368454233817,-0.8056323820720309,-0.5686249674219432,-0.5553718100320116,0.15726459687039812,-0.4053453298028985,-0.031180699868875193,-0.5721946252517083,-0.6403677776096502,-0.6403677776096502,0.4091092090136307,-0.8056323820720309,-0.8249219143214436,-0.9346328036267316,-0.8754517584270912,-0.5272370564522514,-0.5278066626102527,0.08462116172136298,-0.5245453633832498,0.08869116979037826,-0.25505056890306577,-0.8872477025121279,-0.8872477025121279,0.1813172496138,-0.8754517584270912,0.5741240462861594,-0.4352236417135391,0.18027048243519245,-0.5822258257420689,-0.5693537037391008,0.14736107549295333,-0.45605054221076957,-0.044609697146398654,-0.5713852892940045,-0.3684101358500785,-0.3684101358500785,0.4610436605844509,-0.4291176647328487
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-1.149310419780504,-0.9274760770918798,-0.9324511426566429,0.2021082048112915,0.2612656225839631,-0.7691418087772096,0.3538540412584872,-1.8995263892607408,0.5367570827718465,-0.6403677776096498,-0.6403677776096498,0.10686091716396451,-0.9324511426566429,-0.8141319686398715,-0.9363262771475586,-0.876237223851912,-0.606445360751293,-0.6062843136551134,-0.03837336220394817,-0.606924970790917,-0.026332211517886183,-0.39695404847567234,-0.8689253125079115,-0.8689253125079115,0.18273438550285698,-0.876237223851912,-0.7678968080842199,-0.37550166257778433,-0.42198491190474635,0.2057891452164367,0.25757094812010617,-0.814518777931168,0.3902554531853028,-1.9376926383535242,0.5383835623372064,-0.3986804163521073,-0.3986804163521073,-1.564773380389362,-0.1408822312779293
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.22493298950653398,-0.9669368454233817,-0.8008777152680061,-0.534511749504452,-0.5000027134678481,0.23656921021367985,-0.31465996756276304,-0.04940641448855064,-0.46368442547028443,-0.6827988917611484,-0.6827988917611484,0.40465421185370354,-0.8008777152680061,-0.8081456256600731,-0.8742631763045238,-0.8447920804217732,-0.260013228735151,-0.2633403602831018,0.318981580718015,-0.2464799530197846,0.314032222554001,-0.39298427456765356,-0.8702523372503773,-0.8702523372503773,0.16722566194796296,-0.8447920804217732,0.47110005994472093,-0.48099857429115456,0.061885919572221226,-0.5590182647423239,-0.5323742430547961,0.17365247049036078,-0.4255202845734427,-0.09565876010869341,-0.4643370969172758,-0.4833637857922892,-0.4833637857922892,-1.1101088054949408,-0.5698638416992617
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.03668840359779117,-0.9669368454233817,-0.7152776204580376,-0.6733158306403909,-0.7076233156535954,0.10040088029235193,-0.47036937466998524,0.041729275249661094,-0.6678063457771664,-0.6403677776096498,-0.6403677776096498,0.41788107241859457,-0.7152776204580376,-0.7415878349226666,-0.8062027810442322,-0.7717969779154245,-0.2687643835314996,-0.265838426063319,0.3121095577151325,-0.2546335136957066,0.3134363910604758,-0.4687370400012722,-0.802825387975117,-0.802825387975117,0.16856904254336513,-0.7717969779154245,0.7561017929385705,-0.5251589345936415,0.13490327975612557,-0.6997056917087529,-0.7245511632561414,0.029463852079457786,-0.5897993190393693,-0.0024234605893789308,-0.6688549973144762,-0.5078835965218604,-0.5078835965218604,0.7679612427625563,-0.4830542607071899
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.07156671633803956,-0.9274760770918798,-0.6835720019077964,-0.683051279159838,-0.707612507709702,0.014788549501321413,-0.5425756305413088,-0.02207140087895551,-0.6590558147347356,-0.5343231156611546,-0.5343231156611546,0.41824468696513184,-0.6835720019077964,-0.6775370976883196,-0.7802450906317344,-0.7263183321091427,-0.5125632184536083,-0.5107910545145191,0.10467644331912358,-0.5007500478973366,0.10798482135963007,-0.45416709623197593,-0.7379382310743998,-0.7379382310743998,0.18108518829271947,-0.7263183321091427,0.7393289864523599,-0.5133969731335141,0.07707674695852525,-0.6887546588318522,-0.7084191962276664,-0.010329394646181921,-0.5435903569481874,-0.03807494887155361,-0.6582921083958648,-0.3979616490515603,-0.3979616490515603,0.41110633122520845,-0.5518036248274578
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.05412075045742312,-0.9472064612576307,-0.6994266679910938,-0.6883668832358131,-0.707612507709702,-0.02029134704648887,-0.5024615313524733,-0.0038456862592802592,-0.6615452909738835,-0.5555386727369044,-0.5555386727369044,0.41839881669596685,-0.6994266679910938,-0.6546584207955773,-0.7784939372911419,-0.7161284550399092,-0.6463258423591488,-0.6444230500308321,-0.007080019445925675,-0.6333475522565376,-0.004547656582356149,-0.6438905843051665,-0.7147607882951131,-0.7147607882951131,0.18295691787262905,-0.7161284550399092,0.708672588733074,-0.5631121183470633,-0.04556322929864829,-0.6988420280857116,-0.7164098662989997,-0.019933750570593916,-0.5324375268742488,-0.0032560487741634197,-0.6616276072086682,-0.4796907935776758,-0.4796907935776758,-0.05386116326066877,-0.588406059324636
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.05412075045742312,-0.9274760770918798,-0.6930825733879631,-0.6729388504395244,-0.6937675315826878,0.061111089267252186,-0.5152975166940487,0.0781807044890122,-0.642970156624776,-0.6191687822490259,-0.6191687822490259,0.41787754637079666,-0.6930825733879631,-0.6533083531487667,-0.7726369017022505,-0.7134947724645606,-0.6176895305821777,-0.6170131141440783,0.017946421465504677,-0.6036540246900362,0.017882777923582407,-0.6335777520299564,-0.7133930905135137,-0.7133930905135137,0.18284244885505319,-0.7134947724645606,0.7085252092721452,-0.5420385947245283,-0.027375181228505734,-0.6842002178209566,-0.7052325829021598,0.061025099652682054,-0.5563061424188763,0.07735578841947598,-0.6429990274542272,-0.4260865881616904,-0.4260865881616904,0.745487913121778,-0.6100296407312503
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.07156671633803956,-0.9274760770918798,-0.6819887634692788,-0.6906241865911326,-0.707612507709702,0.04356894891082828,-0.5353570729496667,0.03262709289957788,-0.6700562408288088,-0.5767542298126538,-0.5767542298126538,0.41846470285987786,-0.6819887634692788,-0.6470850481718459,-0.7596559150773444,-0.7036223717206372,-0.5780162973648423,-0.5766541816107232,0.051847335089562824,-0.5634310574375977,0.05181193460119167,-0.6598836208572045,-0.7070885172343493,-0.7070885172343493,0.18243175212847437,-0.7036223717206372,0.7238221510057596,-0.5496579765486603,-0.01980911164846292,-0.7023700317665703,-0.7183096878412316,0.033738874959302945,-0.587991622398961,0.025914042603966157,-0.6702273188996031,-0.5025126783609035,-0.5025126783609035,0.5301490387179405,-0.619024862255914
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.07156671633803956,-0.9274760770918798,-0.664545907458993,-0.6830456244789219,-0.707612507709702,0.01479074158384018,-0.5425781372025091,0.005277846010311188,-0.6723637697996088,-0.5343231156611546,-0.5343231156611546,0.4182531081358026,-0.664545907458993,-0.6342194095855034,-0.7466189115167847,-0.6901316224260162,-0.579375131345395,-0.5778675980938464,0.050704593852739836,-0.5647869041813304,0.05082255735999454,-0.6607805318973667,-0.6940548700723267,-0.6940548700723267,0.18245470529816332,-0.6901316224260162,0.7086714521807285,-0.5574977219777169,0.0014371032700975432,-0.6921655960538373,-0.7134546215768959,0.003188106474799713,-0.5592872338874718,-0.0018972134745004927,-0.6724282157716713,-0.47046101439617677,-0.47046101439617677,0.21529682884618861,-0.6417308114368343
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.1064450290782883,-0.9077610952556885,-0.6534483839239552,-0.6953512288035781,-0.7214574838367162,0.019703746529024197,-0.5481961916177424,0.005277846010311188,-0.6765733626548482,-0.5343231156611542,-0.5343231156611542,0.41858583735996513,-0.6534483839239552,-0.6218037543386788,-0.741992581864498,-0.681023166519349,-0.628163266419181,-0.6278359272868116,0.007858488321206718,-0.6156232184706997,0.0072985539089220775,-0.6041826915445456,-0.6814770824493932,-0.6814770824493932,0.1829033362742727,-0.681023166519349,0.7469180486278245,-0.547185316024357,0.012536685894783142,-0.7055528421780198,-0.7306987721462309,0.01918171673353974,-0.577859433719336,0.004364736609157815,-0.6766014361959448,-0.4912406812055886,-0.4912406812055886,0.8381734006060155,-0.6285346329607978
0.40039373445375487,0.39624289128780815,-0.46379718507978107,0.9355389879870583,0.24236357434364011,3.066904917353225,-0.13005352604115908,-0.17260871088566918,-0.15820672724143137,-0.6455198130101889,-0.169418395047328,0.02596587608808061,-0.0974964933574228,-0.41417692387695093,-0.23167779396497412,-0.21806677316153322,-0.5343231156611551,-0.5343231156611551,0.2996506396157122,-0.6455198130101889,-0.6297176577457044,-0.7424786350724978,-0.6850162189393292,-0.5799463695089148,-0.5808774440973029,-0.0725967769323624,-0.5663193604184953,-0.0715836980963297,-0.591683424909169,-0.6780240419604698,-0.6780240419604698,0.18246403123534344,-0.6850162189393292,0.3804930734066353,0.46286350171617097,0.06879156766860221,-0.1727971399573757,0.01804050142431747,-0.08625582161052663,-0.4554225979939099,-0.22647800383376188,-0.21812667978925274,-0.49694542300837224,-0.49694542300837224,-1.7254408582319551,-0.561653788415828
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.06796015364393919,-0.9077610952556885,-0.6914980970773276,-0.5868598322126517,-0.5830509543421466,0.015500428299290608,-0.543389668766115,-0.012940751969527983,-0.5516272920467413,-0.5555386727369035,-0.5555386727369035,0.41179003618912957,-0.6914980970773276,-0.6368062387737731,-0.7551080538395223,-0.6971155934965751,-0.6133969163517251,-0.6136194523829506,-0.04292584616412705,-0.6015235112527417,-0.04311084224654202,-0.5673620699420675,-0.6904615009003476,-0.6904615009003476,0.18281337469728115,-0.6971155934965751,0.5294580953311117,-0.5290046682380266,-0.0951844934167078,-0.5957768692507397,-0.5922297040738415,0.027394667284877293,-0.5873965273699273,-0.007003874211125438,-0.5519357430939312,-0.5184811801809721,-0.5184811801809721,-1.2568479216271848,-0.5294118538981951
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.10285208540517167,-0.8880307110899377,-0.6693018121351346,-0.5394365271480509,-0.5415160259611043,-0.07013382331692755,-0.4454663223100349,0.13286496498787362,-0.47177399910774476,-0.5343231156611551,-0.5343231156611551,0.4063446453289322,-0.6693018121351346,-0.6363271047527002,-0.7488443870523442,-0.6938043850656328,-0.579518914572875,-0.5782191095539072,0.049598218888139055,-0.566099602843778,0.05075887396879096,-0.575984198694831,-0.6961900890084092,-0.6961900890084092,0.18245550548256467,-0.6938043850656328,0.4757672965375273,-0.5144827647489856,-0.004381469070223667,-0.5459913930660171,-0.552761818279872,-0.08753468695727488,-0.4539375460016697,0.12851844454823247,-0.4720465730166399,-0.46693343550972155,-0.46693343550972155,-0.9823085631007843,-0.6373666262492885
-0.5842138963482166,-0.578157407321443,1.8442205636449405,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,0.06060966764744736,0.12389099495890474,-0.8683003269241872,-0.6138228595647712,-0.695831587091391,-0.7076125077097023,0.049882694585503616,-0.5281372620274245,0.03260574298007024,-0.67840694584795,-0.5343231156611546,-0.5343231156611546,0.4186035124680254,-0.6138228595647712,-0.6232192007192872,-0.7188021428925403,-0.6723157948291201,-0.4811480029274836,-0.47664424992343,0.13324237025191824,-0.46685696889966766,0.13674042638375572,-0.5758328101065974,-0.6829110127263706,-0.6829110127263706,0.18023824407033268,-0.6723157948291201,0.7734201662225879,-0.5064948956758595,0.1617731883652055,-0.7081186060467254,-0.724994865126832,0.02012206583139888,-0.5789513917622432,0.013673262761906148,-0.6782265363611955,-0.48887169595360797,-0.48887169595360797,0.928440390251734,-0.4511089054961195
0.40039373445375487,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,-0.27725726812739915,-0.828854960922245,-0.6883266687118208,-0.4184209122354764,-0.36158537602938545,-0.12346883506039055,-0.3844773753101747,-0.09496714271782042,-0.4037301701374736,-0.5131241203005312,-0.5131241203005312,0.3849849691010803,-0.6883266687118208,-0.5927942215616911,-0.6498587749085482,-0.6259047510979193,-0.2512133620329273,-0.24571223149005741,0.32542652704779607,-0.23883311293632034,0.33140792110631134,-0.31597308960925935,-0.6520887227490217,-0.6520887227490217,0.16848088870103056,-0.6259047510979193,0.1704301389175521,-0.527140241305773,-0.4077545205218447,-0.4146887958014212,-0.3784312111691555,-0.21375562378863616,-0.3073664826911759,-0.14472617610590194,-0.403887061494739,-0.49638900657922874,-0.49638900657922874,-1.4489026473765005,-0.15780059576264258
-0.5842138963482166,0.39624289128780815,-0.46379718507978107,0.2732623053123872,-0.04953657438616394,2.165788694133984,-0.13005352604115908,0.14132334181853706,-0.43435509391414523,-0.46004448212911925,-0.4759725795363348,-0.4169436646496562,0.05760868942289409,-0.5193025346268713,0.14199561389730075,-0.4576967950206325,-0.5131241203005303,-0.5131241203005303,0.3978301084115588,-0.46004448212911925,-0.522263310979596,-0.5507969558328315,-0.5358483382239977,-0.08804573650441302,-0.08310702472953621,0.465304244390549,-0.07287012720632369,0.46717607364348734,-0.5756374938470686,-0.580636769830097,-0.580636769830097,0.15576376094315367,-0.5358483382239977,0.7073348685057074,-0.02379038150606291,0.2684009842159831,-0.48073281812630514,-0.4317993425191326,-0.05475123389474791,-0.4920065517862183,0.07793946544703664,-0.4577835842359939,-0.4238824088184755,-0.4238824088184755,-2.1927101749208897,-0.3243402266969836
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.2285395522006347,-0.73023384475261,-0.4251736245739597,-0.6730361319122893,-0.6937783395265812,0.09548568326464923,-0.47598993574641874,-0.003845686259280062,-0.6523351861085513,-0.36464834420053704,-0.36464834420053704,0.41803245424983004,-0.4251736245739597,-0.42684121694039,-0.483487166346474,-0.452701770239129,-0.27800621524944447,-0.2723557709227548,0.3041665925472356,-0.26405773250522113,0.30873506152443775,-0.45168310830536346,-0.4839685868384932,-0.4839685868384932,0.1715057395451822,-0.452701770239129,0.7289537619774983,-0.5331639321347296,0.052343645543968156,-0.6957239356117931,-0.712671524559788,0.026186041893447937,-0.5859930398565796,-0.048329125405726946,-0.652394209441717,-0.47014173792474573,-0.47014173792474573,0.4849540079179781,-0.5812085521628809
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.2634178649408835,-0.6907884787506677,-0.3855406729820702,-0.6732991511011583,-0.6937783395265812,0.0737451568641589,-0.5008503748659635,0.0964206523883586,-0.6430868086444563,-0.3434493488399137,-0.3434493488399137,0.41805964232449355,-0.3855406729820702,-0.36378858633012295,-0.4507233716584313,-0.4054480798219996,-0.4732538852653897,-0.4692585006175973,0.13944848529844575,-0.4594934988454509,0.14294387142501877,-0.5291146854525389,-0.4200925705415641,-0.4200925705415641,0.18039116778467856,-0.4054480798219996,0.7234932779533852,-0.545003098295658,0.02422056353830791,-0.6886342779419757,-0.7156651196389452,0.04413750476601284,-0.5759164606547728,0.07800582103951408,-0.6431726846032627,-0.5060497835639127,-0.5060497835639127,0.7653158690085343,-0.6146437922067302
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.2808502118005158,-0.6907884787506677,-0.37602886362978577,-0.6791508592224413,-0.7076125077097023,0.05549826197795225,-0.5217158226974863,0.023489327350314674,-0.6624160325070442,-0.30101823468841454,-0.30101823468841454,0.41824549824051777,-0.37602886362978577,-0.3335293368501047,-0.4337349989578974,-0.38321765704642996,-0.5594744883579609,-0.5559937686005473,0.06750128553757775,-0.5448578607614183,0.06972369788633843,-0.6571728730998739,-0.38943817445672035,-0.38943817445672035,0.18227190814424113,-0.38321765704642996,0.7131696535344252,-0.5553592666221882,-0.03264448567063607,-0.6916787178878925,-0.7149956143153249,0.042601655765620826,-0.5776999288077035,0.01399732600726522,-0.6624906406092139,-0.4960350138267329,-0.4960350138267329,0.15786964800275463,-0.6037650194194293
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.29829617768113187,-0.6907884787506677,-0.36017419754648894,-0.6958411866847359,-0.7214574838367162,0.03584185803217856,-0.5441930536808199,0.005277846010311188,-0.6815696981448881,-0.30101823468841454,-0.30101823468841454,0.4186472027491567,-0.36017419754648894,-0.3172855279889206,-0.41500176523591153,-0.3664698289101812,-0.5462501106626767,-0.5435818944074482,0.07860595835202311,-0.5316823193610384,0.07994540860827552,-0.6444833753643778,-0.37298224249165074,-0.37298224249165074,0.18207150024012844,-0.3664698289101812,0.7244407303765117,-0.5662573773312507,-0.0339752593204767,-0.7067228337641778,-0.7274117764983596,0.01875835129173907,-0.5773678106611381,-0.006087219594147666,-0.6817140370423538,-0.5150949074964737,-0.5150949074964737,0.29248715500621303,-0.6021828764516886
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.29829617768113187,-0.6710580945849169,-0.3363996256542493,-0.6845497363575143,-0.707612507709702,0.047779939429377534,-0.5305417767838382,0.05995498986933694,-0.658169439909242,-0.32223379176416433,-0.32223379176416433,0.4184056855184812,-0.3363996256542493,-0.2986924778431185,-0.3914637780322164,-0.3449966776497144,-0.5186805312050138,-0.5165204266269539,0.10197367883024704,-0.5039568407505529,0.1024980135138729,-0.6758954213303416,-0.3541463911936483,-0.3541463911936483,0.18156960129638156,-0.3449966776497144,0.7163297773621631,-0.5599744084956292,-0.01921562284676976,-0.6965582383865085,-0.7192975229292884,0.025698913762710374,-0.5854273738911459,0.04655343928752927,-0.658295223912651,-0.44053847307714245,-0.44053847307714245,0.3263467973822703,-0.6197304549268721
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.3157421435617483,-0.6316127285829747,-0.30944743603591474,-0.667707308537071,-0.6937783395265809,0.10464201194553463,-0.4655196119126518,0.014394261640066752,-0.6678472284102717,-0.2798192393277912,-0.2798192393277912,0.41790755193461,-0.30944743603591474,-0.27578894585525643,-0.3758361572802563,-0.3242360279594307,-0.5639226378860706,-0.5651853629332211,0.06268223565654048,-0.5505755970944967,0.06109530099689487,-0.56061472599655,-0.3309437687438932,-0.3309437687438932,0.1823549054782751,-0.3242360279594307,0.7132902854446191,-0.5359799286815513,0.014003944354303252,-0.6837035918709158,-0.7048687609706833,0.09646776245589757,-0.5151491925179004,0.005942678168687171,-0.668353115345909,-0.48904742538047513,-0.48904742538047513,0.6374820633595936,-0.6267902246206825
-0.5842138963482166,-0.578157407321443,-0.46379718507978107,-0.4933605542045516,-0.5466998117704355,-0.5375599755237389,-0.13005352604115908,0.3331744904213806,-0.6316127285829747,-0.2951797220074886,-0.6768292600536263,-0.707612507709702,0.019713062879728963,-0.5482068449278438,-0.040289998858794876,-0.6674238853593192,-0.21618912981566873,-0.21618912981566873,0.4182080482011891,-0.2951797220074886,-0.27458624016470906,-0.37567545650782447,-0.322785809411408,-0.5702759741961781,-0.5717891487016872,-0.07875454934752518,-0.5590132482307903,-0.07961761993102895,-0.49591643895936244,-0.31681247248593836,-0.31681247248593836,0.18243856580264733,-0.322785809411408,0.7300021148858705,-0.5322078402472767,0.07549313512481612,-0.6869027213877161,-0.7127898035284733,0.0408805688437737,-0.5796985000948264,-0.029705118088478904,-0.6674886765336246,-0.4423357259647023,-0.4423357259647023,0.603453127795923,-0.5536863644854259
