number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.049457351510508,-2.0882642656193533,-2.0746168933302376,-0.20326601867365832,-0.24359890842958645,-0.05308401357294946,-0.24121450232820998,0.06192944528704571,-0.1896733611187398,-2.0834545523120385,-2.0834545523120385,0.060325206536085314,-2.0746168933302376,-2.0803245427397585,-2.0793782742956783,-2.0789856485794673,-0.00639282340456258,0.00011057818165699218,0.34431245191828885,-0.007781667481627611,0.35852462853479267,0.4233846195041362,-2.0826139820663503,-2.0826139820663503,-0.026851491670494464,-2.0789856485794673,0.2031142663533256,-0.12920608293791316,0.24555175063168003,-0.17525292474330906,-0.19102807382503617,-0.15251953467062082,-0.09514383540091194,-0.10621455559327236,-0.19503283590407233,-0.4536151337083029,-0.4536151337083029,0.6628300514885515,-0.1345755019329541
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.049457351510508,-2.0882642656193533,-2.079350866867308,-0.2270680748340362,-0.24359890842958645,-0.08348410128363766,-0.20961982396433954,-0.31978857161218016,-0.23573847483904334,-2.073982022824559,-2.073982022824559,0.06168860367645227,-2.079350866867308,-2.0705097354523283,-2.074699444622213,-2.072736422703799,-0.2995251298473595,-0.2923173148358102,0.08960470070645446,-0.2944379862828706,0.09766916081702744,-0.3490542278526894,-2.0728049402188704,-2.0728049402188704,0.1049408154547614,-2.072736422703799,0.13723275669930837,-0.24093484266391557,-0.43680206731545984,-0.20732710374753702,-0.2141079567940233,-0.1175872665658389,-0.13135246209123788,-0.42559605374319304,-0.23565949471941147,-0.4503914460024191,-0.4503914460024191,1.0268284219656312,0.07168085100548009
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.040035320656305,-2.0693402009368964,-2.0686990798515397,-0.16556495938272306,-0.16703777885711837,0.06858165421064868,-0.19909992129145568,-0.22428457128727414,-0.08952423615444709,-2.073982022824559,-2.073982022824559,0.05774911285321469,-2.0686990798515397,-2.065759510567772,-2.067201229801856,-2.0666674564935463,-0.1357879438339065,-0.1355958957566453,0.23549026438958964,-0.13025366738135455,0.23451102237499719,-0.3168952660496664,-2.068057505723928,-2.068057505723928,0.045207071382792535,-2.0666674564935463,0.16500180189168692,-0.06590272067375372,-0.15197606734583538,-0.16437824953404537,-0.1335635840341836,0.012979711626085612,-0.2666901091416494,-0.38146679198403377,-0.08892625597689587,-0.26722095008208646,-0.26722095008208646,-0.3217425144366373,-0.23495383510835197
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.030620645017444,-2.0693402009368964,-2.05449715924033,-0.23028285990363756,-0.24353914173983593,0.09397806839229068,-0.1727055389692458,0.15735894951184598,-0.1973437672100726,-2.0645168879736824,-2.0645168879736824,0.06201957286823661,-2.05449715924033,-2.0581178843423347,-2.059964481412493,-2.0588634001862554,-0.15878943093154474,-0.1584708234325825,0.21474105161826965,-0.15360550069915418,0.2143754961635533,-0.2658763117969563,-2.0604203683626974,-2.0604203683626974,0.05646672849802273,-2.0588634001862554,0.2356709640274983,-0.17921484623200598,0.24564795936488915,-0.24348937855496042,-0.23786481523251482,0.04699382727890061,-0.2451303604059203,0.07828277681717319,-0.1983754703278505,-0.33761752293229386,-0.33761752293229386,0.22785441156056396,-0.13447192664589414
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.030620645017444,-2.0693402009368964,-2.0521294793570743,-0.23028285990363706,-0.24353914173983593,-0.06829296428386374,-0.22540790629018767,-0.31978857161218016,-0.22045347429950704,-2.0455718289987246,-2.0455718289987246,0.062035294042721636,-2.0521294793570743,-2.05105790779386,-2.05554631547284,-2.053250423698731,-0.31298558650909303,-0.30883593878144217,0.07771920736074886,-0.307814303860199,0.08215592424726635,-0.382028294115346,-2.053364539004244,-2.053364539004244,0.1094124582214611,-2.053250423698731,0.17038731396091414,-0.23990215729171388,0.044074493672786874,-0.21311346856606075,-0.23304412736193747,-0.09738366545632299,-0.15229426432922583,-0.417841624424914,-0.2203773681997628,-0.12104974676642345,-0.12104974676642345,1.1849345419180695,-0.3514795607381708
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.021198614163241,-2.059885555037776,-2.0503546435975935,-0.20394318070874828,-0.24359890842958645,0.045791979759131414,-0.2227851303989232,0.15713546121155966,-0.1605082820356126,-2.0455718289987246,-2.0455718289987246,0.060561053928340866,-2.0503546435975935,-2.0467167880985255,-2.050376237547667,-2.0487559320156548,-0.2636509462525108,-0.2614841503852758,0.1213094933282911,-0.2587563900295477,0.12364119084342393,-0.29923087193668985,-2.0490259693808754,-2.0490259693808754,0.0958602854172024,-2.0487559320156548,0.2112059721228724,-0.17537331687022112,-0.12485274472408239,-0.20388833387740238,-0.2213435261325099,0.01839407122582849,-0.2723022991353314,0.12337379377951892,-0.1614862412689617,-0.28844498946954716,-0.28844498946954716,1.0451638056017063,-0.2641539485789354
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.011776583309038,-2.059885555037776,-2.043844448071602,-0.27226186195480695,-0.32016003800205617,-0.032780341476052514,-0.26231602004789123,-0.033500058937760764,-0.2960369118598326,-2.0455718289987246,-2.0455718289987246,0.0639220295078844,-2.043844448071602,-2.0413936805623156,-2.0428928704243505,-2.042294133149678,-0.14066402700494815,-0.13824065264736163,0.23125453404979138,-0.13502069492906152,0.23275501872167761,-0.3565316654665861,-2.043705988758516,-2.043705988758516,0.05070490202709304,-2.042294133149678,0.22266634254483886,-0.268747478704263,-0.1217645943384978,-0.24707391203229287,-0.2797709338304773,-0.09922055546602566,-0.15039025785495372,-0.1557906032947482,-0.2958552098395862,-0.4234174391786046,-0.4234174391786046,1.498019859446668,-0.267478553861659
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.011776583309038,-2.0314994580140904,-2.0326025893909403,-0.14630313888782964,-0.09047664928464696,0.08129668536199133,-0.18588524495774153,0.920794983310304,-0.015497960739132484,-2.036106694147848,-2.036106694147848,0.05674377925422655,-2.0326025893909403,-2.0338000761136077,-2.0350713895456805,-2.0343466350835144,-0.1257105248750872,-0.1250583229053829,0.2445750035012553,-0.1200294089572208,0.24394024591432287,-0.3509375181170725,-2.0361168449649374,-2.0361168449649374,0.045146496711241144,-2.0343466350835144,0.1374711656491608,-0.040529194254614875,0.08302753965664043,-0.14616020644939426,-0.10332016187975226,0.024739671119902683,-0.2681976410718175,0.9630494225851745,-0.014525779999592021,-0.4214577494562306,-0.4214577494562306,-0.5750545979400947,-0.3095439402902116
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.0023619076701777,-2.040961490355319,-2.0255004738941347,-0.22151813458548972,-0.24353914173983426,0.10158452304898621,-0.16480018387110357,-0.2243590673873737,-0.17215393797878803,-2.026634164660369,-2.026634164660369,0.061738173168315875,-2.0255004738941347,-2.026083980242381,-2.030759646987072,-2.0281025614658295,-0.3159914352125473,-0.3188611641415578,0.07275749539362412,-0.313398374547805,0.07203894361260606,-0.12647940049355924,-2.0284052817030713,-2.0284052817030713,0.11119663728899705,-2.0281025614658295,0.21477823027148618,-0.20529057924912897,0.13641960968182948,-0.22958803080218104,-0.24000513794711173,0.09392193109529538,-0.1964875930002707,-0.3003414555249325,-0.1724404932788124,-0.35364755114287244,-0.35364755114287244,-0.35260546092143613,-0.25206372206965744
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.0023619076701777,-2.040961490355319,-2.0255004738941347,-0.22151813458548972,-0.24353914173983426,0.09651355327785636,-0.17007042060319785,-0.12892956316256723,-0.24798372709082142,-2.026634164660369,-2.026634164660369,0.061738173168315875,-2.0255004738941347,-2.022996785421438,-2.030488563271225,-2.0265298560552996,-0.4784012609145044,-0.4792618364005557,-0.1698710883635595,-0.4832711201071904,-0.17151177801190784,-0.14399859364739054,-2.024409132185573,-2.024409132185573,0.13605592279160772,-2.0265298560552996,0.18124974747410513,-0.23745235941670745,0.038720560255559644,-0.21328764592971675,-0.23807945840053557,0.15390934335713044,-0.13430835487601817,-0.06615735436553591,-0.2488124296504499,-0.40929231738427535,-0.40929231738427535,-0.37691716344145976,-0.35724343655372454
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.011776583309038,-2.0314994580140904,-2.020172732080331,-0.1543400470595549,-0.09047664928464696,-0.11390200270546569,-0.17800663188829538,-0.8921421086607265,-0.12706181980866554,-2.0171616351728896,-2.0171616351728896,0.057560397478951836,-2.020172732080331,-2.026795679434293,-2.0317845831915604,-2.0294074741402763,-0.32728345013551474,-0.33672987954955186,-0.31289307879533784,-0.32230955890718205,-0.30451401889838303,-0.31811629851267653,-2.025527561069024,-2.025527561069024,0.11379153697055583,-2.0294074741402763,0.11679578704897325,-0.04376932639920014,0.5485178629251304,-0.15230313565021686,-0.09294846488953006,-0.04268132137940251,-0.20899532793682582,-0.8989565171194476,-0.12537347230692453,-0.099332967718867,-0.099332967718867,1.1594737228122187,0.19158825683955108
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-2.049457351510508,-2.02204481211497,-2.043252990177268,0.3062794142475706,0.2922094651981957,0.6237261688701474,0.377859347808521,0.7298614787605894,0.11470344258116405,-2.0645168879736824,-2.0645168879736824,-0.013874892767045297,-2.043252990177268,-2.0269319154177543,-2.030341164047843,-2.0295639142354918,-0.2334670160863006,-0.24671426531060875,0.1364445389521616,-0.24172292150420505,0.13339978812853642,0.43686118968350585,-2.029209850805456,-2.029209850805456,0.08757404290910456,-2.0295639142354918,-0.41475667011505035,0.07498505681651095,-0.8758369944922075,0.3145852200700856,0.285543860552929,0.660564433763762,0.3908589481533478,0.7933300640302863,0.11487220209445483,0.8665793933160225,0.8665793933160225,0.6503447749337287,0.544332003295679
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9929398768159745,-2.0314994580140904,-2.0189893542151838,-0.20599918066538703,-0.24353914173983426,0.02298449159647368,-0.2464888532185651,0.25278845373665865,-0.12445192189092999,-2.026634164660369,-2.026634164660369,0.06092924160850197,-2.0189893542151838,-2.021031025395744,-2.0148436066958135,-2.0184477020916063,0.2971620337372624,0.30031960036630717,0.6203137629274009,0.30283911033831745,0.6217506586682395,0.0043485694869195,-2.02335529507648,-2.02335529507648,-0.23300643417131192,-2.0184477020916063,0.1264923139145647,-0.1337524488055956,-0.058792994305685305,-0.17591974230221627,-0.1484610459399585,-0.14214606316558728,-0.10589633380959886,-0.012904216397836229,-0.12231513118764718,-0.36863206897022605,-0.36863206897022605,-0.5658264465016363,-0.33527179188138506
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9835178459617715,-2.003120747432513,-1.9982772380779816,-0.10742721968429024,-0.09047664928464863,0.1015508749279432,-0.16483515421632167,0.06170595698675527,-0.011132522783081045,-2.0076891056854107,-2.0076891056854107,0.054080771528354124,-1.9982772380779816,-2.005092038823257,-1.9962034896697145,-2.0005931924471048,0.44798646403204284,0.4546600898473653,0.7558772563338853,0.45540663841256246,0.7590612712824706,-0.37824320920922727,-2.0074256714254717,-2.0074256714254717,-0.3654583035753766,-2.0005931924471048,0.04509045453897565,-0.059621161900621965,0.11898605862921909,-0.09994208175026337,-0.05953210006020605,-0.09097536917339837,-0.15893670756060757,-0.3066896927875787,-0.011196158145776748,-0.43241323732838416,-0.43241323732838416,-0.02903900250662005,-0.27083213315374655
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9646811394687076,-1.993666101533393,-1.9799318776710753,-0.18225395684639586,-0.16703777885711837,0.10410417352464837,-0.16218152213810041,0.06192944528704778,-0.1771460609270739,-1.9887514413470557,-1.9887514413470557,0.05984621915937378,-1.9799318776710753,-1.9865124967546155,-1.9813517066180228,-1.983543213471494,0.23659694265564732,0.2427084811643321,0.5665601681738247,0.2423430809827803,0.5714926159343544,-0.05994411956082289,-1.9888570434003725,-1.9888570434003725,-0.16539855672995338,-1.983543213471494,0.2012092539545537,-0.11938723391590127,0.1996874278091209,-0.19122244493023133,-0.18447227863223697,-0.036888908772054335,-0.21499938427541485,-0.2126684988399381,-0.17765263671191642,-0.4184410816575407,-0.4184410816575407,0.1552480534471389,-0.18395158499425712
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9458370777603016,-1.9747420368509354,-1.9710572367971884,-0.21548713392017543,-0.1670377788571167,0.05085305302407247,-0.21752517906248098,-0.033500058937760764,-0.22376645986830435,-1.9698137770086992,-1.9698137770086992,0.06174772926353547,-1.9710572367971884,-1.9720230155515859,-1.9720626717054968,-1.9717667898088012,-0.058059565694733764,-0.05327233616442373,0.30416577318830434,-0.05296403465372966,0.30893996112487926,-0.16993158917841497,-1.9743760736465585,-1.9743760736465585,0.023209561451082442,-1.9717667898088012,0.20798025513256038,-0.10472656934808212,0.019535235508112907,-0.21272771108045305,-0.18034132471144773,-0.025429368909960236,-0.22687763391167806,-0.1938723245607945,-0.22359413927103508,-0.24675460817980738,-0.24675460817980738,-1.778225927801115,-0.37789775193417663
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9458370777603016,-1.965280004509707,-1.9645470412711967,-0.1655076488644651,-0.09047664928464696,-0.14939879110337456,-0.14111497476363533,-0.6058535959863072,-0.12799384471021957,-1.9603412475212207,-1.9603412475212207,0.05891319696288967,-1.9645470412711967,-1.9630114073607612,-1.9657606569796358,-1.964371284047057,-0.21378872733577267,-0.20744967947649715,0.16620883750478457,-0.20822521986692705,0.17251194637497816,-0.4065553701194261,-1.9653697590783545,-1.9653697590783545,0.08602923813868721,-1.964371284047057,0.06982505187185607,-0.017116204830493354,-0.0353800237366812,-0.13284480265024723,-0.05055842181452792,-0.21202527742590416,-0.03346386607015801,-0.8000728715296953,-0.12782087502674674,-0.22889986246472793,-0.22889986246472793,-1.4508112133209246,-0.3604774573830759
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9364224021214413,-1.9747420368509354,-1.9562606237562845,-0.20319656608503894,-0.24353914173983426,0.13454582656133018,-0.13054364511249067,0.06192944528704571,-0.20279722038500858,-1.96034124752122,-1.96034124752122,0.061221457491817136,-1.9562606237562845,-1.9567471714540077,-1.9583453652447411,-1.957721314890545,-0.145218987674444,-0.1416929041785294,0.22712597496938303,-0.13966710848464675,0.23004626200206796,-0.33067157787742385,-1.959109202925558,-1.959109202925558,0.06252612888603362,-1.957721314890545,0.18569050561329023,-0.25255479384861373,0.0663827953892828,-0.22202909241251495,-0.24905181675990878,0.08900660701146043,-0.20158251367017088,-0.04199350102858678,-0.20292836745057416,-0.4466722947666162,-0.4466722947666162,0.9952489778889408,-0.32746314687391725
-0.12265348742467207,-0.12265348742467207,-0.11835353664068837,-0.10035496928567979,-0.09765283051035561,-0.10162956316312731,-0.04767332955464211,-1.9270003712672379,-1.9558253586105865,-1.9503418861246267,-0.16551123137437748,-0.1670377788571167,0.20043874406745177,-0.062061423782220945,0.7297124865603984,-0.18290588023274715,-1.96034124752122,-1.96034124752122,0.05905789246536083,-1.9503418861246267,-1.949189900866623,-1.948050235794811,-1.9488878640655447,0.010465930236020939,0.01452379262460936,0.3656146841315297,0.016192551753727805,0.36865529456279617,-0.239429799493842,-1.9515563716499686,-1.9515563716499686,-0.007086241733047035,-1.9488878640655447,0.17469014004918146,-0.20937562140485969,-0.11460973663820063,-0.20306100627726095,-0.21867888562753982,0.12521379624506365,-0.16405238265969516,0.6755599509041523,-0.18324364043093372,-0.155261038470429,-0.155261038470429,0.7155104174360586,-0.2751812479463062
