number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.4249237044476137,-2.3711939203720607,-2.403588077374853,-0.12460905767282593,-0.17934767436570198,0.16497249087621232,-0.07044046691130643,0.010614095684550224,-0.1906683440481644,-2.4065985525146236,-2.4065985525146236,0.021511598036947327,-2.403588077374853,-2.419320576892011,-2.3978476178398482,-2.409018366819595,-0.1350877375591001,-0.13391336268706774,0.07418209436546264,-0.13162634073720453,0.07514393952826777,-0.20940269141744486,-2.409635406322612,-2.409635406322612,0.06293850526813878,-2.409018366819595,0.1221011092865081,-0.19307167839019868,-0.02270723111235428,-0.13972391142659846,-0.18601382468823616,0.16314443925390557,-0.13560779017667485,-0.027059566724954638,-0.19259379988509687,-0.3858105112415906,-0.3858105112415906,-0.3677250191833838,-0.1905422059633294
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.4589830890723796,-2.3711939203720607,-2.395190678117696,-0.07010816251342819,-0.014704878662677476,0.0561268154382434,-0.18248078202769635,0.12079589718858232,-0.10334890636232985,-2.4065985525146236,-2.4065985525146236,0.006260555472387866,-2.395190678117696,-2.4116362685992856,-2.3908235974422096,-2.4018210590547233,-0.14453760248589748,-0.14314002892273336,0.06499419831904056,-0.1410842896650842,0.06624931455293168,-0.22783569081665855,-2.4020023596393707,-2.4020023596393707,0.06376638256836505,-2.4018210590547233,-0.3333827476392146,-0.2333423265405348,3.4758375317427515e-05,-0.07230913717148796,-0.020002991224706904,0.032100824950868745,-0.2719148017606621,0.10938620387317423,-0.1043808050521354,-0.29258901132409504,-0.29258901132409504,-1.0803080535984997,-0.21345619468011984
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.4249237044476137,-2.3711939203720607,-2.3930905092047676,-0.15387968658721618,-0.17934767436570198,0.028940875435361873,-0.21046463414126962,0.010614095684550224,-0.15376145389134557,-2.3729693914743466,-2.3729693914743466,0.02928239904473629,-2.3930905092047676,-2.4044728901067987,-2.38103308041943,-2.3936009717756117,-0.09982461919366285,-0.09888018234276423,0.10843556739684196,-0.0963660812723134,0.10915327287111669,-0.16310522626213347,-2.3948867676615397,-2.3948867676615397,0.059404637407619885,-2.3936009717756117,-0.04669656697764069,-0.28235639209331465,-0.11363338414851845,-0.16206736638041555,-0.1761084415554929,-0.02749367871709321,-0.239801570503877,-0.04501962672879117,-0.15649730809725793,-0.1279645628549147,-0.1279645628549147,0.5706807818042168,-0.09756442887443124
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3908908872055497,-2.338416671047905,-2.372097011061876,-0.10045256239981558,-0.17934767436570379,0.0833424807738371,-0.1544663321376785,-0.20966356208052983,-0.05839735618438868,-2.3729693914743453,-2.3729693914743453,0.015840007420124973,-2.372097011061876,-2.394303672199577,-2.369909261922194,-2.382459654105753,-0.08192363041717383,-0.0812843016529335,0.12608918075183512,-0.0781935886080021,0.12609107823104823,-0.19190299806296937,-2.384785388062888,-2.384785388062888,0.05730046768473236,-2.382459654105753,0.17846295438325227,-0.1315726670272975,0.07060681607050719,-0.1080060026904705,-0.16732637298581923,0.030330598239557974,-0.273756130040016,-0.3173587587595059,-0.05915242529553993,-0.2656241917804344,-0.2656241917804344,0.0574024059437796,-0.14129177520359754
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3908908872055497,-2.338416671047905,-2.3657997807176487,-0.09099348134656692,-0.17934767436570379,-0.17240578892525155,-0.07044483802222812,-0.3196734730985936,-0.047894424788019904,-2.3393664622289525,-2.3393664622289525,0.013397604898717906,-2.3657997807176487,-2.383199008028774,-2.362014747320243,-2.3730390993387123,-0.13398447955160625,-0.13139390377346546,0.07525853284062309,-0.13051826331984664,0.07799777498865894,-0.20602537386974892,-2.3737548025126283,-2.3737548025126283,0.06296288525734062,-2.3730390993387123,0.07814231024225955,-0.19059649390284325,0.012864018686129632,-0.08136193666613241,-0.16557620728507866,-0.2603986249122287,0.002458057085260435,-0.4235041190874538,-0.04817460635702665,0.042532750888988745,0.042532750888988745,0.41166163474413925,-0.2003374596895422
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3908908872055497,-2.338416671047905,-2.3616027192863505,-0.07020875149544033,-0.17934767436570379,-0.10712895829040327,-0.13763755509343278,-0.09948176057649774,-0.07121455091482677,-2.3393664622289525,-2.3393664622289525,0.007452447131381072,-2.3616027192863505,-2.375311383269819,-2.3530224497726233,-2.3649649063404885,-0.11372242013419492,-0.11180799617068189,0.09490507794828397,-0.1102942621667316,0.09685545638796533,-0.17402351219876386,-2.3659197956764233,-2.3659197956764233,0.06106520597029017,-2.3649649063404885,-0.02289654024850658,-0.2480611305134714,-0.05900066067621866,-0.06225057842532417,-0.1624379087222428,-0.1901126209828651,-0.0706510005574661,-0.1701710685654437,-0.07278612448587413,-0.06424119252847545,-0.06424119252847545,0.47382495755952325,-0.1534298648920155
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3568315025807833,-2.305613834487742,-2.3427077518591086,-0.1539655989047519,-0.17934767436570379,0.14867876207410965,-0.08721241951358473,-0.09948176057649774,-0.2111992393807242,-2.3393664622289525,-2.3393664622289525,0.03044963774775559,-2.3427077518591086,-2.365990574995402,-2.341389527730588,-2.354248753462955,-0.07335701485611708,-0.07225202530464266,0.13453786370819873,-0.06949657990161255,0.1349999169502101,-0.22830906927763964,-2.356661166015308,-2.356661166015308,0.05639470538361828,-2.354248753462955,0.2510103782541076,-0.13355903316256504,0.0940221449759695,-0.1749085776649877,-0.19959892057015768,0.10726846399746602,-0.19372803698956811,-0.19031485655411476,-0.21343622316989086,-0.19041598984813005,-0.19041598984813005,0.17985874372317306,-0.11734811148597159
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3568315025807833,-2.305613834487742,-2.3427061136618286,-0.10600434640354488,-0.17934767436570379,0.09422619902241357,-0.14326317484822373,-0.20966356208052983,-0.12347786428943117,-2.3393664622289516,-2.3393664622289516,0.018290233258651433,-2.3427061136618286,-2.354180299458263,-2.3301620663189233,-2.34261066370171,-0.08056903186780959,-0.07939037917767901,0.12747647378722826,-0.07676551991736195,0.12807894196003625,-0.21643727258371606,-2.344929676194386,-2.344929676194386,0.05740873183400402,-2.34261066370171,0.09665372996892727,-0.18170857323303183,-0.12231204676760027,-0.11535409290539876,-0.16728971927560252,0.0431587080719363,-0.26041277618929626,-0.31840853387520335,-0.1247827063681765,-0.3502904426115067,-0.3502904426115067,-0.03255776822451541,-0.08868994412518859
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.32279868533872,-2.305613834487742,-2.3175122776930794,-0.21117490958782956,-0.34386204355101907,0.12693680443356714,-0.10959250742697037,-0.09956770581948188,-0.34348823632890096,-2.305737301188675,-2.305737301188675,0.04296402491998104,-2.3175122776930794,-2.3429005332461657,-2.3230275870796664,-2.332980649285739,-0.1440396335591161,-0.14470930614759603,0.06446015622842445,-0.14163402845107673,0.06439013636954276,-0.10871728835751313,-2.333725156699181,-2.333725156699181,0.06391822966924066,-2.332980649285739,0.40628416017116803,-0.23724606730536052,0.16832934250218298,-0.23321273774839527,-0.33769394239525435,0.1211763228073188,-0.17926156579228272,-0.1531291577993712,-0.34531792215500423,-0.04414593020455856,-0.04414593020455856,1.693880758816378,-0.04136427386617136
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.32279868533872,-2.305613834487742,-2.321712615518938,-0.2032814036997863,-0.34386204355101907,0.08338494553485443,-0.154422621028472,0.34115950019664654,-0.30696038794004904,-2.3393664622289525,-2.3393664622289525,0.041384021487448505,-2.321712615518938,-2.3361259489948325,-2.3216113157443283,-2.329281747808377,-0.2318502008200472,-0.23070386188837022,-0.02081168320568382,-0.22941219858701517,-0.018744473594624986,-0.1988185833834871,-2.3269957653369233,-2.3269957653369233,0.06794379778249382,-2.329281747808377,0.3810046444268872,-0.2889669973553872,0.02125832598214761,-0.21710346298379535,-0.36283023443109697,0.11666965656822831,-0.18394924333020785,0.41776793025970604,-0.3101136942789352,-0.1877309141812422,-0.1877309141812422,2.1875697288788887,-0.19175374635159367
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.3568315025807833,-2.2728365851635863,-2.328013122257725,-0.11300644460882352,-0.014833305180386674,0.12143337140580435,-0.1152574671800466,-0.09956770581948188,-0.137317382859901,-2.3393664622289525,-2.3393664622289525,0.02055092121731227,-2.328013122257725,-2.334809242638428,-2.3173932522301586,-2.3271235609567564,-0.1823830156218238,-0.18314334407071528,0.026663625369704694,-0.18054148416309557,0.027144172748140936,-0.11940866049791209,-2.325687842658174,-2.325687842658174,0.06637991311715699,-2.3271235609567564,-0.03136680221528988,-0.07025290982967186,-0.1363213417699375,-0.12150220789088602,-0.03540778838603434,0.1364783734435836,-0.1633449047292509,-0.13345985893978682,-0.13779895240042667,-0.16990679928066632,-0.16990679928066632,0.507030111191188,-0.07436454857720079
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.32279868533872,-2.2728365851635863,-2.31541374697743,-0.1620906853357166,-0.17934767436570198,0.04522186480915906,-0.19370579487175357,-0.09948176057649892,-0.25165800251909837,-2.305737301188674,-2.305737301188674,0.032901872269758596,-2.31541374697743,-2.330125209200505,-2.307235931045758,-2.3194958670549957,-0.09340199049894717,-0.09298232445456425,0.11474215370295097,-0.08987413024336459,0.11469857185131746,-0.16571825525869918,-2.3210350561567035,-2.3210350561567035,0.05909533737643417,-2.3194958670549957,0.2250393460972298,-0.1494560060080858,-0.04324573841356637,-0.17273961729312184,-0.19957402944676542,-0.01078944329719974,-0.25717673542885955,-0.17959387674382843,-0.25436492134979943,-0.21708414271693388,-0.21708414271693388,0.5233496765128047,-0.16954027538752153
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.288739300713954,-2.2728365851635863,-2.288123018490312,-0.20347530522989496,-0.3439904700687283,-0.036357187579995474,-0.21048648969587255,0.010614095684550224,-0.3682309092417328,-2.3057373011886746,-2.3057373011886746,0.04193613226042237,-2.288123018490312,-2.319589222501563,-2.2954231956627527,-2.30811438269448,-0.07405604120004979,-0.07006150610516206,0.1338325819071989,-0.07022259151732049,0.138006842596319,-0.2045757815538936,-2.3105693544613164,-2.3105693544613164,0.05682862190051746,-2.30811438269448,0.4678727817039567,-0.17116337214225594,0.2539250518674152,-0.20597584900515986,-0.31805057056645153,-0.12426373813531806,-0.13914471911697632,-0.060256968735790215,-0.3715444861290813,-0.35970868204436857,-0.35970868204436857,0.14861701956411788,0.04616278539434013
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.32279868533872,-2.2728365851635863,-2.2965187795501882,-0.17410288764857926,-0.17934767436570198,0.18129594501102625,-0.05363791653258448,0.5613512127187448,-0.38337966342061025,-2.3393664622289525,-2.3393664622289525,0.03591091389695522,-2.2965187795501882,-2.3074997683856,-2.2743230327016093,-2.292622353516261,0.07527748891951636,0.0792469535752427,0.27794753192716737,0.07812822026222546,0.2835952339874342,0.06975089133923025,-2.298560548446932,-2.298560548446932,0.03007541959392732,-2.292622353516261,0.05493795948022767,-0.27747652450620575,-0.19060581998582524,-0.2079079151382767,-0.21600139704540638,0.06391960260087598,-0.23881801549759166,0.5213963644391604,-0.3842330884780397,0.1997786697577165,0.1997786697577165,0.7838538244838195,-0.018855215493060382
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.32279868533872,-2.240033748603424,-2.279728895627715,-0.1231669700365014,-0.014704878662677476,0.07247150195356662,-0.1656563760943705,0.671447068979794,-0.05844586989314216,-2.3393664622289525,-2.3393664622289525,0.024659297308422548,-2.279728895627715,-2.285034146121302,-2.2352411696697922,-2.2614934361806944,0.3520975595637698,0.3546143412776032,0.5496192928306584,0.3577850238209631,0.5502389865898132,-0.0018989493233186332,-2.276244793146768,-2.276244793146768,-0.05944942602228296,-2.2614934361806944,-0.21185177158107354,-0.2286002981789562,-0.45632231070934504,-0.10491968093872132,-0.06846436948049621,-0.23206720915384882,-0.027011296583800835,0.5122297286972262,-0.05457128572172999,0.5038934259458366,0.5038934259458366,0.116170605247529,0.25285680374863645
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.25470648347189,-2.1416764133949493,-2.185255696688786,0.13004731958753118,0.14980949052263784,0.023513878977429004,-0.21605091389777548,0.8918966172308339,0.08660848188935345,-2.272134371943281,-2.272134371943281,-0.05481517089609096,-2.185255696688786,-2.2446787944850977,-2.2004250984707623,-2.221364798901162,0.27049875292646647,0.27238718202220696,0.46846365629227954,0.2742440410201773,0.47057688604466374,0.1667166789449291,-2.2361586499021717,-2.2361586499021717,-0.024820877302550507,-2.221364798901162,0.11364134084053266,0.24168793734015803,0.558850834254132,0.15798720933796942,0.1193710985746918,-0.24576786750795943,-0.012760348096807471,0.8178986010328337,0.08329944421095355,0.13286243411855178,0.13286243411855178,-0.027546905098633844,0.35796880023952793
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.2206470988471243,-2.1744536627191056,-2.1936530959459426,-0.162090685335719,-0.17934767436570379,0.08881618846888767,-0.1488319701610469,0.341159500196643,-0.18232066344165845,-2.20490228165761,-2.20490228165761,0.035346516586940505,-2.1936530959459426,-2.21080027608635,-2.187545685336944,-2.1984496792540225,-0.06386936519796464,-0.06315740208838934,0.14074180252108962,-0.06311029340603753,0.14468211767231434,0.0669485799131338,-2.2025061332870397,-2.2025061332870397,0.056337878233310074,-2.1984496792540225,0.03579703847627934,-0.23891761625678007,-0.023713893428359487,-0.17636897705020443,-0.18108525424172844,0.028585429300004263,-0.27557139409637565,0.3314636397366237,-0.1823283225489708,-0.3258447652808561,-0.3258447652808561,0.4754635120706137,-0.18951282969153113
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.1866142816050607,-2.1744536627191056,-2.1894543963173643,-0.20523109467730172,-0.3438620435510209,-0.07449054297297837,-0.1712339136290359,0.010614095684550224,-0.27160756437306693,-2.20490228165761,-2.20490228165761,0.04365615561082367,-2.1894543963173643,-2.199411908086984,-2.186608140550836,-2.193316261462367,-0.23171748623007696,-0.2312457179548208,-0.04824679161192754,-0.23712166527704495,-0.04645507347224735,-0.09935134637321479,-2.1906695254744184,-2.1906695254744184,0.06795242392072577,-2.193316261462367,0.36652985872177785,-0.29685654985606685,-0.040875827046274446,-0.21857056454226254,-0.3621426871671025,-0.06511591480616212,-0.20066822854225055,0.03715591047455428,-0.2766057916515618,-0.16453778505052713,-0.16453778505052713,2.2194118476368203,-0.17196366055747228
-0.08151391459392222,-0.08151391459392222,-0.08151391459392222,-0.05298118506917726,-0.042729076566884426,-0.07285986585964595,-0.0356514874317419,-2.2206470988471243,-2.1416764133949493,-2.187354227404435,-0.10041828680098765,-0.014833305180386674,0.07250547376237866,-0.1656214072070072,0.341159500196643,-0.14610735586896048,-2.204902281657609,-2.204902281657609,0.02137046260365313,-2.187354227404435,-2.2047579216859368,-2.1880323069623473,-2.1967310213319755,-0.1681645963873042,-0.16838226000429432,-0.11831838467561562,-0.16499051086007585,-0.11866491210690568,-0.19510942477789286,-2.1914317014384532,-2.1914317014384532,0.06579500473140658,-2.1967310213319755,0.03274769096040728,-0.01809752036110776,0.06176047842959765,-0.09920878846171484,-0.02650748615513379,0.16030496340011238,-0.13856131423928517,0.4705351236994051,-0.14781239264690058,-0.17492457027725195,-0.17492457027725195,0.355919616750423,-0.15033771833178067
