number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.775689661055669,-1.8236944299353308,-0.0371718165518749,-0.0335057948565793,0.2506681428892179,-0.1108147648176159,-0.1756480426859656,0.0911445540126926,-1.810614714292905,-1.810614714292905,0.0195562617651652,-1.8236944299353308,-1.8604248093825375,-1.841064152344904,-1.848408366167433,-0.0104528113977236,-0.011740780253835,-0.4089013551468975,-0.0131712795126684,-0.4159975591181887,0.2524977345733116,-1.8354306886119776,-1.8354306886119776,0.0514127385921389,-1.848408366167433,0.1216329830055993,0.0549020511782213,0.1877997275595362,0.0063461109998991,-0.012488974258462,0.5972978202859831,0.1819075495988668,0.0698220093099747,0.0993257849428152,-0.052074756776625,-0.052074756776625,1.0104399675445537,-0.0036846250317376
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.921842283442457,-1.775689661055669,-1.8572672290727128,0.3739942336803004,0.2488037497439799,-1.6007337963485928,1.3015208933004438,-1.1783595756609275,-0.0907868981589999,-1.8106147142929057,-1.8106147142929057,-0.1265416406562797,-1.8572672290727128,-1.9102715760326348,-1.8665336783287505,-1.8885889987386104,0.3758426784468496,0.3705782635585409,-0.7810272936896054,0.3830518791045942,-0.7705651580839603,-0.1154957222277483,-1.861018531543488,-1.861018531543488,-0.0468834785617274,-1.8885889987386104,-0.0297346534936764,0.2119560700530319,0.2675009849727469,0.2159262005903864,0.1613130170619333,-1.386064462632184,1.102030600846467,-0.8696078832678913,-0.0936776415246656,0.3125975244100822,0.3125975244100822,1.0303765275283674,0.0775239903791962
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-2.0310525308348297,-1.8801071785945072,-1.9759007878024115,0.1211667493223076,0.2486935586649007,0.3199993696167422,-0.0360997073073999,0.8270634902889962,0.1990363855416849,-1.9549447819056307,-1.9549447819056307,-0.0324106593613988,-1.9759007878024115,-1.9257630652302764,-1.9157219565607593,-1.923895209863044,-0.1777940668300759,-0.1725212178501002,-0.2186590017294783,-0.2157328812892681,-0.2235866108998985,0.6146782042198906,-1.9104353105707244,-1.9104353105707244,0.0719187452017861,-1.923895209863044,-0.8039440304413167,-0.1300999312108117,-0.7729039125794108,0.1342979096291919,0.2460049700898117,0.5453706708069497,0.1251584591885245,1.116653847642594,0.1850342623310547,0.1744947135867866,0.1744947135867866,0.9469604723863642,0.5917481384860481
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.921842283442457,-1.8453103940036508,-1.881892057751962,-0.0649384613479253,-0.0336159859356555,0.0287854840367304,-0.3499274475029464,0.110840966735452,0.0470029833704987,-1.8827797480992656,-1.8827797480992656,0.0245190364390295,-1.881892057751962,-1.921875585233958,-1.8981236361665692,-1.9110042091237651,0.05148852521247,0.0480413471368775,0.3321444200234964,0.0555721221045264,0.3262332797378069,-0.0881132841074468,-1.919398044563487,-1.919398044563487,0.0392040004897989,-1.9110042091237651,0.194468890251831,0.0332836214868401,0.2385116944789842,-0.0489423657605066,-0.0582337327787857,-0.202760991383518,-0.1911541078554014,-0.0862767324017917,0.0473607306802193,0.1193712428532797,0.1193712428532797,0.697917904431576,0.047986437031216
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.8453103940036508,-1.8595090267875685,-0.2189517639682958,-0.3159255305362148,-0.0544184832718451,-0.3648716256074963,-0.1756480426859656,-0.2016290151296347,-1.8827797480992672,-1.8827797480992672,0.0527681876813283,-1.8595090267875685,-1.893132006995096,-1.8727375351756288,-1.8822797060749008,-0.0039050995184391,-0.0008259867235095,0.2795479626873274,-0.0004302477905332,0.2825003288882344,-0.0966345078083422,-1.8908328149958615,-1.8908328149958615,0.0498039082795935,-1.8822797060749008,0.434184965612044,-0.1149950069245356,0.1613818042645605,-0.1964915676471984,-0.2629475277757825,-0.2662178084810149,-0.1218047080376352,-0.3928172468084239,-0.2064337774119434,-0.2877340945107624,-0.2877340945107624,0.0582592438182568,-0.0306021799417512
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.885438867644999,-1.810513609412794,-1.8505558144018115,-0.0845436174892207,-0.0336159859356555,0.4864073042338964,0.1432304299472027,0.110840966735452,-0.1677195291904629,-1.882779748099268,-1.882779748099268,0.029477534838807,-1.8505558144018115,-1.8682101034173937,-1.8597734356298552,-1.863282222721964,-0.1864229657046544,-0.1882840212095205,0.1057244437663354,-0.1855098044012815,0.1060288574565567,-0.0788012661034848,-1.86606554729372,-1.86606554729372,0.0729420589857657,-1.863282222721964,0.0512806940900643,-0.0724787272768381,0.0374877218262193,-0.115169778837184,-0.0724135525940631,0.5153883766805247,0.0923920174107612,0.0595722556438983,-0.1701104901566666,-0.2183954244108488,-0.2183954244108488,-0.3224761783587159,-0.1568394215985951
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.810513609412794,-1.848317511305372,-0.1372201000517543,-0.1747707582359351,-0.3664333606790037,-0.0286276182551219,-0.3188925473966745,-0.0944445933314694,-1.8106147142929063,-1.8106147142929063,0.0398389784843708,-1.848317511305372,-1.8559374607440788,-1.856201594302956,-1.856304347138633,-0.3277353507525724,-0.325698437377711,-0.0264719435483187,-0.3262666415750813,-0.0219011774424019,-0.2354834165406706,-1.8538690541343985,-1.8538690541343985,0.0803776819627466,-1.856304347138633,0.2709276359507654,-0.0985056796936875,-0.021103486424767,-0.1284831690405384,-0.1828606536664716,-0.4263141887167184,0.0531581783814011,-0.3589548028680772,-0.0955776407711057,0.210704752791122,0.210704752791122,0.2042328459992055,-0.1742707883778215
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.8453103940036508,-1.848317511305372,-0.2501230205337819,-0.3159255305362148,0.202127082596263,-0.1631252211960717,-0.0324035379752568,-0.4036535867873046,-1.846697231196086,-1.846697231196086,0.0568744103831467,-1.848317511305372,-1.8523691829013056,-1.847030867368202,-1.850505465514914,-0.2330916961525258,-0.2352304449654114,0.0624414336423156,-0.2315956296811924,0.0617378177701358,-0.1564924674706669,-1.8503229168061628,-1.8503229168061628,0.0764145300308661,-1.850505465514914,0.2437436810581852,-0.3346061606963348,-0.0929685796923697,-0.2734035176606511,-0.3372429597620145,0.2009274445144898,-0.2512696711095413,-0.0788454387860929,-0.410819891231091,-0.3524531105990459,-0.3524531105990459,-2.480538787981359,-0.1010465393501982
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.775689661055669,-1.8236944299353317,-0.1159618627185909,-0.0335057948565793,0.0981708377271163,-0.2751540598674185,0.5405744808675785,-0.049863402264114,-1.846697231196087,-1.846697231196087,0.0362714713852775,-1.8236944299353317,-1.8426017627045232,-1.833057945174972,-1.8381710025237192,-0.1667230637330845,-0.1660924185766912,0.126090506480984,-0.163824926080258,0.1269501480540441,-0.2500341202211084,-1.840616101673896,-1.840616101673896,0.0713172478291072,-1.8381710025237192,0.0991571301860869,-0.0252683747517545,0.0609288685198254,-0.118236445554857,-0.0593529876944354,0.0290453175537929,-0.439112725478488,0.5489748983370376,-0.0503117252777113,-0.3683146491872374,-0.3683146491872374,-0.0835994198825988,-0.1329549418749815
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.775689661055669,-1.821452632220475,-0.0016866240005964,-0.0335057948565793,0.1050936762769258,-0.2676936368402052,-0.0324035379752568,-0.1198149590779228,-1.8466972311960843,-1.8466972311960843,0.0108616304844293,-1.821452632220475,-1.8283672561755313,-1.8191544290252728,-1.8237731537042483,-0.1683747265487376,-0.1689351920468811,0.1244605460804723,-0.1655604354640998,0.1240063887231723,-0.2276380554057022,-1.8264699176670336,-1.8264699176670336,0.0715372081597722,-1.8237731537042483,-0.0886729972126409,-0.0855511388760079,-0.0895739600728281,0.0029295664871443,-0.0228638728490745,0.0386243175858767,-0.428644222117238,-0.1200880621919809,-0.1218657993426092,-0.1667063617789595,-0.1667063617789595,0.5436295448570604,-0.1045053600526187
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8126320360500827,-1.7408928764648122,-1.7968260562320162,-0.0282054875089641,-0.0335057948565793,-0.2625799570392884,-0.1405456296883817,0.6839308079863333,0.3024244156189209,-1.846697231196087,-1.846697231196087,0.0180639479362189,-1.7968260562320162,-1.8144949142745452,-1.810973771464065,-1.8124803139651915,-0.2572709651034931,-0.2578134584346646,0.0396282909564977,-0.255886049984489,0.0409984879470053,-0.1714481778867547,-1.8126836511225823,-1.8126836511225823,0.0778653571665394,-1.8124803139651915,0.1835885031933527,0.0811687457388768,0.0772757812701724,-0.0096317800932841,-0.0200430711821624,-0.34743119642943,-0.033049867044954,0.7737877823281731,0.3063579744878619,0.0297724615153736,0.0297724615153736,-0.0084201867738204,-0.1162988665032147
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8126320360500827,-1.775689661055669,-1.7968278035412253,-0.1504761319098376,-0.174660567156859,-0.0405673934759401,-0.3797983046744537,-0.4624725193315213,-0.1131614794572368,-1.7745040299292223,-1.7745040299292223,0.0429405196767211,-1.7968278035412253,-1.806671117952673,-1.8089641895521136,-1.807707250486239,-0.3463309058113279,-0.3497044690186477,-0.0460268163728658,-0.3470878009579597,-0.0462760327702661,-0.1937314577957098,-1.8049084000328448,-1.8049084000328448,0.0806933117843662,-1.807707250486239,0.1532334794002813,-0.1759639820216115,0.0181018050498255,-0.1501937355543921,-0.1878635212835287,-0.0163412168131715,-0.394884771824155,-0.5109565380845311,-0.1140539704599643,0.0259476025490847,0.0259476025490847,-0.3195677782257515,-0.1765919764638285
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.7762286202526247,-1.775689661055669,-1.790111146942698,-0.2246741492779844,-0.3158153394571387,-0.0613846233919416,-0.357364538480036,0.3976654433810076,-0.2101605890286913,-1.8106147142929057,-1.8106147142929057,0.0540978968959072,-1.790111146942698,-1.805885872142221,-1.809054407384762,-1.80781432105981,-0.3593942924981899,-0.3636088102190415,-0.0843060302659838,-0.3587859534060652,-0.0817702385071824,-0.2320445738180278,-1.803272244562517,-1.803272244562517,0.0808166165166949,-1.80781432105981,0.5137575562983473,-0.1813541508413343,0.1031056896367098,-0.2290114484829689,-0.3429361128766949,-0.014237102457815,-0.3971842736644022,0.5198572993229547,-0.2138957137280089,-0.348717350684618,-0.348717350684618,-0.5330333483239856,-0.0899804474127511
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8126320360500827,-1.775689661055669,-1.812499419834718,-0.093326185008231,-0.174660567156859,0.2993553459818913,-0.0583468171008259,0.3976654433810076,-0.1132304843086905,-1.8106147142929063,-1.8106147142929063,0.0319919037492818,-1.812499419834718,-1.8056392571168671,-1.8002298100746703,-1.804310621647058,-0.2216288783749846,-0.2259956894317734,0.0709190144244137,-0.2225690784870719,0.0704648404581698,-0.0377418814304188,-1.8038829417057125,-1.8038829417057125,0.0757837968505506,-1.804310621647058,0.1046760462505178,-0.2055505503937236,-0.2192313552787063,-0.1098786676190812,-0.1882629099481026,0.313006029002313,-0.1287834998489609,0.4190267529503029,-0.1179373462638106,-0.3574208713730374,-0.3574208713730374,0.7678470042797552,0.0276041936005757
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.7762286202526247,-1.7408928764648122,-1.7833944903441714,-0.1158420281384937,-0.174660567156859,0.1120489910044506,-0.2601982157378067,0.8273989575131341,-0.0398718290733262,-1.8106147142929032,-1.8106147142929032,0.0368805334790341,-1.7833944903441714,-1.795010389648461,-1.7821790454807491,-1.78865153628394,-0.1037459371172228,-0.1051251366704142,0.1856946321470942,-0.100361102433533,0.1833625155431169,-0.2262702554177165,-1.793320024425344,-1.793320024425344,0.065053686823298,-1.78865153628394,0.2537373202889691,-0.0578501311051333,-0.0507002587393328,-0.1185647913232298,-0.1470987434605103,0.0032448840115016,-0.4162896326269657,0.8475102621277723,-0.0391631318966425,-0.206880509258867,-0.206880509258867,0.8462467416803265,-0.1441142641483786
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.7762286202526247,-1.7060960918739556,-1.7587609251188785,-0.0933663748639218,-0.0335057948565793,-0.1030082578313729,-0.3125086721162625,0.3974417985649157,0.0639955306848615,-1.7745040299292216,-1.7745040299292216,0.0330082980546284,-1.7587609251188785,-1.7769107045831962,-1.7761285064753811,-1.7756751668407158,-0.2949671048662381,-0.2952297394248596,-0.0103757912532663,-0.3091281740742509,-0.0145697217770219,0.0861613710761627,-1.77533264461151,-1.77533264461151,0.0795101438630539,-1.7756751668407158,0.1908796588230663,0.0719030309835895,0.0953727014705806,-0.0871540584012284,-0.0296090548439073,-0.1177350582090207,-0.284075525983533,0.4750861683045411,0.0638702653708343,-0.3955595259034945,-0.3955595259034945,-1.6160115668743484,-0.0978596864905576
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.7397967864881123,-1.7060960918739556,-1.747565915018264,-0.163052047261353,-0.1747707582359351,0.0565201398062556,-0.3200390912938464,0.2540854714461609,-0.2616433653983716,-1.7745040299292223,-1.7745040299292223,0.0456036707136286,-1.747565915018264,-1.798141285333714,-1.778018628438364,-1.7861850767163063,0.0145399976976642,0.011267858625561,-0.4349138129066126,0.0145256292739506,-0.4362335208785564,0.1592305859814034,-1.772092291019556,-1.772092291019556,0.0482700096507522,-1.7861850767163063,0.5619185128949061,0.0877857508813471,0.3650900730617445,-0.1375381011400751,-0.1741561824827275,0.3799987391220193,-0.0555698649477788,0.5864845205617915,-0.2662777768513027,-0.4173668143253873,-0.4173668143253873,-0.0109823314034731,0.176958741851631
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.885438867644999,-1.7060960918739556,-1.830405844606232,0.4523814520386352,0.3899585220442595,-1.0045415385332324,0.6590320620428818,-1.3218277251877282,0.2193389982744159,-1.7023389961228608,-1.7023389961228608,-0.1632408051927183,-1.830405844606232,-1.8306025327956703,-1.804650385064947,-1.8196095419768776,0.1060057977674912,0.0991364743557494,-0.5230400126531535,0.1083584896148667,-0.5168528481441543,0.1115094974224692,-1.7988477636570686,-1.7988477636570686,0.0302754622386718,-1.8196095419768776,-0.486913442496243,0.2323208739110844,-0.252713544832908,0.4164924308194488,0.3674602442514152,-0.8462686581770138,0.5121095052831832,-1.205665389858778,0.2184194253431667,0.964810948789875,0.964810948789875,1.1599776512229087,0.0617196184115833
-0.0730959780921679,-0.0730959780921679,-0.0669649530182425,-0.0544754853161052,-0.0564774813598576,-0.0740694558456912,-0.0389437000481878,-1.8490354518475407,-1.775689661055669,-1.8460774608997237,-0.0648731424101167,-0.0335057948565793,0.3616825437153209,0.0088203221942164,1.1138879669345518,-0.0114240507939191,-1.8827797480992663,-1.8827797480992663,0.0251730957138097,-1.8460774608997237,-1.8335755424586708,-1.83003166804621,-1.833595156847232,-0.2625590784559502,-0.260753806372278,0.0112865533453636,-0.2860630724220055,0.00625669099601,0.2602171036106419,-1.8296116613659148,-1.8296116613659148,0.0780997894613433,-1.833595156847232,0.0404977934057056,-0.0598191891224216,-0.2746298978463392,-0.0695292064209907,-0.058999179038111,0.4314275888795553,0.0006346537648982,1.3003199185402072,-0.0173337828177328,0.3011372995869448,0.3011372995869448,0.7762430741234666,0.0840504666421281
