number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.638641996765576,-1.6893160168011505,-1.671355210530981,-0.43366630241108683,-0.4522397098820193,0.21608233107241762,-0.31194524709005644,0.10004656157772589,-0.46697546880535457,-1.6673583015936337,-1.6673583015936337,0.15094448271264088,-1.671355210530981,-1.6713145267772995,-1.6746626028161458,-1.67267955920907,-0.23346296097210406,-0.22545466562325733,0.38207099473762063,-0.22011063956276938,0.38860139539825517,-0.5115958264605698,-1.680114924363277,-1.680114924363277,0.20763385456196162,-1.67267955920907,0.38857665996892016,-0.3920282411272508,-0.02664581182518693,-0.46986913800722985,-0.4889578223825543,0.10167343243584283,-0.4644362217350239,-0.040387312094540134,-0.465304547518246,-0.512906470062471,-0.512906470062471,-0.5164073733130361,-0.5588809011224343
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.638641996765576,-1.6893160168011505,-1.6586955431729278,-0.43372855487821316,-0.4522397098820193,0.11783165671417029,-0.4244231643656615,0.3976999561430507,-0.33550668917991766,-1.6673583015936326,-1.6673583015936326,0.1510626742713876,-1.6586955431729278,-1.6531894199329744,-1.661315941690508,-1.6570320507883585,-0.3698992839815398,-0.3656743012735196,0.2711792727094825,-0.35663255442643227,0.27436660781210004,-0.5476395549150329,-1.6620236184844714,-1.6620236184844714,0.24711312564216148,-1.6570320507883585,0.21829759877271782,-0.42612034339897337,-0.10431886881477427,-0.44145755662707326,-0.4235623305221718,0.030920653892393818,-0.545819005816214,0.35076965966049956,-0.33507572926209295,-0.4717398296287403,-0.4717398296287403,-0.6212110450170899,-0.46872755821167567
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.6642897326903903,-1.6397023368673544,-0.4614101946778239,-0.4522397098820193,0.055372498589576165,-0.49592675522170043,-0.3961456736914185,-0.3960924325454143,-1.6168024997792267,-1.6168024997792267,0.1544327575961843,-1.6397023368673544,-1.6401112102932114,-1.6538151679136277,-1.6465807355080815,-0.5307042908897631,-0.5299498247013389,0.13947677408164819,-0.5187752011105418,0.14108340904074831,-0.48026169350877607,-1.648969798003729,-1.648969798003729,0.27724417053915446,-1.6465807355080815,0.40190145347760947,-0.3109331812229853,0.11975009749721591,-0.45940106731976993,-0.4373654589669406,0.009907742267086411,-0.5670615553954534,-0.5159844413547787,-0.39529079192695327,-0.14092981670213972,-0.14092981670213972,-0.7867467399312711,-0.44962646700465186
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.6642897326903903,-1.6428678712516172,-0.4403579308810968,-0.4522397098820193,-0.007257427236615029,-0.5469751005516318,-0.3960682404462163,-0.2305258925306032,-1.6168024997792256,-1.6168024997792256,0.15197027277737823,-1.6428678712516172,-1.6330195886811056,-1.6521733937677827,-1.6424171117115287,-0.6896920606240098,-0.6908970307420725,0.009332680141817718,-0.6789992519946435,0.010549797113995505,-0.5605205686802973,-1.6418914013430495,-1.6418914013430495,0.2900449871638942,-1.6424171117115287,0.35986502553992344,-0.3724705707565771,-0.07202829773104907,-0.4349152005515867,-0.4596326251153473,-0.011913797720437762,-0.5419615139033279,-0.4632975352423089,-0.2290032054680116,-0.27566193999197397,-0.27566193999197397,-0.07431090097914168,-0.506206486433666
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.6392829698620885,-1.636536802483092,-0.39007578358018813,-0.30085091046407725,0.0018246264444842226,-0.5572286564326692,0.3979322558786531,-0.25508813159253907,-1.6420902633087102,-1.6420902633087102,0.14549009802161808,-1.636536802483092,-1.6328365694457567,-1.6522014499554074,-1.6425369345713996,-0.6956410645016418,-0.697137522207419,-0.05214591668750849,-0.6826295418287527,-0.051565809941156386,-0.6417390272191685,-1.6405167434872803,-1.6405167434872803,0.2901990518925702,-1.6425369345713996,0.3567592405467379,-0.16390270084005165,0.09689809653025415,-0.380610780768927,-0.3071774992268113,0.022711722925979165,-0.5552612591118476,0.482369991343119,-0.254704793400197,-0.54458463724498,-0.54458463724498,-0.4780817452415094,-0.47615026250361975
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.6642897326903903,-1.6412844865147371,-0.42220422000439195,-0.4522397098820193,-0.0026920050101242195,-0.5522016212536379,0.29874026877194987,-0.37344625817599936,-1.6420902633087124,-1.6420902633087124,0.14974130312283515,-1.6412844865147371,-1.6334320371020423,-1.653371905763963,-1.6435961572423488,-0.7140776417138908,-0.7142198151994565,-0.02248798385728362,-0.7181745655522075,-0.019611911578900628,-0.5325318495922974,-1.641806810521866,-1.641806810521866,0.2905280690198092,-1.6435961572423488,0.3675620035852022,-0.36900523445094663,0.00026904484010612293,-0.4159339557002239,-0.461197204714295,0.005850716206784166,-0.5623949955419124,0.3544820089171194,-0.3742118870024647,-0.569140123336981,-0.569140123336981,-0.04767907173005409,-0.5883053954389847
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.638641996765576,-1.6392829698620885,-1.6428678712516172,-0.26970039009059116,-0.1493439308748453,0.2430043819881847,-0.28112473379004677,0.9933164782545093,-0.015932609831937613,-1.6926460651231183,-1.6926460651231183,0.1258835431072865,-1.6428678712516172,-1.6326021161280024,-1.645926932659167,-1.639908987763928,-0.5177819992687621,-0.5181483752464767,0.1496974808681196,-0.5061922018006829,0.15040346163137114,-0.45005456020294043,-1.6414747073219282,-1.6414747073219282,0.2755055901043708,-1.639908987763928,0.05844193518634106,-0.2070173847008653,-0.1376176456808946,-0.26782863545481717,-0.18059687775980474,0.2239432136940081,-0.323796441748476,1.0913329888970575,-0.013687978340768911,0.4019826611551035,0.4019826611551035,-0.6795247176625826,-0.4300784285691713
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.6142566857513283,-1.6270377291513094,-0.2830403701509711,-0.1493439308748453,0.0821865127961748,-0.4652299229459275,0.4970468097401627,-0.1790915721852418,-1.6673583015936349,-1.6673583015936349,0.12853242071394144,-1.6270377291513094,-1.6246382217594946,-1.6326060507360625,-1.628953405643723,-0.3629957861663517,-0.3588154024660597,0.2769054038043415,-0.34958295354069485,0.27981328910874875,-0.5781641189477033,-1.633525664580021,-1.633525664580021,0.24591096220985698,-1.628953405643723,0.265337715786237,-0.03803808306865802,-0.009567421221356074,-0.2706382084668177,-0.16782085406022815,-0.012742780133765882,-0.5410079839057808,0.4637670452932307,-0.17748888614022432,0.0706979600358246,0.0706979600358246,-1.1017641333606558,-0.5787033989633195
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.5878643788403461,-1.6392829698620885,-1.6143768267037586,-0.40813933172981487,-0.4522397098820259,0.01961234785213349,-0.536865174247133,0.0009320077162205679,-0.3213345958444552,-1.5915344614943066,-1.5915344614943066,0.14815044989840626,-1.6143768267037586,-1.6110616120936112,-1.6175441122866705,-1.614353992424583,-0.31792590383077035,-0.3137784849606705,0.3137154267792627,-0.3042650999552261,0.3161728541765748,-0.6539835119360866,-1.6199743735243468,-1.6199743735243468,0.23462433838447355,-1.614353992424583,0.2700662989252998,-0.3427652617549101,-0.0597996483834512,-0.3919092641991002,-0.39066569854403704,-0.09986983457926495,-0.44079082769595346,-0.1261257235909114,-0.32072178759844716,-0.21062409251242703,-0.21062409251242703,0.15384065658056437,-0.5204000003842912
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.5624656639827013,-1.6142566857513283,-1.6001337746088276,-0.4783896637764979,-0.4522397098820259,0.07766639628642844,-0.47040457741196756,0.0009320077162205679,-0.48528970713111647,-1.5915344614943054,-1.5915344614943054,0.15649305945292813,-1.6001337746088276,-1.5960020181048278,-1.6068825442834447,-1.6008557637424274,-0.44043012377701546,-0.44295757507201505,0.2124041990949409,-0.42899219903609853,0.21064636114897933,-0.39306164659018766,-1.6049428637185439,-1.6049428637185439,0.2630109024768072,-1.6008557637424274,0.43831302441892056,-0.31349095897447704,-0.03980300068357852,-0.48158392216486956,-0.45847013809535564,0.0072598503909713985,-0.5640158401986732,-0.08360495193514317,-0.48462382303662055,-0.49673793008078665,-0.49673793008078665,-0.8053114337004413,-0.5436096525728735
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.5624656639827013,-1.6142566857513283,-1.5922193211034223,-0.4403579308811021,-0.4522397098820259,0.010648786045612781,-0.5471267095490938,0.10020142806813034,-0.3657540075639185,-1.5915344614943077,-1.5915344614943077,0.1523240826909986,-1.5922193211034223,-1.5919851069526287,-1.6062423656358245,-1.5977703999380983,-0.5411124989971623,-0.5427091541837135,-0.16239913938204875,-0.5468937014354621,-0.16931197467418024,-0.0035956661468484427,-1.594901240782617,-1.594901240782617,0.27881340824027023,-1.5977703999380983,0.40427814691256725,-0.31364953984416377,0.0867697312826673,-0.4305023500793251,-0.4405864667591471,0.0761350954462232,-0.493811477489009,0.18459747968775145,-0.36743695110997704,-0.6411282196267465,-0.6411282196267465,-0.8155952241263267,-0.4879060246775421
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.5878643788403461,-1.6142566857513283,-1.6017146891667104,-0.3207117018324856,-0.30073273029279396,-0.1590315783540117,-0.3732232100382744,0.49696937649494327,-0.1357896379895532,-1.6168024997792279,-1.6168024997792279,0.13540166831522357,-1.6017146891667104,-1.6251532211957986,-1.6138563988045909,-1.6176445539117055,0.20622739168588797,0.21197116075327935,-0.7813827185780289,0.2151543753322187,-0.7891329449413752,0.12453552871525046,-1.602145379436699,-1.602145379436699,0.002679911993129517,-1.6176445539117055,0.3588362081196142,-0.17507574749224636,0.35783690681259367,-0.31804548617510425,-0.3163549273546638,0.12131917301782368,-0.4418388750751102,0.8943977134966944,-0.13767098391382906,-0.2968026172001257,-0.2968026172001257,0.4394004370501907,-0.17328454620687597
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7147985177583887,-1.6142566857513283,-1.6523632393149053,0.5433271304490481,0.4564476271395027,-1.418446862721403,1.0685623969916809,-1.0906444499287629,-0.13583580932203107,-1.6168024997792267,-1.6168024997792267,-0.15252689640283276,-1.6523632393149053,-1.6747045372393023,-1.648675291569603,-1.6622194469357838,0.6491545256346403,0.6447604134631874,-1.1455707333799143,0.6635164734384538,-1.134962653001266,-0.35701525604807816,-1.6369881654032499,-1.6369881654032499,-0.3441275682760056,-1.6622194469357838,-0.37689494770327914,0.16253418943733133,0.19716076289882797,0.3516084177932204,0.3168361200121891,-1.199585938572304,0.8241483038027876,-0.807082401987028,-0.1341739177038217,-0.368991463733583,-0.368991463733583,0.6997879035834138,-0.3597776760160713
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7655761356836184,-1.6893160168011505,-1.7330800433003468,0.4406204287165639,0.3049406475502774,1.29242766921255,0.9202608694997844,0.7947002043054704,0.0723303047432487,-1.793737943507368,-1.793737943507368,-0.11269146110428678,-1.7330800433003468,-1.694568601376725,-1.6976090304415534,-1.6985956641698483,-0.22622640629911192,-0.2180954450111493,-0.4209941375823253,-0.2285301330573911,-0.4449078731479903,0.33419004575272737,-1.6859554832776358,-1.6859554832776358,0.20433811433711202,-1.6985956641698483,-0.8919515025108894,-0.06233959416187098,-0.9653202264174644,0.6004636480699589,0.42660523900810354,1.6668763447927235,1.3359251673426658,1.1009129719672335,0.07271416624586573,1.4845499480901923,1.4845499480901923,0.6665692553420014,0.5306170491338286
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6894196146908047,-1.6392829698620885,-1.6792721342153822,0.0004784837148043273,0.15355184813232872,-0.6904641507935202,0.23516374822788508,-1.090644449928767,-0.09483943462368212,-1.6420902633087102,-1.6420902633087102,0.06004975791220865,-1.6792721342153822,-1.7005692903600411,-1.7153456336516044,-1.708061634989853,-0.5642588768849487,-0.5662923018358317,-0.15913380977618746,-0.5509137404636241,-0.15717980910069926,-0.6306150992128421,-1.7037042575879577,-1.7037042575879577,0.28111826905630644,-1.708061634989853,0.2623443061213896,0.39754657556384615,0.6913003398357234,0.007722215239262289,0.14872774278908918,-0.739870690009074,0.2953647339861352,-1.2010695405840184,-0.09379385069380411,0.41831180507096527,0.41831180507096527,-0.36624869373374364,0.2137588429771392
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7147985177583887,-1.7143227796294533,-1.7267539148898168,-0.224601889724446,-0.14934393087485184,0.1848980577268683,-0.347645176282106,-0.7929136221182315,0.0887301990514191,-1.6926460651231183,-1.6926460651231183,0.1153231562399532,-1.7267539148898168,-1.7014055281884735,-1.7192793130349702,-1.7109630104888263,-0.6585853749222449,-0.6581348894821173,0.02602329328876759,-0.6584509691706828,0.022564451837882988,-0.34383017507531743,-1.709581017831505,-1.709581017831505,0.28881162439829705,-1.7109630104888263,-0.03303417302173303,-0.22425142650260446,-0.47624115704690473,-0.206985012738867,-0.14468415364461004,0.2048450486272251,-0.3457639443112547,-0.9282784986640907,0.08856534827624765,-0.43462978739738456,-0.43462978739738456,0.6076837422875455,-0.03704585432766005
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6640208998331598,-1.6893160168011505,-1.6950985710471944,-0.32196289895138264,-0.30085091046407725,0.4081715999883381,-0.09204038598064532,0.39785482263344657,-0.4659295479697417,-1.7179141034080407,-1.7179141034080407,0.1343093881967628,-1.6950985710471944,-1.698467949216369,-1.7146722331216717,-1.7060508681838147,-0.5992115322716755,-0.608444476107076,0.08100035609439285,-0.5907671623857245,0.07236402741810588,-0.3831804140102396,-1.7072177092031595,-1.7072177092031595,0.2846774892270502,-1.7060508681838147,0.5081197526889943,-0.06090190244582266,0.22426726430775848,-0.32945270652235303,-0.312741490563365,0.44277365975891786,-0.07208857515840814,0.4323440055589966,-0.466064227361693,-0.3671749771188712,-0.3671749771188712,-0.6543551239019809,-0.3283157790424801
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6894196146908047,-1.6893160168011505,-1.6966819557840753,-0.20011113284428228,-0.1493439308748453,-0.31979368666387015,-0.1891818562497416,0.19939341517483355,-0.05296025159128494,-1.6926460651231194,-1.6926460651231194,0.11076461594453446,-1.6966819557840753,-1.7054976727245286,-1.7149609642438661,-1.709275453947692,-0.40324886993614095,-0.4092350424515482,-0.2864005888083606,-0.39423203281015107,-0.28410141543802714,-0.2407418176679695,-1.7033193242147964,-1.7033193242147964,0.2540462446866427,-1.709275453947692,0.29564895237343364,-0.022778221479691267,0.2671282278082226,-0.21065337862747108,-0.1728158475987478,-0.2593027520423115,-0.257404465146794,0.3458631579167298,-0.05245146284338935,-0.5538165632750791,-0.5538165632750791,-0.5004664713513185,-0.2785680378088518
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7147985177583887,-1.7643558265685153,-1.729915744005584,-0.4489460082027628,-0.4522397098820259,0.05091162801712459,-0.5010335846099231,0.0009320077162205679,-0.41259789133936997,-1.7179141034080396,-1.7179141034080396,0.15241839595678663,-1.729915744005584,-1.7227967972305274,-1.726958777341984,-1.7251203387765413,-0.2580806037156118,-0.2534601270933774,-0.40808620258270684,-0.24442145452714384,-0.4114764927140704,-0.6124983405803769,-1.7153253703767388,-1.7153253703767388,0.21411292019949738,-1.7251203387765413,0.13828565512611268,-0.47475535442710803,-0.18881569678297966,-0.41351468695059673,-0.41641772485378314,0.21912039785969772,-0.329343844801573,0.16707279781148116,-0.41258313031976707,-0.5214984005187381,-0.5214984005187381,-1.819459061330358,-0.3706540202059523
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6894196146908047,-1.7393490637402136,-1.7299194492740784,-0.39745335304443835,-0.4522397098820259,0.07767336639669808,-0.4703965979910482,0.4970468097401498,-0.45773137247431883,-1.7432018669375253,-1.7432018669375253,0.14562934634856595,-1.7299194492740784,-1.7361679899642446,-1.744110461046219,-1.7406882212614554,-0.3673797949964571,-0.36648883282767075,-0.31867006344202375,-0.3545041758695381,-0.3194316613180795,-0.4857220220487745,-1.732488823801459,-1.732488823801459,0.24507296902260695,-1.7406882212614554,0.537819022927683,-0.1384819608089689,0.21819923457303786,-0.36719767499366257,-0.384544206512053,0.21520825426801946,-0.33384375482306633,0.705226388551896,-0.459500109991171,-0.3656032933546943,-0.3656032933546943,-0.2433591026750889,-0.3353588025395504
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7909550387512023,-1.7643558265685153,-1.7710664559114933,-0.05211953498554505,0.0020448685430967885,-0.7082658124217078,0.2555431892552588,-0.6937216350115368,-0.19623155586626911,-1.7179141034080385,-1.7179141034080385,0.07173123303874343,-1.7710664559114933,-1.7385939985449714,-1.7548646501081824,-1.7476863611439537,-0.6228347550080622,-0.6134420632628066,0.0234576240779629,-0.6616096366271853,0.02976195557150234,0.0645921023421656,-1.7453968557023662,-1.7453968557023662,0.2865443418282664,-1.7476863611439537,-0.5283595120768398,-0.34966008031837553,-0.6763187932760777,-0.00877575396104541,0.02657264111475453,-0.8320501337893051,0.40139335822290545,-0.8161661549500964,-0.19601525116916702,-0.23511391186449124,-0.23511391186449124,-0.7741465598010266,0.19517968753765821
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7655761356836184,-1.7143227796294533,-1.7267526798003183,0.07553357823255029,0.15355184813232872,0.10453617137518315,-0.4396439097688414,1.3900069934361114,0.3567135600456076,-1.8190257070368538,-1.8190257070368538,0.03489193683013419,-1.7267526798003183,-1.733556452117522,-1.7324715736147234,-1.7336300904925248,-0.09888202527904467,-0.09880470473920444,0.4913506435302796,-0.08557339335590877,0.488819960978234,-0.44080279343103124,-1.7422407766127082,-1.7422407766127082,0.15360077882423404,-1.7336300904925248,-0.2499529803153897,-0.02009031231685335,0.11655256047726659,0.11660288944219009,0.11765320214083476,-0.07073668966503974,-0.47430098080894295,1.4149319002465273,0.3620274498091152,0.8957893357642401,0.8957893357642401,0.12895748449425676,-0.4533377751802523
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6640208998331598,-1.7143227796294533,-1.6966807206945758,-0.3843052242711604,-0.4522397098820259,0.2697208146510064,-0.2505396134071465,0.19931598192962705,-0.41687517973148586,-1.7179141034080385,-1.7179141034080385,0.14409240408111787,-1.6966807206945758,-1.710589644258485,-1.7145737743515055,-1.7114664034122213,-0.2442650064268449,-0.24726819193081137,0.3703473887355869,-0.2345439003259005,0.36910936525123667,-0.1758019642443661,-1.7193167988615004,-1.7193167988615004,0.21001723525924487,-1.7114664034122213,0.5428093762895714,-0.23305934447050874,0.32445556543025617,-0.43047118041658355,-0.45557088761825165,0.1685942910529673,-0.38746107108393246,0.08256907719814126,-0.4195971498326742,-0.597472333668801,-0.597472333668801,0.2476613537885613,-0.21202950659727768
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6640208998331598,-1.7143227796294533,-1.6998462550788385,-0.39012598714041724,-0.4522397098820259,-0.09645741340997327,-0.4448584613394765,-0.5944522146596185,-0.29723752912605,-1.6673583015936326,-1.6673583015936326,0.14489131360900698,-1.6998462550788385,-1.69614334008758,-1.7130443166035296,-1.7039352692500511,-0.633403262878282,-0.628912381145834,-0.08226651678992894,-0.6455472247033892,-0.08111303681411487,-0.14291842761282475,-1.7024659945641556,-1.7024659945641556,0.2873543616739529,-1.7039352692500511,0.4702611609588048,-0.27619615938334713,0.0446142141023942,-0.3812867816073709,-0.44839757974435523,-0.07970315934188793,-0.46398737502972454,-0.6563879784530938,-0.29566564805336687,-0.08747013322569126,-0.08747013322569126,0.12618177936784422,-0.536834970482302
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6894196146908047,-1.7143227796294533,-1.714090542263268,-0.2752215114167759,-0.30073273029279396,-0.25281441202953564,-0.2658601015718137,0.39769995614303355,-0.2551516272557321,-1.7179141034080396,-1.7179141034080396,0.1256618991924935,-1.714090542263268,-1.713436933250353,-1.7172525447452822,-1.7147234432566285,-0.24426845025075006,-0.24248994499066548,-0.4182666893302022,-0.23188797123738533,-0.4200209386303235,-0.37974168254637497,-1.7056124772301684,-1.7056124772301684,0.2099144603274595,-1.7147234432566285,0.3238206634157483,-0.21151117434919517,-0.04628476712278877,-0.2940269303318701,-0.3241839762669557,-0.12983786553438695,-0.4063203539878233,0.6305656943387563,-0.25471274646885356,-0.33662055604664176,-0.33662055604664176,0.31462788136045766,-0.5360864143341634
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.6894196146908047,-1.7143227796294533,-1.7251692950634372,-0.34594598812836574,-0.30073273029279396,-0.3198320222703513,-0.18913796943468753,-0.1973745332519794,-0.3535685267941195,-1.6926460651231172,-1.6926460651231172,0.13785851544201663,-1.7251692950634372,-1.7369752265975746,-1.7351650337082365,-1.73615062016917,-0.08098017494188804,-0.07757136763349143,-0.5521374750828563,-0.06707588534861186,-0.5532647080899215,-0.6147948144309352,-1.7235372579886072,-1.7235372579886072,0.1456070320608964,-1.73615062016917,0.5536459057605498,-0.07865594507827275,0.22393073328265234,-0.4084456117998166,-0.34965436924200866,-0.15529893435610584,-0.3770339752893273,-0.005730375713032181,-0.3534920161269864,-0.1689829241766063,-0.1689829241766063,-1.317883364480605,-0.32870638291571974
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7147985177583887,-1.7643558265685153,-1.7520794250534115,-0.4783896637764978,-0.4522397098820259,-0.15451494689940304,-0.37839387479385145,-0.2966439536038892,-0.4396850320011736,-1.7432018669375244,-1.7432018669375244,0.15564651007973834,-1.7520794250534115,-1.7502882833273838,-1.7586340013116302,-1.7561444187834665,-0.36597757194639086,-0.3795039556058724,-0.31291904076300225,-0.3615844214839505,-0.30736607677875327,-0.013199462572299647,-1.7470223303193013,-1.7470223303193013,0.24444366439933435,-1.7561444187834665,0.49407361553050777,-0.29638846815455483,0.04208293245695923,-0.49902857892281777,-0.47559088933491306,-0.05685762681607401,-0.49026525526345094,-0.21991488330365655,-0.4346669916776153,-0.6422380011675712,-0.6422380011675712,-0.1105470396701432,-0.5397729712644163
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7401774208259735,-1.7393490637402136,-1.7599901732903211,-0.2654684314947828,-0.14946211104613513,0.4125209487964786,-0.08706122732712794,0.3976999561430421,-0.33548427574459844,-1.793737943507368,-1.793737943507368,0.1229389529775424,-1.7599901732903211,-1.7501980138718822,-1.7491717288719735,-1.7528145315274475,-0.09413992543623358,-0.10179795268563574,0.47994791026097244,-0.09961161868178474,0.48936105296165994,0.5806198020824314,-1.75885130402008,-1.75885130402008,0.15047948958337287,-1.7528145315274475,0.24603528718519424,-0.15723313034441339,-0.2521564611303423,-0.3243853985242917,-0.24380172883619922,0.2916212689316468,-0.2459503320998312,0.2641399475642848,-0.32795389989740176,0.09703111035008015,0.09703111035008015,-0.0995684673488407,-0.2971358419629759
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.7655761356836184,-1.7143227796294533,-1.7346634280372268,0.3054545140091489,0.15355184813232872,1.2075386962408472,0.8230795021260878,0.695585650443965,-0.24350414691770386,-1.7684699052224466,-1.7684699052224466,-0.05214787831417005,-1.7346634280372268,-1.7260120322004997,-1.6861494509135202,-1.7081186685621987,1.0467519264576848,1.050776393291957,1.420946479633811,1.0588781605837003,1.4193372602718228,0.1624802935946341,-1.734710426057025,-1.734710426057025,-0.7809019418804336,-1.7081186685621987,-0.4963034038472709,-0.3333793899278839,-0.7577508276185938,0.00755633872799785,0.02139307185025566,0.8470257135075583,0.3928989247233107,0.23481261791118502,-0.2504747434588483,0.07432263012296911,0.07432263012296911,-0.3046549743957998,0.2896959895931535
-0.18561029045790284,-0.1893670015710554,-0.18591852885739926,-0.12617829929016947,-0.12393206785520243,-0.16140117536341048,-0.05667781368641185,-1.613243281907931,-1.5642236388122663,-1.6143755916142613,-0.05124572888520885,0.15355184813232872,0.6627339672493935,0.19938402482664513,0.29866283552673906,-0.10485402332301105,-1.6420902633087102,-1.6420902633087102,0.07690661376180236,-1.6143755916142613,-1.6611147310963796,-1.624467767723949,-1.640596893299221,0.9541836199504319,0.9603975749487224,1.3448221799882132,0.9651593963225121,1.3470631844996832,0.26793032756920276,-1.6699341499739324,-1.6699341499739324,-0.6475708783638665,-1.640596893299221,0.6443253416723602,0.3322843978027909,0.6265045033129295,-0.24441769768716767,-0.10046187366322684,0.2437423878201327,-0.30102260945434517,-0.19629488648172197,-0.10514048969165847,-0.22447758929534734,-0.22447758929534734,-1.5938369417849485,0.13855179569931664
