number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.012045457170791,-0.9839884433505647,-0.017398365518101623,-0.03587787412754266,-0.5107634597705474,0.10317068014168505,-0.6957070055120715,-0.08600672144210125,-0.9878834131723616,-0.9878834131723616,0.03338168687006451,-0.9839884433505647,-0.9913888730735366,-0.9930560659456682,-0.9929101900715126,-0.11681043806798967,-0.1240369467243797,-0.4651106758628574,-0.10700870495253384,-0.4579862244663908,-0.18386110114795717,-0.9825674682465464,-0.9825674682465464,0.09028539589519727,-0.9929101900715126,-0.07671281515838303,-0.20944622517408096,0.13874881337097866,-0.0332338371592496,-0.04244711593644585,-0.3757431350723078,0.003752408675261566,-0.5720984732189238,-0.08356645097848335,-0.3505241030986454,-0.3505241030986454,0.3366649160621758,-0.14902717638210794
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.037548667295172,-1.0273463341992233,-0.12246816165652966,-0.13841607109158868,0.43901975890292444,0.07528949426729209,0.11202984193736475,-0.1684769576570435,-1.0392594559858621,-1.0392594559858621,0.036117227844640276,-1.0273463341992233,-0.992617105917776,-1.0011089337736296,-0.9986168492409538,-0.32071390345243683,-0.3262318018277819,0.12212382706220114,-0.3349669802565349,0.11732465885062421,0.3245740666018541,-0.9979715439133989,-0.9979715439133989,0.10949004739507254,-0.9986168492409538,-0.07173325429653832,-0.46249200915509864,-0.6121806262796875,-0.12895458555254033,-0.16171728930921228,0.42865690878800444,0.05587968620973082,0.07470898753392798,-0.16951562748847254,0.21168943358310102,0.21168943358310102,0.31599744578289823,0.3437556437990297
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-0.9610589302216587,-0.9631127467133445,-0.058223135067606444,-0.03587787412754044,0.46983200628061494,0.10878437095582151,-0.0033225439692970734,-0.10775499220160582,-0.9878834131723622,-0.9878834131723622,0.03460526605434654,-0.9631127467133445,-0.9832194511579264,-0.9793344206731163,-0.9810248958520404,0.0442590523673256,0.04099992317580888,0.46445319763540355,0.05573206575021316,0.45825637800382707,-0.28548349729219163,-0.9893268076960001,-0.9893268076960001,0.06735332996655104,-0.9810248958520404,0.1566435660398448,0.055960545665566255,0.31847003661059975,-0.09380532433331466,-0.0834377724615717,0.3315883213854692,-0.048809455217844966,-0.18619533292888718,-0.10864140079578556,-0.4297304889451179,-0.4297304889451179,0.15247276960274242,0.038299763265467884
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9259110352076717,-0.9865621403460394,-0.9679309863177693,-0.19895082484512558,-0.24087428506268077,-0.14112866688862313,-0.29864589803931724,-0.23447755928732594,-0.14797373597750785,-0.9621853691275293,-0.9621853691275293,0.037686134360041854,-0.9679309863177693,-0.9616036331938951,-0.9686728530349122,-0.9642102047956853,-0.2790749935137051,-0.2817674428854903,0.17595610625064015,-0.2735284303358099,0.1766901592289289,-0.06469325458749169,-0.9677567498323018,-0.9677567498323018,0.10664371828234033,-0.9642102047956853,0.14118568719809346,-0.24210268639017654,-0.11219522335206544,-0.17791677494036143,-0.2090821558201021,-0.219855360296399,-0.16437363227214133,-0.3247199370084576,-0.14951581980349443,-0.364805212343903,-0.364805212343903,-0.1823414852842746,-0.17738890279697433
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9259110352076717,-0.9610589302216587,-0.9406318056201378,-0.1254528279718942,-0.13833608809863474,0.5006402473850761,0.14227489257001463,0.5734393855639994,-0.0991812082462325,-0.9878834131723611,-0.9878834131723611,0.03630298268140346,-0.9406318056201378,-0.9610324551730118,-0.9684529527878041,-0.9630133334934422,-0.284351522423052,-0.2921270423550488,-0.3039837896837604,-0.29090213078042276,-0.3122472503834221,0.2471085377273807,-0.9580263377593442,-0.9580263377593442,0.10705193689142381,-0.9630133334934422,0.1403365732820966,-0.02474110397099298,0.4082900145549865,-0.08770177134490233,-0.10901788193761193,0.6577009799541909,0.30290529769852376,0.7462152234971281,-0.10351902856944453,0.03231211173278121,0.03231211173278121,0.49373175516467793,0.1319208798160777
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-0.9610589302216587,-0.9839884433505641,0.15406748970484044,0.16911853680759767,-0.9728630386981123,0.6055023739085902,-1.0420343093348756,-0.04336464770187645,-0.9621853691275293,-0.9621853691275293,0.026903330737614268,-0.9839884433505641,-0.9893730422088519,-0.9791495618569007,-0.984233377961062,0.23593073023304553,0.22824110903617706,-0.776622040868132,0.24851788315187553,-0.7663788329087773,-0.26941863756759793,-0.9686550215356025,-0.9686550215356025,0.03061033520400224,-0.984233377961062,-0.08829295023140084,0.10771368484254715,-0.03391197294618704,0.0919186963913799,0.11075918296675229,-0.7572785609187901,0.41524099859811753,-0.8248394161601245,-0.0433761277607546,-0.35079237218740955,-0.35079237218740955,0.6773421053615464,-0.2589850630047529
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.037548667295172,-1.0241370984054834,-0.10233740857916483,-0.13841607109158868,0.202821908344314,-0.18147262313296567,1.0349389778915712,-0.07407860471884524,-1.064937454754529,-1.064937454754529,0.035639872924815165,-1.0241370984054834,-1.0007175105952077,-1.0074709381845408,-1.0060469114965644,-0.26594355696098565,-0.2753614970674045,-0.319697580978494,-0.2729680480059249,-0.3250600383814372,0.28377162762164365,-0.9969885003469423,-0.9969885003469423,0.10538868951750376,-1.0060469114965644,-0.07953614225080362,-0.34285802443095287,-0.4003420274071969,-0.07454544685126878,-0.1015361132537604,0.3413033059852053,-0.038331777279555175,1.251807396142113,-0.07401117620266427,0.628124995862913,0.628124995862913,-0.16179849384739642,0.1229521365076014
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.012045457170791,-1.003262654886496,-0.12321547728475084,-0.13833608809863474,0.012884494721104114,-0.3879466972199455,-0.6958871029139632,-0.12153094142095619,-0.9878834131723627,-0.9878834131723627,0.03616754097369008,-1.003262654886496,-1.0003940607543853,-1.0061995240518316,-1.004239689174449,-0.2409177746253926,-0.24726445401529185,0.21087243619643825,-0.23367857235535638,0.20553345970465436,-0.10851206486956039,-1.0064650591097772,-1.0064650591097772,0.10326576707881262,-1.004239689174449,0.06115944159328198,-0.1647096130751002,-0.0201011888302726,-0.11204051313196366,-0.11795374186032227,-0.06644076462010712,-0.329832332492087,-0.8366000435499301,-0.1214540926152342,-0.1623775524735982,-0.1623775524735982,0.4093813970307406,-0.27338031291420956
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-1.012045457170791,-0.9807792075568242,-0.21588520669698955,-0.24087428506268077,-0.06930820677423097,-0.37671931559167626,0.11193979323642018,-0.13979015594162084,-0.9878834131723622,-0.9878834131723622,0.037946137942411404,-0.9807792075568242,-0.9886166503912482,-0.9907043547141978,-0.9895184893286081,-0.138677324545425,-0.13628103900287455,0.3035105857578571,-0.12795104860571865,0.3043585683531647,-0.3570704630523331,-0.9947125812049352,-0.9947125812049352,0.0929276494092148,-0.9895184893286081,0.18590141015529507,-0.23109036273451933,0.13524402519339193,-0.19399268171695117,-0.235171361596527,-0.19070703957165472,-0.19581029733943775,0.0001082925793081748,-0.1400289543351777,-0.3457136118420004,-0.3457136118420004,0.05161061245700547,-0.15268028552295196
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9259110352076717,-0.9865621403460394,-0.972749225922194,-0.2104302934389078,-0.24087428506268077,-0.022995688286900337,-0.42695074293863394,0.5736194829658836,-0.09916871247939131,-0.9878834131723627,-0.9878834131723627,0.037866398285451845,-0.972749225922194,-0.9732540594197557,-0.9804965494062838,-0.9764822830534179,-0.2896840262599779,-0.28777604241244376,0.1697453986598387,-0.2806166843371829,0.1717173274698328,-0.2657453291510395,-0.9793825124218433,-0.9793825124218433,0.10738990490951449,-0.9764822830534179,0.21179927117099126,-0.13836758934355606,0.0359401634270814,-0.19917223313713608,-0.21076660402286382,-0.08961179208249256,-0.3048422194602314,0.55362821239005,-0.09938899532678155,-0.30083949574220364,-0.30083949574220364,0.22689491093500264,-0.2561866393333006
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9259110352076717,-0.9610589302216587,-0.9663244887435499,-0.15063034384476218,-0.13833608809863474,0.017968455444323995,-0.3824201078924539,-0.46518233110064455,-0.028591200578788764,-0.9621853691275287,-0.9621853691275287,0.036797512644953824,-0.9663244887435499,-0.963442389161434,-0.977071782386184,-0.96987579725514,-0.4736838160850031,-0.47617660553928237,0.005902531970827505,-0.4676098471009345,0.005952969888030433,-0.2686914861939882,-0.9695916132033309,-0.9695916132033309,0.11650876327402336,-0.96987579725514,0.18955716692175462,-0.015055337744628056,0.032575976576034366,-0.14246838914960208,-0.13885024056156894,0.017153062618753077,-0.38793005185676727,-0.5069038664482385,-0.028871393391605472,-0.3361817490499573,-0.3361817490499573,-1.0330615293474534,-0.259693196966558
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9259110352076717,-0.9865621403460394,-0.9711427283479752,-0.21588520669698955,-0.24087428506268077,0.18753396971562725,-0.1980915867844268,0.22738222784402154,-0.23192081985821403,-0.9878834131723627,-0.9878834131723627,0.03795163090633069,-0.9711427283479752,-0.9638840090294429,-0.9770758569797365,-0.9699788526153744,-0.46221932130070703,-0.46325255297389467,-0.15810648966613636,-0.4573912691663401,-0.16327532156890573,-0.22240107936910633,-0.9665804305087259,-0.9665804305087259,0.11620913156203858,-0.9699788526153744,0.18958063349842008,-0.23731473728183652,-0.061441288499013244,-0.20205064329653286,-0.24058117228468573,0.26319049545425943,-0.12257698252878746,0.3115807789365259,-0.2325301075864122,-0.10112984568632985,-0.10112984568632985,0.33232376023357163,-0.2302907199541963
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-0.9610589302216587,-0.9679297331995365,-0.11728381075921833,-0.03587787412754044,-0.18222902390951623,-0.2539671904658441,-0.0035026413711811864,-0.11990220013210084,-0.9621853691275282,-0.9621853691275282,0.03607835963178533,-0.9679297331995365,-0.9781323572662551,-0.9810631758446055,-0.9789112279024865,-0.16030908515694917,-0.16045911738685992,-0.42614131517187104,-0.15148426958190747,-0.4282767563061872,-0.1563493933743615,-0.9705694532618878,-0.9705694532618878,0.09547447063575779,-0.9789112279024865,0.11717665490270149,0.05415145722991178,0.18036694908884576,-0.1175929126206958,-0.05679076956174065,-0.034955722848639174,-0.3637891673350369,0.16675073188534184,-0.1192547880536812,-0.3209276601265817,-0.3209276601265817,-0.7520716189035259,-0.10564778102004271
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.012045457170791,-1.000047153501593,-0.07886623895106647,-0.13833608809863474,-0.5313597104230894,0.1255601172832431,-0.5804446683063618,-0.03602288578693833,-0.9621853691275293,-0.9621853691275293,0.03508234535860635,-1.000047153501593,-0.9958030391117279,-0.9959264982833426,-0.9964211436749456,-0.07635389155590763,-0.07865380482486561,-0.5011690392756167,-0.06585544906233519,-0.49904183949408953,-0.24516039320921296,-0.9854391271969458,-0.9854391271969458,0.08507509698413604,-0.9964211436749456,0.08688131223784863,-0.250406709911089,-0.11157129523663141,-0.10968258788114642,-0.1750783804390107,-0.3843005987632426,0.012981692324837172,-0.43074437806415905,-0.03653525255370769,-0.08896403122899355,-0.08896403122899355,1.103482181043679,-0.17803923525252693
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.037548667295172,-1.014500619196634,-0.20621369105028103,-0.24087428506268077,0.2952866943899561,-0.0809575075470614,0.5734393855639994,-0.23532221542573728,-1.0392594559858621,-1.0392594559858621,0.03777126760705728,-1.014500619196634,-1.0019215800507366,-1.0131216102299065,-1.00829930938586,-0.4099451661011263,-0.4071323131884261,-0.20420595803116878,-0.40477814315416516,-0.21349641955665108,-0.17380630840976732,-1.002641587076027,-1.002641587076027,0.11433931927521776,-1.00829930938586,0.1010254217916193,-0.33127424562785146,-0.16338537881967186,-0.18231041852330251,-0.2219329579904763,0.3973946055873675,0.02216307645264109,0.706878843320092,-0.23578111681308736,0.1388377917893096,0.1388377917893096,-0.14433101074236387,-0.1240324043769464
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.012045457170791,-1.00005091285629,-0.14820579552960428,-0.13833608809863474,-0.048687918482337264,-0.39913488317922546,0.3428246624516229,-0.07141479751198923,-0.9878834131723616,-0.9878834131723616,0.03671531527846774,-1.00005091285629,-1.0048373802350643,-1.0186014084080273,-1.0116233948029634,-0.4840301647638832,-0.48328125257500726,-0.14229951387529088,-0.4754317030075681,-0.1451996868784274,-0.37486087765720505,-1.00812372691888,-1.00812372691888,0.11673266587385568,-1.0116233948029634,0.14054054500983346,-0.08045691933041804,0.19086492503647765,-0.1393605868543919,-0.134657613541292,0.0014612145325183532,-0.40306508563026494,0.42957586003098347,-0.07092446332642684,-0.13650270102697573,-0.13650270102697573,0.7643575630582659,-0.0947055357397413
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.037548667295172,-1.014500619196634,-0.206213691050281,-0.24087428506268077,-0.06419620213843222,-0.38227639043949296,-0.46518233110064455,-0.0791396882297133,-1.0135614119410292,-1.0135614119410292,0.03777126760705728,-1.014500619196634,-1.0093370457753006,-1.0216457734660098,-1.0156283964888215,-0.4393843223268317,-0.4405233803487498,-0.1820492597501161,-0.430065488106694,-0.18196997470213383,-0.4104551403033343,-1.0111693929157046,-1.0111693929157046,0.11546437040778759,-1.0156283964888215,0.1619417833900086,-0.2685108983798663,-0.01754311254988169,-0.1990437710385223,-0.23561695476533598,-0.000182230244937316,-0.401292619095628,-0.4320466897487444,-0.07891131762151256,-0.3956075104161901,-0.3956075104161901,-0.7748167065576265,-0.2760466457621213
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.012045457170791,-1.0225318539494967,-0.1292100858921786,-0.13833608809863474,-0.12060052288091712,-0.320961298917227,0.3428246624516229,-0.09339113358522912,-1.0392594559858621,-1.0392594559858621,0.036268096145185086,-1.0225318539494967,-1.01071343917921,-1.0260801705741251,-1.0187240851757855,-0.5313978843086695,-0.5311856933704917,-0.09549933710942396,-0.5288445445196914,-0.09558322419171496,-0.29826068815150236,-1.0156056849606367,-1.0156056849606367,0.11747523630135998,-1.0187240851757855,0.17565692691844895,-0.03207523585182019,-0.1160716289595934,-0.1200530737474408,-0.1369625517618397,-0.09421340097819501,-0.29987935250844544,0.40981165123435753,-0.09342265969779616,-0.06339927163539473,-0.06339927163539473,0.016316449451265137,-0.17334844955388273
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.037548667295172,-1.0112888771664283,-0.21048736861993045,-0.24087428506268077,0.12062520057575626,-0.2708256832055766,-0.11885502727784047,-0.21990656067769923,-1.0135614119410292,-1.0135614119410292,0.03784210125242911,-1.0112888771664283,-1.0103237493534685,-1.02378277783137,-1.01722049931773,-0.4727245710838341,-0.4746622977380996,0.00936430260498648,-0.4636589430870737,0.006594004828855306,-0.40045859208469714,-1.0163737268274236,-1.0163737268274236,0.11646136006535768,-1.01722049931773,0.16880384911182558,-0.27300279317302045,0.0781752950531574,-0.2064475638542801,-0.2424496524718781,0.12695874225624101,-0.26950386854939784,-0.13157324204245172,-0.22021338418292774,-0.40890482453813815,-0.40890482453813815,-0.8139449745857135,-0.21216413709060974
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.037548667295172,-1.01289662785888,-0.16164086053519014,-0.24087428506268077,-0.1616768422624569,-0.27630872178974675,0.34255451634879674,-0.07137688361076758,-1.0135614119410292,-1.0135614119410292,0.036971103332773946,-1.01289662785888,-1.0070437747265366,-1.0206854430837635,-1.013981185142237,-0.48265824240616945,-0.47982390380186585,0.0006929450204458308,-0.4735555263986098,0.0033141744448724427,-0.414769557146251,-1.0131006958178133,-1.0131006958178133,0.11670099252278103,-1.013981185142237,0.14592814949338556,-0.28998787726354536,-0.018340126210834598,-0.1502055480721334,-0.23429776012315645,-0.17532581042488685,-0.2123990591270011,0.3701239184952418,-0.07147300307153794,-0.4257354090927273,-0.4257354090927273,0.4449055976499341,-0.2752159028633566
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.037548667295172,-1.009683632710442,-0.19899366275236716,-0.24087428506268077,0.023172604364310432,-0.3767628663349977,-0.0035026413711811864,-0.11999993421343569,-1.0135614119410292,-1.0135614119410292,0.03765617856628835,-1.009683632710442,-1.0039015309769141,-1.0158161629336706,-1.0100513727274525,-0.42863000552743136,-0.42844339782482604,0.048195775775457736,-0.4193407488949235,0.04767124547664309,-0.3971500345303064,-1.0099651041129807,-1.0099651041129807,0.11508343110848908,-1.0100513727274525,0.1281769198399062,-0.31619435688564024,-0.03247789898850649,-0.19205614160873524,-0.23393334175496408,0.00667338324283779,-0.39923245838866855,-0.022838270921184442,-0.11993152402777728,-0.3768208711026341,-0.3768208711026341,0.2747026304263373,-0.2604798262880097
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-1.012045457170791,-1.000048406619825,-0.14820834858970752,-0.13833608809863474,0.0540008768348994,-0.34325056934914383,-0.11894507597878254,-0.028946088360658005,-0.9878834131723627,-0.9878834131723627,0.036712346744102516,-1.000048406619825,-0.9989244567633407,-1.0115339884348777,-1.0050848615176184,-0.44814885092053697,-0.4486470723477186,0.0305939658887953,-0.43942961921065526,0.029926071431314486,-0.357218360585806,-1.004998566230521,-1.004998566230521,0.11576489773007816,-1.0050848615176184,0.11265974030293667,-0.1514328396526705,0.06080394171498861,-0.14149278434729576,-0.14772973309554702,0.046750608427059186,-0.3560088944365452,-0.14096498762212387,-0.02849686089438914,-0.1852545174647447,-0.1852545174647447,0.44200691204229675,-0.23027063781277074
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-1.012045457170791,-1.0000484066198256,-0.20730994501563696,-0.24087428506268077,-0.038399808839130946,-0.41031871406417325,-0.4649121849978184,-0.12635123235831655,-0.9878834131723627,-0.9878834131723627,0.03779805205696373,-1.0000484066198256,-0.9948114424651106,-1.0097438945563502,-1.0022979996682095,-0.5184095950072644,-0.5171274579681929,-0.030846897082981755,-0.5095518132505953,-0.02976004485833343,-0.41471642688001004,-1.000894259072002,-1.000894259072002,0.11733447981454345,-1.0022979996682095,0.22970585082923134,-0.18065163851865665,0.0053478880232980565,-0.19908787270585057,-0.24258311453828404,-0.029863844905069093,-0.36928079283851506,-0.49238498469670133,-0.1263553176527735,-0.24928080255711355,-0.24928080255711355,1.0790503089953074,-0.28807356523412064
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.012045457170791,-1.0016549041940443,-0.1225053485182729,-0.03587787412754266,0.11043324148996286,-0.28190499230655314,0.11184974453547813,-0.10217274395596548,-0.9878834131723622,-0.9878834131723622,0.036157679435495006,-1.0016549041940443,-0.9930752528995954,-1.007550619929366,-1.0004476686690753,-0.5016308480422518,-0.5034607418462386,-0.016070495912226774,-0.4926875698140466,-0.01857826434456289,-0.41289271986665377,-0.9991617449727056,-0.9991617449727056,0.11708334646119568,-1.0004476686690753,-0.0711780792364061,-0.19782282647020366,-0.06350302743190732,-0.11523234546203588,-0.0409808035576042,0.1256163646226016,-0.2709516320916292,0.1286492099695068,-0.10226393991089304,-0.2763076398192219,-0.2763076398192219,-1.293856365313896,-0.22814172921348472
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-1.012045457170791,-0.9968366645896196,-0.18331927850442872,-0.24087428506268077,-0.18222101136306512,-0.25397590061450837,-0.11885502727784047,-0.12673187905726332,-0.9878834131723627,-0.9878834131723627,0.03739338401996627,-0.9968366645896196,-0.9908525345972428,-1.006827036201475,-0.9987780586839969,-0.5474650567078472,-0.5476881871280728,-0.05867337407146084,-0.5413100523842215,-0.05894933049299671,-0.3721478246856091,-0.9969437321047111,-0.9969437321047111,0.11758802644079601,-0.9987780586839969,0.21290695315199287,-0.20454424960868423,-0.0006587957116758341,-0.1742354938882257,-0.24182274586163288,-0.1749469095389913,-0.21280770634740476,-0.10546472695711999,-0.12662064770509954,-0.3109081506340794,-0.3109081506340794,0.7121042915679942,-0.29364549883204555
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9768567870635683,-0.9865621403460394,-0.9984444152820713,-0.12549745644862972,-0.03587787412754044,-0.125720540063167,-0.315395513920746,0.11184974453547813,-0.07953376763720747,-1.0135614119410292,-1.0135614119410292,0.036219853108334026,-0.9984444152820713,-0.9935526785723187,-1.0069530007090675,-0.9999159581017792,-0.4710019279788283,-0.47166069533470495,-0.15203591063349517,-0.4643195950438134,-0.15548763817185152,-0.2849216198914318,-0.9964703415428942,-0.9964703415428942,0.1164263809824065,-0.9999159581017792,0.07943775518170687,0.029224159235938522,-0.010071588582034136,-0.11926649928416487,-0.04192651980732741,-0.07821615178299006,-0.3171324961696794,0.1831856542065114,-0.07997980744591628,-0.16630555580102382,-0.16630555580102382,-0.9965539813229726,-0.2838343610590192
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-0.9513739724403691,-1.012045457170791,-0.9968379177078525,-0.21596289148494066,-0.24087428506268077,0.10530521176126224,-0.28747948745169805,-0.11894507597878254,-0.1841987207491561,-0.9878834131723627,-0.9878834131723627,0.03793653865779712,-0.9968379177078525,-1.0040349834666917,-1.0105318092630362,-1.0067495967621638,-0.270789301357263,-0.2680124329105396,-0.32908027049858574,-0.2622596245997203,-0.3346948584371235,-0.21286645046431052,-1.000050679417744,-1.000050679417744,0.1057817221401412,-1.0067495967621638,0.23947384142864983,-0.09552864289290576,0.15794268414116813,-0.1915273913835347,-0.21042749413073086,0.2393174433095706,-0.14832423402549505,0.004278018414780528,-0.1842453994840529,-0.2624404588287064,-0.2624404588287064,0.3446698276634155,-0.1290210301598738
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.037548667295172,-1.030561835584127,-0.1254645719629946,-0.13841607109158868,-0.2592896894029237,-0.17019733568704082,-0.2343875105863839,-0.12153217997274675,-1.0135614119410292,-1.0135614119410292,0.03617631378200943,-1.030561835584127,-1.0216974758673183,-1.0215286027189983,-1.0214135314497539,-0.07715029581821699,-0.0719469866789058,-0.5009179019646001,-0.06614207100092788,-0.5068148491062779,-0.33726908086794816,-1.0110521720984897,-1.0110521720984897,0.08483039312400158,-1.0214135314497539,0.04378877765802175,-0.19002935038075963,-0.2226590202129624,-0.1331167272747729,-0.11744844656123848,-0.08988409419409182,-0.3045485397535923,-0.0523550741249201,-0.12151857637692862,-0.393778891560686,-0.393778891560686,0.3514854662098366,-0.06225033076414497
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0023197242962651,-1.0630319841199236,-1.0401945554382788,-0.14738055111643394,-0.240874285062683,-0.40295064099783234,-0.014028725210665734,-0.23447755928732847,-0.1344237928334323,-1.0135614119410286,-1.0135614119410286,0.0366479937497435,-1.0401945554382788,-1.0461948160730594,-1.0394354740008227,-1.0421104391465206,0.11131449546354377,0.12137586556560932,-0.6660125944998448,0.12227979524529484,-0.6779268171936953,-0.1506209760501908,-1.028966695466686,-1.028966695466686,0.054014547189727265,-1.0421104391465206,0.17770324625355766,-0.28869270535190894,-0.0028700953900889017,-0.1855447442157116,-0.2558252903937288,-0.1824965258660249,-0.20466539303540415,0.015707966322988764,-0.13311597253986585,-0.2124572953632135,-0.2124572953632135,1.2640730770752096,-0.29134061800643213
-0.08755626081266685,-0.07715167498104596,-0.07715167498104594,-0.07120804010980566,-0.06071255987448854,-0.07443174349180033,-0.034952991632605505,-1.0278025389194643,-1.0630319841199236,-1.0434100568231819,-0.17860733283210242,-0.13833608809863696,-0.012819754294010688,-0.41588885413498766,0.5733493368630475,-0.07676890212635648,-1.064937454754529,-1.064937454754529,0.03726895487565804,-1.0434100568231819,-1.0860027290248584,-1.0645716346903722,-1.0741079966507083,0.5432273859177927,0.552861916954207,-1.0457093867817677,0.5556261197747222,-1.0560866172987216,0.021446339598008343,-1.0541135975118632,-1.0541135975118632,-0.0556169338080247,-1.0741079966507083,0.24932067600846622,0.05284633124449002,0.569740684796805,-0.12664252161015035,-0.1493801813807973,0.3844738492683195,0.008227951590602247,1.0424183465108594,-0.07719865713939082,-0.2630139018308097,-0.2630139018308097,0.8570188448064641,0.300204065381344
