number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-1.0072766380832836,-1.032414145197174,-1.0091649623375063,-0.25391426629880626,-0.22981490402972302,-0.3444182432613234,-0.18071945825949637,-0.16178786420275656,-0.049344618273273036,-0.9591996635004736,-0.9591996635004736,0.08342623823608343,-1.0091649623375063,-1.011118259519337,-1.0291496084799419,-1.0190145805615405,-0.5786812988323893,-0.5720065633764531,0.12712490925069836,-0.5684201889209778,0.1364660989273717,-0.39505887181125804,-1.025475560600256,-1.025475560600256,0.32009937228249663,-1.0190145805615405,0.1847105815934496,-0.14901645554537993,0.13486569301129112,-0.1958219179547465,-0.17959085303515857,-0.45343200703796893,-0.029745041397614306,-0.23459938701404637,-0.04516711982242321,0.1648651588534906,0.1648651588534906,0.5460836794408873,-0.4635750176056602
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.9803774404218047,-1.0584082885906105,-1.015824090728882,-0.41528950306308937,-0.43222029925781014,0.2261792537919337,-0.2871318294875961,0.10317668916030454,-0.362315825562796,-1.039187573045843,-1.039187573045843,0.09413990397647927,-1.015824090728882,-0.999608813896928,-1.0223795903253032,-1.0111868938756772,-0.6684550818892547,-0.6663233270033075,0.059524339742419156,-0.6541767898015743,0.0605073834779939,-0.7302037611883062,-1.0140106417641745,-1.0140106417641745,0.3304257819908102,-1.0111868938756772,0.5073328350490698,-0.34527211070540365,-0.13642524927131489,-0.41551875625781187,-0.43939468943735255,0.23847651028975764,-0.2807221742477146,0.09422663897301241,-0.36110078454663735,-0.19010027132677032,-0.19010027132677032,0.2672064012869609,-0.4616234595479413
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.9803774404218047,-0.9804055663389554,-1.0041709407527897,-0.24462067556688155,-0.1285332035291702,-0.0624672119304842,-0.5039862420625271,0.036896775519047055,-0.10651212186438537,-0.9858484312839904,-0.9858484312839904,0.08261991665542279,-1.0041709407527897,-0.9926614878810682,-1.0121240850691993,-1.002849420856404,-0.6006437994663739,-0.5974616953677127,0.1125821667621461,-0.5868687933095449,0.11480944812671944,-0.6441835108180487,-1.007090192985604,-1.007090192985604,0.32321331088876676,-1.002849420856404,0.3644668597968789,1.8832388654655214e-05,-0.07383500066203409,-0.21152577525054836,-0.10690998367342726,-0.11936534234438945,-0.41101614498448763,-0.0012922078358423143,-0.1058644486302094,-0.373682076078022,-0.373682076078022,-1.4168025146683405,-0.535345752109794
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.953457244167303,-1.032414145197174,-0.9841935555786618,-0.44220913315791915,-0.4322993021443161,0.12324762596532252,-0.40514656460688436,0.10307328835899203,-0.3842559147513437,-0.9858484312839892,-0.9858484312839892,0.09552636249686759,-0.9841935555786618,-0.9819476919214775,-0.9966195055934005,-0.989540598073216,-0.5001763637211056,-0.4976068685647473,0.19205135207942628,-0.486055926537387,0.1928553145680624,-0.7015111436742407,-0.9964178456690764,-0.9964178456690764,0.30712692953319665,-0.989540598073216,0.5898096554747231,-0.2979560754560142,0.05187764924446814,-0.44680026210247276,-0.4237737425139179,0.06371786955888026,-0.4801746394433062,0.044380591971612295,-0.38362369349213854,-0.5011097751126252,-0.5011097751126252,-0.2595980634818748,-0.5613229732002377
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.953457244167303,-0.9543911308741739,-0.9692140884950381,-0.27456958924326197,-0.12853320352917239,0.19291689476581803,-0.32526829514732647,-0.49308403160772996,0.087042867308934,-0.9591996635004748,-0.9591996635004748,0.08533126714839616,-0.9692140884950381,-0.9660848618221325,-0.9794881874171121,-0.9728340440542587,-0.4717590781592784,-0.46853533695473376,0.21451303894871185,-0.45756152286644836,0.21579037317270422,-0.7588475044796681,-0.9806163843679842,-0.9806163843679842,0.3016403058590615,-0.9728340440542587,0.3521094137449463,-0.054121966001389715,0.020311055787254187,-0.2708969099191149,-0.14884548723390245,0.13545068613793987,-0.39830579998403515,-0.6398637957408413,0.08827873566338716,-0.3707528676545175,-0.3707528676545175,-1.7713253845894072,-0.5985038710196581
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.9265370479128012,-1.006399709732392,-0.9558971305475481,-0.39958635853875146,-0.4322993021443161,0.060247910480286555,-0.4773779563816376,-0.029383138122210415,-0.3029269388779354,-0.9325300926195476,-0.9325300926195476,0.09353760640576599,-0.9558971305475481,-0.9487777452569932,-0.9625411499306518,-0.9557437573810167,-0.47667159383941304,-0.47238037298276203,0.21063997922562377,-0.46247480154554144,0.21302983814338602,-0.7559802432427343,-0.9633762241364967,-0.9633762241364967,0.3029432895364443,-0.9557437573810167,0.46733241714168694,-0.3149310558024183,-0.0496105149937489,-0.38608014717308864,-0.4021267443881859,-0.017293119883618546,-0.5275114227724689,-0.11331307586853395,-0.3021299940259499,-0.25732496355428025,-0.25732496355428025,0.49470381099403915,-0.563878705074178
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.8996378502513218,-0.9804055663389554,-0.9325960259364148,-0.4195025894952493,-0.4322993021443161,0.020463520272580814,-0.5229921604060196,0.23573651644281948,-0.3300792177960626,-0.9591996635004741,-0.9591996635004741,0.09461267621298304,-0.9325960259364148,-0.9316420311034566,-0.9461098872756492,-0.93881613357061,-0.48835566191709306,-0.4832822104394085,0.2014253688450324,-0.4741642543182994,0.20466862323384277,-0.741484622380311,-0.9463068032092152,-0.9463068032092152,0.3055541180228406,-0.93881613357061,0.50206006534837,-0.2945727790953637,0.07074643423872508,-0.39980685574483715,-0.3951829868749648,-0.059755059156523294,-0.47904950735846336,0.19028941153967238,-0.32942451621857993,-0.3392938377314339,-0.3392938377314339,0.10450638348535084,-0.5390982637839686
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.87271765399682,-0.9804055663389554,-0.9242730895736417,-0.49313068576048413,-0.5335810026448667,0.050278519959854405,-0.48880821359617826,-0.09561135136281163,-0.37119370745747715,-0.932530092619547,-0.932530092619547,0.09765978232856848,-0.9242730895736417,-0.9150970480535169,-0.9278454425816117,-0.921818223099081,-0.4497096405812552,-0.4448769408022273,0.2317341833282269,-0.4357151565413787,0.23475570884220212,-0.6722281603272201,-0.929825828014147,-0.929825828014147,0.29779696151838836,-0.921818223099081,0.6009447779507664,-0.3567932056362612,-0.09110188255565908,-0.4833956621974057,-0.47655348662907066,-0.0376468764705973,-0.5042816304698635,-0.19653304035878066,-0.3697279767232218,-0.46178640206637017,-0.46178640206637017,0.8484726805542048,-0.5150078536850858
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.87271765399682,-0.9283969874807373,-0.899306878155848,-0.38832145886849323,-0.3310966045302737,0.02708907575864111,-0.515395727781611,-0.29429599108461524,-0.27780791677408256,-0.9058813248360325,-0.9058813248360325,0.09314174911959257,-0.899306878155848,-0.8963717179168854,-0.9061268076281594,-0.9013505095558935,-0.38475347120907544,-0.3800558862490922,0.2830336439906514,-0.3706377850722137,0.2854916554926937,-0.744605727923087,-0.9111729408779247,-0.9111729408779247,0.28274596304753835,-0.9013505095558935,0.30684291088622867,-0.2539741947018656,-0.005732926886947299,-0.3638077060782589,-0.30374619931614655,-0.08591781429998056,-0.4491898907589781,-0.44076657324510343,-0.27676058528223724,-0.5580973192310552,-0.5580973192310552,-0.07673269741478297,-0.6155601803709297
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.8458184563353405,-0.8763884086225188,-0.8693466451533383,-0.2641504495514262,-0.22981490402972302,0.3720553512201857,-0.11987974806486477,0.43447285656527507,-0.23969707162147877,-0.9058813248360319,-0.9058813248360319,0.08531876507876685,-0.8693466451533383,-0.8743402518148307,-0.8847797805335568,-0.8793315185749666,-0.39246281101300806,-0.38956031611446246,0.27689131091606467,-0.37842981418949073,0.2776348039855504,-0.6898902000143342,-0.8892267082802293,-0.8892267082802293,0.2852554061017832,-0.8793315185749666,0.5722466383315676,-0.12437395772450319,0.1442752957322852,-0.2945155288100044,-0.27254733442851764,0.3179762318040419,-0.1899889471404761,0.38810127777107467,-0.23893520325495013,-0.2960595650736645,-0.2960595650736645,-0.4057918992846977,-0.4524918616811914
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.8458184563353405,-0.9023825520159553,-0.8593611996544309,-0.3883243336315755,-0.3310176016437677,0.08015304612219894,-0.4545560175869761,-0.09566305176346789,-0.3123181931429752,-0.8525629861715897,-0.8525629861715897,0.0932946156614146,-0.8593611996544309,-0.8530062446710208,-0.867594599367936,-0.8602360748545962,-0.47631906848189276,-0.469848672303221,0.21090540239331879,-0.4621380915322671,0.21556408656155301,-0.7338695851556877,-0.8679752363695469,-0.8679752363695469,0.3043581990696145,-0.8602360748545962,0.173461984338081,-0.3067979943803858,-0.025627964923852675,-0.37746792404865687,-0.30906802907829345,0.005754983197483843,-0.5463278237796148,-0.1893805070111247,-0.3112967191253545,-0.43908407137471794,-0.43908407137471794,-1.445321078312964,-0.5921266927706194
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.8458184563353405,-0.8763884086225188,-0.8460455405422037,-0.3601998826190231,-0.22981490402972302,0.15974770761372611,-0.363297935973275,0.2356331156415084,-0.09518899693331466,-0.8525629861715897,-0.8525629861715897,0.09181935854240598,-0.8460455405422037,-0.8357343907612077,-0.8483028899815789,-0.8423301403788181,-0.4297391717061826,-0.4251711285660534,0.24749792851250255,-0.4157176148936595,0.25012266078743933,-0.681602467482551,-0.850770202372157,-0.850770202372157,0.29488397766747754,-0.8423301403788181,0.11517312737191686,-0.3022132949344453,-0.1108298761154021,-0.36283617394956913,-0.28810933390506777,0.08317037689226098,-0.457973445123805,0.1730931721814619,-0.09464209682090535,-0.47519072209460733,-0.47519072209460733,-0.7493323656573759,-0.49177112040497456
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.7919990624193598,-0.8243595376929552,-0.8144189018977713,-0.3082856493204226,-0.22973590114321707,0.20951184077231141,-0.3062416053083761,0.3019130292827644,-0.187680601086023,-0.8525629861715897,-0.8525629861715897,0.08877656436158975,-0.8144189018977713,-0.815992637254524,-0.8267318911558431,-0.8213274476108449,-0.38787764308840683,-0.38388123837786636,0.2805752289072808,-0.37375647656604244,0.28235057460907365,-0.7500320501721177,-0.8311048241201099,-0.8311048241201099,0.28551017828562897,-0.8213274476108449,0.4744770935584775,-0.12813168784125709,0.08943798504722524,-0.3162190567979287,-0.24702632293719115,0.12733896653607582,-0.40756372545656555,0.2360989500338009,-0.1866660496159445,-0.24038634148431104,-0.24038634148431104,-0.9042470553448053,-0.5170823106961158
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.7919990624193598,-0.8503739731577368,-0.7994394348141476,-0.3602077360652351,-0.3310176016437655,0.16639655606829357,-0.35567479714041955,0.036948475919703315,-0.1779775498893551,-0.799244647507148,-0.799244647507148,0.09201620377412238,-0.7994394348141476,-0.7942366950068493,-0.8062586667429287,-0.8002106635460257,-0.4110136462447167,-0.40564096507665715,0.26235377298628937,-0.39687181618886125,0.265606328164364,-0.754831202295449,-0.8094330494530139,-0.8094330494530139,0.29149085671401465,-0.8002106635460257,0.2755634853801724,-0.3153145158299416,-0.024618126597835823,-0.365636980729261,-0.34618903265752043,0.08474000852899118,-0.45618202068787717,-0.057894549170772545,-0.17683997174205732,-0.49977570483911415,-0.49977570483911415,-0.059255967317782786,-0.5933161367841033
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.7381796685033786,-0.7723509588347367,-0.7794633484752823,-0.3343782263695591,-0.22973590114321707,0.1863301608939334,-0.332820217424327,-0.2944510922865826,-0.06333694923929974,-0.7725750766262207,-0.7725750766262207,0.09056112426111333,-0.7794633484752823,-0.7735990685621651,-0.7857473152138795,-0.7797025921336402,-0.40829879864537205,-0.40404542886650063,0.2644956155772278,-0.39415472162063175,0.26658201968784606,-0.7616419930387321,-0.7888752641417064,-0.7888752641417064,0.2912949187317745,-0.7797025921336402,0.509906871697592,-0.08974946086613739,-0.03358551984214909,-0.3403088563192197,-0.22512093331575542,0.10704243437451819,-0.4307282073821166,-0.43383717886305334,-0.062228653880155714,-0.4259602044255648,-0.4259602044255648,-2.7702057419208463,-0.5827538398933955
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.7112594722488769,-0.7983653942995187,-0.754489344045913,-0.4083533583989625,-0.43229930214431833,0.1166324229097074,-0.41273112780531934,0.1694566028015577,-0.3354059089421864,-0.7725750766262214,-0.7725750766262214,0.0946066204430447,-0.754489344045913,-0.7528865461912501,-0.7669274752838894,-0.75972154858692,-0.44321528457406567,-0.4384539150910754,0.2369348569844669,-0.42911769592392357,0.23975735325995748,-0.7077186879676913,-0.7682428726552998,-0.7682428726552998,0.29928985141428205,-0.75972154858692,0.595279360942319,-0.27841680529103835,0.06103231989731467,-0.4082393425028919,-0.40893562180027404,0.03739284193310334,-0.5102194580247748,0.10198984854951372,-0.33457527993312336,-0.44739198170615085,-0.44739198170615085,0.4617410043478119,-0.5505400905120791
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.7381796685033786,-0.7983653942995187,-0.7411736849336863,-0.39297691327634865,-0.3310176016437677,0.14318640700618573,-0.3822860501778042,0.5669809834471338,-0.1591441388789309,-0.7992446475071474,-0.7992446475071474,0.09393733054132179,-0.7411736849336863,-0.734051518458464,-0.7496079143950396,-0.7418720169010091,-0.4705948502113967,-0.46554992752984364,0.21543081538991327,-0.4563972517879911,0.21855354641691305,-0.7628452902113345,-0.7494807123118613,-0.7494807123118613,0.30499110910523924,-0.7418720169010091,0.20579231922169142,-0.3203346098348377,-0.023114626154728053,-0.39552544597385747,-0.32994438550817434,0.07721174151815274,-0.46477405028757335,0.5604724866166704,-0.15809883672570174,0.09590319851694262,0.09590319851694262,-1.055779915044134,-0.5950870436265668
-0.1722224195385669,-0.1722224195385669,-0.17402034643778072,-0.12057783467109223,-0.120094275677585,-0.15614331500264392,-0.08212601799734098,-0.6843392759943757,-0.7723509588347367,-0.7245304098786655,-0.4711961122685859,-0.4322993021443161,0.14316570214529284,-0.3823097890297542,0.1032283895609608,-0.3421721040393481,-0.7192567379617808,-0.7192567379617808,0.09722002506960548,-0.7245304098786655,-0.7165434825558419,-0.7311309330440837,-0.7239567899235758,-0.4462275002605596,-0.44225396590399074,0.23460881244574008,-0.43206846504597457,0.2365731185227562,-0.7405425333219394,-0.7320404100429208,-0.7320404100429208,0.30050105219620554,-0.7239567899235758,0.614600041010136,-0.3312219651415552,-0.046086447140014815,-0.48926611129065084,-0.4590407531109212,0.06922791402446067,-0.47388601218344006,0.02812969195591712,-0.34153266783712355,-0.4662663045117016,-0.4662663045117016,-0.5784072353557282,-0.5680295491288585
