number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.7214032452923327,-1.7863398745940056,-1.7753261435030971,-0.23344632782761965,-0.25712652152368803,-0.3819110268185816,-0.03591050975073478,-0.7428294231110736,-0.31230342429814567,-1.7205116308815118,-1.7205116308815118,0.06702844568875943,-1.7753261435030971,-1.7532753973100905,-1.7898208014434644,-1.7713493696403437,-0.3635107813616389,-0.36215111018226953,0.001009502036829095,-0.3595706288304081,0.0030043501758117088,-0.31362307198267997,-1.7711323492287114,-1.7711323492287114,0.0889940326006597,-1.7713493696403437,0.3042390502031587,-0.1511902436465306,-0.15945108025435656,-0.22606814698609357,-0.262189267164399,-0.44473159676336155,0.027681319158958093,-0.8768606506406801,-0.31296291201062765,0.16976544684162864,0.16976544684162864,0.15293055150588178,-0.16557486757247586
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.757576293003808,-1.7863398745940056,-1.7730389386841872,-0.029117841481368464,-0.0484299286945321,0.49505786097608334,0.12967789209656483,0.6517908401651713,-0.10399191546771722,-1.7936041030232508,-1.7936041030232508,0.04049602865066657,-1.7730389386841872,-1.7553889574516186,-1.789706056654973,-1.7714867293572103,-0.3214293156764849,-0.320411740746198,-0.11598075284716472,-0.3255492624657759,-0.12686009312859506,-0.03593299977004676,-1.76850321083646,-1.76850321083646,0.08846973352276771,-1.7714867293572103,-0.11685920931341477,-0.13309970172778474,-0.1132067644802821,-0.0011047593252915594,-0.03232180430647216,0.6460055541874531,0.24394472680779708,0.8378428556821709,-0.10311168427480837,-0.01617273463193057,-0.01617273463193057,-0.19700144647758588,-0.2143224442396666
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.7214032452923327,-1.7863398745940056,-1.7616064827718831,-0.22520896185969771,-0.25712652152368803,-0.06304204010668091,-0.38299364914694634,-0.04557370506106113,-0.40486378820566704,-1.7570436077888725,-1.7570436077888725,0.06637735959369578,-1.7616064827718831,-1.7933412112731189,-1.7956459760261139,-1.791571978661057,0.27923333294529845,0.2805938328972646,-0.6771863507164194,0.27954198513625544,-0.6848000754341749,0.5184640432023422,-1.7743541795059625,-1.7743541795059625,0.045071047618256636,-1.791571978661057,0.5399292984374561,0.12980962995597833,0.4870746441097053,-0.18498217813426915,-0.18826400387873315,0.33735132647164545,-0.0965528175106333,0.3237281937559958,-0.4065461631910917,-0.37858574167423475,-0.37858574167423475,-0.34765635911503484,0.18018656230154118
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.829950626559242,-1.8229301544181291,-1.837055696337947,0.15203136877002887,0.16042958106891458,-1.0268538649038308,0.6660981342444213,-1.4401939683373062,-0.09844406321814761,-1.7570436077888734,-1.7570436077888734,0.004136233029221228,-1.837055696337947,-1.867447198537691,-1.8367679098156393,-1.851254866829783,0.903943334077489,0.9061540709062466,-1.265633694260199,0.914005252439515,-1.2627548974596914,-0.04217519601905832,-1.8152682171448582,-1.8152682171448582,-0.07770818217400305,-1.851254866829783,0.21714340990730974,-0.052649964387831635,0.1835011402582762,-0.09160199006135936,-0.1486791008305786,-0.42656760843523817,0.007643383937642197,-1.0008548317056167,-0.09507840440578043,0.29266684697707335,0.29266684697707335,0.6803664047470013,-0.1398197434555353
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9385262459586352,-1.932758121571724,-1.9445150728220115,0.13613011674409647,0.16042958106891458,-0.16439650200811912,-0.27267114587901725,-0.1850901449767971,0.1376675739554621,-1.9397890473067323,-1.9397890473067323,0.0011981000648747808,-1.9445150728220115,-1.9320196293424474,-1.9125913323017416,-1.924855731122367,0.7028390433112642,0.7089745865040004,-1.0765027600669475,0.7100844908404944,-1.0817530123215977,0.2647594199290333,-1.8907083065478631,-1.8907083065478631,-0.03688758860848767,-1.924855731122367,-0.40935974226290833,-0.1844726038034506,-0.4658542298492243,0.1827086413176569,0.0828546403594768,0.46165118287316226,0.04057083758091302,0.3781352363865483,0.1406513295749834,0.3846581458100636,0.3846581458100636,0.5357514709476113,0.15741425608362974
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9385262459586352,-1.969348401395847,-1.9742344627388588,-0.007460111452028448,-0.04826701176023908,-0.5920962701524096,0.19287233571605847,0.3728667875099238,0.07392495394355836,-1.9397890473067316,-1.9397890473067316,0.029360644804617055,-1.9742344627388588,-1.9614393859389345,-1.975810291294869,-1.9713354004559216,0.08810687050926785,0.08695237594613581,-0.4999329234297081,0.08842753819226856,-0.5044022428807677,0.3350461999948305,-1.9536076556148416,-1.9536076556148416,0.0630582610057981,-1.9713354004559216,0.13158098217720832,-0.05188064048306395,-0.14832980157244136,-0.07480484232170388,-0.10399512108384781,-0.38535654750566833,-0.03781935003856598,0.7173028272039454,0.06804183002882384,-0.4451365411560661,-0.4451365411560661,0.4989257143398981,-0.17729815455616582
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9385262459586352,-2.005967245060583,-1.9742326786477369,-0.28057005605664326,-0.25712652152368803,0.031294182356094435,-0.37512050543086084,-0.3244977577163101,-0.17370772381032604,-1.9763210242140936,-1.9763210242140936,0.0693341572921903,-1.9742326786477369,-1.9635756860399458,-2.0007794873181157,-1.9831418114529362,-0.34034618365875313,-0.3364503616879191,0.00347477862989902,-0.3569125703665431,-0.0004939283909962208,0.056813024457316494,-1.980905193486615,-1.980905193486615,0.08867436100654762,-1.9831418114529362,0.22285655182579528,-0.22749236152369076,0.07636524781737204,-0.2835202115910295,-0.2732931294574642,0.0342721259257786,-0.4309001688609596,-0.3820583636575607,-0.17333637242742483,-0.4939393439590243,-0.4939393439590243,-1.3410257674189647,-0.2527550316774617
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9385262459586352,-1.969348401395847,-1.965089211645465,-0.16593532862305832,-0.04826701176023908,0.2921340354015167,-0.09120103114078618,-0.3244977577163116,0.06364776607328426,-1.9763210242140936,-1.9763210242140936,0.055577350048671786,-1.965089211645465,-1.9588470987158986,-1.9823018285622354,-1.9714043987041612,-0.08249340354802692,-0.0821145824684424,0.2632193918881997,-0.07685621902026106,0.26212107914467236,-0.21444392852506453,-1.9776518309063678,-1.9776518309063678,0.07788710442485065,-1.9714043987041612,0.1360109188160013,-0.09126397902774579,0.027437219970610598,-0.1959538400918306,-0.13368624931499146,0.18007268866693985,-0.2700576171777833,-0.5268008113973236,0.06621165230004507,-0.44056333465140374,-0.44056333465140374,0.28147195681883236,-0.30433159300635904
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9023249601146766,-1.969348401395847,-1.942227868003102,-0.1954580480684408,-0.25712652152368576,0.20508750724690597,-0.18594960665132967,-0.6035306375477836,-0.07633486887517603,-1.9032285520723538,-1.9032285520723538,0.059998823916688114,-1.942227868003102,-1.9399538445366262,-1.9592075065920775,-1.9497745001323838,-0.010999748503634004,-0.007547823059088281,0.33046052926576375,-0.004356899946382644,0.3319403449143108,-0.39487449535691066,-1.9586714701192325,-1.9586714701192325,0.07267816950522953,-1.9497745001323838,0.31723888981325293,-0.11491328866103703,0.05194885144211061,-0.2175672669999904,-0.24365319619794248,0.038072402483580695,-0.4267078244202609,-0.8940360275275275,-0.07660680052224922,0.239621684067801,0.239621684067801,-0.2906208041583855,-0.2784931171981658
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9023249601146766,-1.932758121571724,-1.9307936279996754,-0.06745191507326312,-0.0484299286945321,0.5169043226614592,0.15345737151426742,0.2334591747704108,-0.3047110105437651,-1.9397890473067319,-1.9397890473067319,0.041653616589076556,-1.9307936279996754,-1.9170567640698108,-1.938878792476903,-1.9275358015029305,-0.0582135149595478,-0.059346509710419194,0.2859446542971953,-0.05235386652172765,0.2827770008762932,-0.22139694256652112,-1.9356688235603863,-1.9356688235603863,0.07655278687145367,-1.9275358015029305,0.022155911304603884,-0.08149989605442956,-0.15310671709741847,-0.11622023035095388,-0.06814470994839983,0.4276670311525928,0.0030806003914412555,0.1191937793613075,-0.3065947723768839,-0.3529826536172591,-0.3529826536172591,-0.4529740146560043,-0.17226265880087854
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.932758121571724,-1.8919289869894338,-0.22735055461000853,-0.25712652152368803,-0.24415333585456436,-0.1858572711112674,-0.742938250287295,-0.31239251311308175,-1.8666965751649913,-1.8666965751649913,0.06473764496296065,-1.8919289869894338,-1.89749347671929,-1.934193547266947,-1.9151022061985243,-0.343159579635888,-0.33901670586121596,0.004100126307181519,-0.3562383212006963,0.006330638506526357,0.006514869945913608,-1.9160153404403288,-1.9160153404403288,0.0887381460085695,-1.9151022061985243,0.28192925535834634,-0.16612970033528435,0.35167650352640933,-0.22327360591672044,-0.26107362184341826,-0.286413310144758,-0.14697038807108379,-0.8788221812363154,-0.3180962190055553,0.14099748021110425,0.14099748021110425,0.2642806096582622,0.037459156171779036
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.9023249601146766,-1.896139277906988,-1.9239337976340687,-0.01815365765905509,0.16042958106891686,-0.287716187100341,-0.13843989343729737,-0.464123024808269,0.2360090454641222,-1.9032285520723529,-1.9032285520723529,0.03331249493284924,-1.9239337976340687,-1.902343334956293,-1.935633266556278,-1.9191810823590243,-0.272543017855879,-0.2748486073430594,-0.1701887499842229,-0.2671022606143946,-0.16676141482895676,-0.3610648708218846,-1.9136337499423355,-1.9136337499423355,0.08726811749239412,-1.9191810823590243,-0.09520152524444475,0.16431293498192753,-0.18122884740780343,-0.016811618075049578,0.1634613350565801,-0.2313752974438458,-0.20768657623903686,-0.4549237466472827,0.2388504485831828,-0.49928574233902645,-0.49928574233902645,-1.0580400416374036,-0.14261824347321644
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.932758121571724,-1.9216501609974035,-0.23344632782761746,-0.25712652152368803,0.052937052889338705,-0.35156263130931387,-0.3244977577163101,-0.21432525017100804,-1.9032285520723533,-1.9032285520723533,0.06491399021582842,-1.9216501609974035,-1.904600569460372,-1.9432936643832817,-1.9245188168930867,-0.37538716853203485,-0.3747265241232748,-0.06939305292457391,-0.3757800683880593,-0.07057872520705749,-0.24255810497113467,-1.9212554198430527,-1.9212554198430527,0.08907085071096525,-1.9245188168930867,0.3777514674157662,-0.1066899380139503,-0.036096065696531704,-0.23606665157354081,-0.2691542556287016,0.10362952213217874,-0.35438729144674175,-0.3434305444185689,-0.21634232553193602,-0.37424148012654135,-0.37424148012654135,0.6483278151931586,-0.2956072386603655
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.969348401395847,-1.9193611720873716,-0.3211043378228047,-0.4658231143528417,-0.14274232085531358,-0.2962413314059044,0.09394273485467483,-0.32463050678208377,-1.9032285520723533,-1.9032285520723533,0.0738550109888158,-1.9193611720873716,-1.904209992137966,-1.9401907350310637,-1.9227521253341555,-0.324774110839403,-0.32445458157705914,0.03719340695937245,-0.3205571830347447,0.03761438304777019,-0.2897696166347479,-1.9227628220900856,-1.9227628220900856,0.08844973333370491,-1.9227521253341555,0.3437942806407126,-0.4208547413957804,-0.02604939584256028,-0.3203860255064686,-0.4702482717278235,-0.18855577805315082,-0.2549237105213882,0.08994032394907461,-0.32767931312631726,-0.3495104166860874,-0.3495104166860874,0.7024063094417371,-0.30619774693708196
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.932758121571724,-1.910215920993977,-0.26186334205151907,-0.25712652152368803,0.0457152222985492,-0.35942346362005695,-0.18498131780057417,-0.23175494724759046,-1.9032285520723538,-1.9032285520723538,0.06821488336195675,-1.910215920993977,-1.8991483357547776,-1.930620963803698,-1.915226969536225,-0.2429731594984639,-0.24169482011065835,0.11426378914773774,-0.23745998320533762,0.11429114132758984,-0.35402545680390546,-1.9176778291385368,-1.9176778291385368,0.08636090006173687,-1.915226969536225,0.2516953704635735,-0.1751366903118874,0.005210512937428079,-0.26686327759073497,-0.25174111480570177,-0.01614492723493615,-0.44512188714091017,-0.2809462371782507,-0.23290842102216167,-0.43293690986511696,-0.43293690986511696,-1.2615289817596118,-0.3277614586454715
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.932758121571724,-1.898785249172796,-0.2596925906527899,-0.25712652152368803,0.03841421737081954,-0.36737047576819404,-0.04557370506106113,-0.34912019515692183,-1.9032285520723529,-1.9032285520723529,0.06813684058947592,-1.898785249172796,-1.8894996472798924,-1.9208527947981786,-1.9051431008529234,-0.24276643710463053,-0.24121704186276582,0.1144566755030646,-0.23725201335287485,0.1148394232726441,-0.35680964141226557,-1.907984655763623,-1.907984655763623,0.0863740325042484,-1.9051431008529234,0.1358265077257361,-0.26781770328809434,0.031377864630970594,-0.2645170483958139,-0.25644809647202105,-0.024751928900426757,-0.43562691617377797,-0.11699977315785176,-0.35159971273204854,-0.500463964576961,-0.500463964576961,-0.4331982067874843,-0.3001776364717324
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.829950626559242,-1.8595489980828646,-1.8942108395349764,-0.11677997451710317,-0.0484299286945321,-0.019507465409814167,-0.43038024830755844,0.37264913315747794,-0.01876395583817828,-1.9032285520723529,-1.9032285520723529,0.0500257564884932,-1.8942108395349764,-1.8799708678749971,-1.9142261709695259,-1.8969793964154908,-0.29807271661536944,-0.2968004522727982,0.06273842410425752,-0.2930145741354392,0.06327624274842401,-0.33376041375356086,-1.8984119442947667,-1.8984119442947667,0.0879354088029984,-1.8969793964154908,0.4664135927251413,0.2843587002226176,-0.03670599978212765,-0.1104159106885875,-0.042786453126482944,-0.06074267638739703,-0.39592306624374685,0.4041656656019666,-0.017919876169485684,-0.3434101091107329,-0.3434101091107329,-2.033887548297644,-0.29496428810305203
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.866151912403201,-1.932758121571724,-1.8919289869894338,-0.22735055461000853,-0.25712652152368803,0.10368214755743417,-0.2963275112432984,-0.18498131780057417,-0.11325300357200666,-1.8666965751649913,-1.8666965751649913,0.06473764496296065,-1.8919289869894338,-1.8736397658030268,-1.9124175051688201,-1.892879987251894,-0.3833552256332108,-0.3818803416626725,-0.025359725742824458,-0.38800190071378293,-0.029264892263420172,-0.21610981621476538,-1.8920516529248441,-1.8920516529248441,0.08912297425479755,-1.892879987251894,0.02394954332588874,-0.3703001654950762,-0.07118411790137488,-0.2266534162937746,-0.2700352786694789,0.13593535074016758,-0.3187485270287129,-0.20182413412456657,-0.11180952885769839,-0.25216066810877913,-0.25216066810877913,0.5995228257809638,-0.25861982763855723
-0.14407903660930294,-0.14907119849998599,-0.1409882117092723,-0.09304761519466646,-0.08127985898659283,-0.12200655989302699,-0.032363671343781084,-1.829950626559242,-1.932758121571724,-1.8873563614427364,-0.30034136703310427,-0.465986031287137,0.16162079626741196,-0.23326233737989477,0.37264913315747794,-0.3378236503757479,-1.9032285520723522,-1.9032285520723522,0.07228107708914046,-1.8873563614427364,-1.889249099237675,-1.913481749666205,-1.8997007490030564,-0.11008102674570529,-0.10910286206160152,-0.3160169419600596,-0.10987046721598863,-0.32304769321389276,0.1347439945924158,-1.8915942223160864,-1.8915942223160864,0.08018065097443633,-1.8997007490030564,0.454447547278014,-0.23669559221191688,0.14583335732868755,-0.2638429803693337,-0.3991939941285159,0.37957532436189856,-0.04997264363990477,0.6170913191526693,-0.3418457995127274,-0.23155574833343287,-0.23155574833343287,1.4218659340259356,-0.1795265291546469
