number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.020399254150621663,0.021499793567643706,0.0376471874079992,-0.077056326487594,0.0219258148124621,-0.20282488253921263,-0.28281997984159163,0.005861485556628343,0.1900544334814137,0.02673645923521575,0.02673645923521575,0.15253884455953587,0.0376471874079992,0.029228299287654372,0.01359794658431277,0.0220035272925225,-0.28484548458589737,-0.28273938219745176,-0.15603986017758079,-0.27928449897924795,-0.15866339470745972,-0.2588016444705977,0.025942799885275303,0.025942799885275303,0.20471252345682456,0.0220035272925225,-0.04832138337493641,0.09334654100759915,0.4557087579959428,-0.04116943890626101,0.08845551842267338,-0.14922383951554857,-0.3501315132525644,0.14498198338560928,0.19430750273909803,-0.5836905226487572,-0.5836905226487572,0.3999928048774663,0.014088964291956534
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.09546685432671705,-0.008830305852446613,0.007606222158355458,0.4089029529688444,0.7818574565599896,-0.34386844715553194,-0.12349924233776222,-2.1079274162780703,2.6412897621278555,0.014244934575474785,0.014244934575474785,-0.11385926383871289,0.007606222158355458,0.01164952128249181,0.0029531848845418666,0.007379369714934083,-0.16066656130789497,-0.15980646586892544,-0.2703347598210366,-0.15339012531567678,-0.26917961187489803,-0.4336589962625366,0.015145945544576744,0.015145945544576744,0.17312476202453622,0.007379369714934083,-1.6940338142839546,-0.12083782632809649,0.0066377872612143835,0.532636718891249,0.9954856749518541,-0.24877020953347834,-0.23754343624125365,-2.7805772852976713,2.69419487660059,-0.5876509957184245,-0.5876509957184245,-5.144161746631299,-0.48694582912187945
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.013962527277839903,-0.03309438538851897,-0.012680672712221496,-0.45728879127991784,-0.4456963459074037,-0.11188150826051899,-0.38554827872274317,-0.2357063070453994,-0.5141439509884108,0.0017534099157354437,0.0017534099157354437,0.2479071842764663,-0.012680672712221496,-0.00020744728975495455,-0.014216710265279243,-0.008153204519000368,-0.26711704057349295,-0.2677118891233596,-0.17169599622121542,-0.2620394648845188,-0.17164109885097048,-0.20060094844366283,-0.002269273528074932,-0.002269273528074932,0.2005834256438157,-0.008153204519000368,0.3738559652894726,-0.5151230577006695,-0.13232774022652224,-0.5160636174738227,-0.555872145406484,-0.019639561821396763,-0.4966928055815207,-0.18905715404602627,-0.5245970252930933,-0.49649895978231745,-0.49649895978231745,0.18145160670740207,-0.34759019714833767
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.0010890735322766592,-0.03309438538851897,-0.016972195668209192,-0.3037739774586222,-0.32879080572743663,0.01860246353065209,-0.5180528961201716,-0.02433448851862382,-0.2904193909019678,-0.004492352414133821,-0.004492352414133821,0.2187354095026532,-0.016972195668209192,-0.001155180149438558,-0.02283309250867696,-0.012751091044000476,-0.41654832647753204,-0.4147086363304961,0.04777248640328164,-0.42010274235410916,0.04693702563966673,-0.17370653441387623,-0.01319369321713882,-0.01319369321713882,0.22033760112830422,-0.012751091044000476,0.1933521814201068,-0.30720820796505754,-0.12361600533492957,-0.288600523168978,-0.31280107570577886,-0.010786575818304101,-0.5067056334698378,-0.07515365175061878,-0.3017933506935008,-0.369450989000104,-0.369450989000104,0.04463260827129117,-0.35731000220397025
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.0010890735322766592,-0.014896325736464834,-0.007999011305689294,-0.12665247664301588,-0.15343249545748724,0.32833714404504327,-0.16818115355393096,0.27762525223391477,-0.22949339172419023,-0.004492352414134091,-0.004492352414134091,0.1655310978249227,-0.007999011305689294,0.0022499111629688145,-0.01225905742742951,-0.005206550907790288,-0.27397246546189225,-0.2759265410165724,0.18676871552512248,-0.26700016943545557,0.18299469885389913,-0.4200378067385578,-0.010478003791850298,-0.010478003791850298,0.20206637434241131,-0.005206550907790288,0.07101446826404746,-0.19977243693955127,-0.08173281140840569,-0.12197221530960944,-0.16883211787164049,0.2897917434785838,-0.21027238849585966,0.23923881047646994,-0.23117386194778006,-0.44328123925257173,-0.44328123925257173,0.34216237154581075,-0.40403967030554877
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.0332727078961849,0.015433773683625484,0.013848741924793956,-0.26664833406344157,-0.1534324954574898,0.04891692162355029,-0.48381012982645405,0.12664538185764876,0.042465298725118485,0.020490696905345402,0.020490696905345402,0.2107386517184486,0.013848741924793956,0.013204084973587129,-0.008418722742560227,0.0029751411244687675,-0.4069938543050644,-0.4058812459226714,0.056971246524067966,-0.4099704254484515,0.05624777713498299,-0.15061532450214918,0.0003177434433281534,0.0003177434433281534,0.21980275175481198,0.0029751411244687675,0.46161857234151493,0.28582011969006377,0.3161336673284909,-0.22747564569436482,-0.11434809163869726,0.021855885452724638,-0.5133108921808625,0.13258809882275518,0.05451696130150608,-0.056982826338040915,-0.056982826338040915,-1.6234322461481505,-0.14163692599186195
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.03753631247168287,-0.014896325736464834,-0.004097931357974913,-0.0472032355417524,0.1973297556601567,-0.4018592657086975,-0.05799366606085574,0.09647297997136962,0.8680321203074302,0.02049069690534513,0.02049069690534513,0.13591895419709832,-0.004097931357974913,0.006777836210660175,-0.009259719966381579,-0.0008786704571260365,-0.30120186492690104,-0.3026733964424608,-0.14185756008857617,-0.2949061215746905,-0.13937219080798216,-0.32839620227532895,0.0027585423812847743,0.0027585423812847743,0.20726120154007538,-0.0008786704571260365,-0.6205321305426663,-0.26025572889661286,-0.09395947508237738,-0.025152179488587993,0.23062862475492402,-0.4181276716153741,-0.045998219877439794,0.2578634365134583,0.890936743422014,-0.12333975019207381,-0.12333975019207381,-4.271591864660347,-0.3903982098076544
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,0.013962527277839903,-0.03309438538851897,-0.013070811162766004,-0.46746416896453347,-0.4456963459074037,-0.036754372986813916,-0.47041078649413115,-0.17531435889489377,-0.4019521252774226,-0.010738114744004169,-0.010738114744004169,0.2492481709499406,-0.013070811162766004,-0.005692872326404223,-0.01862346022620813,-0.01211008869762311,-0.2532765888491571,-0.25007752682378825,-0.18606516853766383,-0.24621200491485798,-0.18812777558607657,-0.448064680084867,-0.0067389872507461635,-0.0067389872507461635,0.19747647948996785,-0.01211008869762311,0.37384703095054644,-0.3260742009208416,-0.02875187579901568,-0.46686676549698836,-0.4385625660959367,0.08845922785635109,-0.43798175418819074,-0.08856250314901185,-0.40515199089029247,-0.5028293781162962,-0.5028293781162962,-1.0907961674529176,-0.4631512447733695
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.005347653340504823,-0.05129244504057311,-0.025165103129640612,-0.408702366245878,-0.4456963459074037,-0.11188150826051928,-0.3855482787227429,-0.3564902033464185,-0.1883488741818691,-0.016983877073874516,-0.016983877073874516,0.24025199959278942,-0.025165103129640612,-0.0203639867517087,-0.03085144916691176,-0.025505246017204383,-0.21473494380634855,-0.21135353404723511,-0.2211236106540441,-0.20759557823588348,-0.22325403361707144,-0.4356732229228956,-0.019141690025697763,-0.019141690025697763,0.18751056151090736,-0.025505246017204383,0.4016796434241594,-0.32011390517248584,0.008505491616358942,-0.434780153676786,-0.45245174061107396,0.0165370237866975,-0.5193265852368656,-0.31723315019701925,-0.18820927100967813,-0.5476442389773292,-0.5476442389773292,0.44485401689024207,-0.4848620051236216
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.011784380213286304,-0.05735846492459133,-0.03647911819542675,-0.4331626563789402,-0.4456963459074062,0.1714927739122244,-0.34535024872577136,0.12664538185764745,-0.5217423472170404,-0.04196692639335374,-0.04196692639335374,0.24400023594474052,-0.03647911819542675,-0.03828679809688463,-0.04525833902712081,-0.041494295027863934,-0.15834729235453554,-0.15389803006050096,-0.2723273050102862,-0.15119536221269084,-0.2755964222983549,-0.38486504662926224,-0.03375442591498663,-0.03375442591498663,0.1697040545860151,-0.041494295027863934,0.44183598356362386,-0.16230714904646568,0.1437963118119323,-0.28167349457862056,-0.3799082948572428,0.4220854041950038,-0.060646753144557836,0.4182451908100987,-0.5260822255188634,-0.38753915252227716,-0.38753915252227716,-0.7392643604652424,-0.333916135617576
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.06971994683559084,-0.0634244848086093,-0.06457152309644959,0.17200512380284858,0.021971445390207348,-0.8329042524555503,0.4289084153822212,-0.7490850107026688,-0.40087955304512146,-0.029475401733613855,-0.029475401733613855,0.010834755092689984,-0.06457152309644959,-0.0572503658341437,-0.06294445489995469,-0.060676291413959,-0.13730858411061286,-0.13976443003343839,-0.29112655767611734,-0.13048822526177664,-0.2865989889939858,-0.2869566851824402,-0.05169324148619984,-0.05169324148619984,0.16111890100293125,-0.060676291413959,-0.07235532481496769,-0.1394219127106913,-0.1162177729765754,0.10870584500412135,-0.040789102442252916,-0.8687559207605173,0.463667456621737,-0.8237392810544706,-0.40400392156338866,-0.0025783860305057583,-0.0025783860305057583,1.1810938700575417,-0.36556431402294814
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.07615667370837231,-0.09982533949123762,-0.08759212814039599,-0.3918019708255789,-0.27033803563745434,0.07527731996520047,-0.45403381131017834,0.45880109668544217,0.16494152749321137,-0.11067518771460813,-0.11067518771460813,0.23553963698705135,-0.08759212814039599,-0.062272900475059303,-0.08088068829538764,-0.0725811657998498,-0.38889204145884326,-0.38915639354436726,-0.057468388037012944,-0.3878597178642971,-0.06284240597270505,-0.1858361831194222,-0.06988574826588946,-0.06988574826588946,0.21820158428095,-0.0725811657998498,-0.13876775674012348,-0.5233926732894619,-0.4400631981817034,-0.3660077086284976,-0.23707495572089965,0.13985468855987956,-0.379852903415647,0.7097674659691132,0.1813611815596327,0.49975067942935525,0.49975067942935525,0.24635247323907983,-0.004245421710234367
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.031099585598901105,-0.07555652457664547,-0.05403626214310844,-0.39074394362374754,-0.445650715329661,-0.1066495556622633,-0.39145821547743814,-0.05457760697182465,-0.516004764125326,-0.060704213382963695,-0.060704213382963695,0.23626858957905017,-0.05403626214310844,-0.06596107307398817,-0.08500632786994806,-0.07490830120616894,-0.39822129543728896,-0.39950967543624966,-0.05056104184268074,-0.3954680715662175,-0.05269171545311393,-0.25654602302435286,-0.07407033508944505,-0.07407033508944505,0.21897923605404518,-0.07490830120616894,0.7606307110275868,0.007295888082406126,0.6035818663138401,-0.40360165654303504,-0.4761177336359288,-0.10150376810808054,-0.40410345691702515,-0.032610240458529616,-0.5297932831189313,-0.24396925237411726,-0.24396925237411726,1.07332330900576,0.17907306949096544
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.09546685432671705,-0.10589135937525584,-0.08486115898658578,-0.2525987970204404,-0.1534324954574898,-0.324082714910802,-0.14584891466672528,-0.6886459181742093,-0.09797818262834804,-0.07320061373538903,-0.07320061373538903,0.20130157135171273,-0.08486115898658578,-0.07583389742662723,-0.08913891292543069,-0.08269251806946745,-0.2932986391843877,-0.2952074524639334,-0.1495994390260437,-0.2863785407040469,-0.1458308789720218,-0.41937535695018685,-0.07826196663114043,-0.07826196663114043,0.20436089502039148,-0.08269251806946745,-0.16023855816083854,-0.44065502238481624,-0.06695139498694075,-0.28789939829016825,-0.17216916634250845,-0.3114381691066758,-0.16666526100193513,-0.8585448354529557,-0.09138960666780019,-0.4700446992858995,-0.4700446992858995,-4.608367956361047,-0.4205315043490086
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.08259340058115408,-0.1119573792592738,-0.09890614320618211,-0.29922520542276365,-0.32879080572743663,0.36919576147460403,-0.12202785985370031,0.27762525223392,-0.5300381546248291,-0.11692095004447847,-0.11692095004447847,0.21348442705070353,-0.09890614320618211,-0.0782879565273874,-0.09861632921217783,-0.08908010061042368,-0.4320053978603043,-0.43069367375180145,-0.018215712092446507,-0.4310960395906032,-0.021630227559401066,-0.2879317923486295,-0.08787479649621655,-0.08787479649621655,0.22099369909727748,-0.08908010061042368,0.07004449521013537,-0.4029010598080701,-0.28996322069133174,-0.2505974961406908,-0.2942595518752611,0.4928928070209494,0.019437225014591282,0.4153834034123736,-0.5328287573199766,0.18063976938689152,0.18063976938689152,-0.5950602443554135,-0.1717140761419956
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.06971994683559084,-0.10589135937525584,-0.08525129743713002,-0.4256930676407833,-0.3872435758174214,0.038372762286888365,-0.4957206572329663,0.18703733000815176,-0.3132108354529306,-0.08569213839512836,-0.08569213839512836,0.24182740815547255,-0.08525129743713002,-0.07822908789824898,-0.09992504201101553,-0.08910733282979194,-0.45823111216353274,-0.45678481522346737,0.008408613742743048,-0.46042239479711,0.005976742664532064,-0.3833001776609845,-0.08960140848521167,-0.08960140848521167,0.22169494669406456,-0.08910733282979194,0.316073697894408,-0.2885882581293643,0.10801276974520108,-0.4169172942339007,-0.37879557327762814,0.04370368474179762,-0.4886007826264632,0.26216489550391653,-0.31125391695220894,-0.5016631114975406,-0.5016631114975406,-0.3695183406582048,-0.3738403364130239
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.06971994683559084,-0.09982533949123762,-0.08330060518440856,-0.28446971284914135,-0.32879080572743663,-0.12374368751426051,-0.3721489353904203,-0.054530462593879905,-0.27846775819229913,-0.06695485140551921,-0.06695485140551921,0.21034034356367004,-0.08330060518440856,-0.08517382437535655,-0.10071104505938287,-0.09261575572263324,-0.3420816552804536,-0.34290326908614344,-0.10459883296282248,-0.33594613411795576,-0.10315784631159759,-0.34631885217654484,-0.08999944169967936,-0.08999944169967936,0.21259636245145416,-0.09261575572263324,0.38149824486696404,-0.1501898142992535,0.26665236132548964,-0.26552877044223244,-0.33426194946379156,-0.08415633357692479,-0.4237236027303848,0.01089922870248927,-0.27375747858850813,0.019006264356127366,0.019006264356127366,0.6240644346764344,-0.1968439145230921
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.14052394243618824,-0.1119573792592738,-0.10943988137087951,-0.0003207190332788479,0.19728412508241144,0.21762347101011276,-0.2932416913222884,-0.23570630704540071,0.5543796706958102,-0.0794463760652591,-0.0794463760652591,0.0975640998254373,-0.10943988137087951,-0.09350507661172737,-0.10782692392432813,-0.10092514444779038,-0.32680838683400415,-0.3241986172694305,-0.11907407525545191,-0.32000183942288307,-0.12083775105573284,-0.4312057713466655,-0.0972169924328748,-0.0972169924328748,0.21013976381643484,-0.10092514444779038,-0.7339784883556605,-0.2673427112998433,-0.25233487515695907,0.11595063843845892,0.2979182745973704,0.36983644521324094,-0.1197409201798801,-0.23278953393781315,0.5677248485689452,-0.12467218319492909,-0.12467218319492909,-3.3432807506433813,-0.2136965500936588
-0.2800455110936296,-0.2800455110936296,-0.2742240746081963,-0.21490915884528258,-0.18550811245681698,-0.2303853258791627,-0.09536055797578992,-0.08259340058115408,-0.13015543891132794,-0.10436808151380307,-0.4990177952513372,-0.504149115997386,0.050234941540631586,-0.48232131390064154,-0.08472643666913338,-0.48251931941929505,-0.09818366305486824,-0.09818366305486824,0.2520974505539859,-0.10436808151380307,-0.1012929429758305,-0.11579830893736785,-0.10853804109010413,-0.3343675894152688,-0.33192084871106203,-0.11227958632363715,-0.3274858822900913,-0.11380123357822139,-0.4590099644370346,-0.10530227280897468,-0.10530227280897468,0.21125583390052946,-0.10853804109010413,0.3962504102000122,-0.3579200783034709,0.11630048234653968,-0.47517900167319477,-0.4724795461166818,0.14744429428814143,-0.37126897299141226,-0.023090084308206717,-0.4862652476709742,-0.41470945527109976,-0.41470945527109976,0.5907526061566853,-0.36459361898595194
