number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.5665841931398158,-0.6447561110310893,-0.6010731517047737,-0.2614625987866685,-0.3262253525390481,0.033855409413481904,-0.39097618327074474,-0.02938709811371271,-0.3265856059415353,-0.6020666418470868,-0.6020666418470868,0.07635357733234123,-0.6010731517047737,-0.5865858017319225,-0.5922686717985168,-0.5905609347813564,-0.16036462752822414,-0.15654977841630346,0.3188903210096004,-0.1532216591073518,0.3228583076906359,-0.24592497417632891,-0.5994795596377516,-0.5994795596377516,0.106805326656701,-0.5905609347813564,0.18453319825101955,-0.2893040915932207,-0.16511332830334788,-0.25398294185598763,-0.29563603563326746,-0.07331832130263237,-0.3429205120760805,-0.15621600466073673,-0.3272601056124657,-0.434989427500236,-0.434989427500236,0.23475431666155322,-0.18584182001906308
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.5289955802711784,-0.4664845697927836,-0.5521025454956647,0.05633224749770675,0.10790585299699751,0.31118985723294484,-0.08928880740916113,-0.5701730076837446,0.4461351749467026,-0.5647191084169818,-0.5647191084169818,0.050364342815515904,-0.5521025454956647,-0.5605228469299153,-0.5588625084691593,-0.5595077242378904,-0.031494617099652844,-0.028901834202289436,0.4334625558762499,-0.02224601574569586,0.43348367224646744,-0.40164501140405096,-0.5735296994634035,-0.5735296994634035,0.09278394075821883,-0.5595077242378904,0.29240006547000746,0.1958699493483663,0.04969262902926628,0.04742911172741124,0.08142884602941401,0.1951468720501236,-0.2341976881281454,-0.7999608694942368,0.4484088230933011,-0.42916358328400345,-0.42916358328400345,-1.6586061447257348,-0.3092314262092704
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.49143628769338943,-0.53778762225748,-0.5264517088443466,-0.1814908700863353,-0.21765020515371397,-0.36884830871277335,-0.027304656511112444,-0.480077188960998,-0.24585283508772568,-0.4899948865736115,-0.4899948865736115,0.07202120256514415,-0.5264517088443466,-0.527150237548471,-0.5379681236571597,-0.5316032802141979,-0.24379668994703024,-0.23789246492445507,0.24529730431983304,-0.23735105327589584,0.25249938080931067,-0.2585389977545065,-0.540301903394977,-0.540301903394977,0.11415906199741631,-0.5316032802141979,0.3384174875326972,-0.11085972267004605,0.024845402243352195,-0.13400425602628951,-0.18944567353354014,-0.4954358794006773,0.11736532526446002,-0.6304897312793322,-0.2468199998255233,-0.018327159307533602,-0.018327159307533602,0.3755499384274029,-0.33565448419517196
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.49143628769338943,-0.53778762225748,-0.512458027385164,-0.24624738001127633,-0.21765020515371397,0.14025386150486663,-0.27523481013962947,-0.2998152191043201,-0.15389238915886913,-0.5273424200037158,-0.5273424200037158,0.0757466084205301,-0.512458027385164,-0.5070592806294957,-0.5309275111474975,-0.517916560533127,-0.4525322107884051,-0.4579757234604612,0.05692727995743985,-0.4526901811163436,0.054747611310709224,-0.2078720897542654,-0.5202981268939288,-0.5202981268939288,0.12459653150556155,-0.517916560533127,0.3203309080464607,-0.17538882898715186,0.029423074363904685,-0.2497998697975732,-0.23853203354872857,0.13616308764675428,-0.2985148435574223,-0.3543279466297436,-0.15526172614344363,-0.3932996905505033,-0.3932996905505033,0.2573304126674879,-0.3307864924098523
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.5289955802711784,-0.39518151732808643,-0.49147114464540553,0.24364265369810634,0.3249714557650203,-0.34985377326877914,-0.04796711513774074,-0.5701026752725655,0.21639252010894164,-0.4899948865736107,-0.4899948865736107,0.025894063455275174,-0.49147114464540553,-0.514413002480522,-0.5313838354493824,-0.5219166598169083,-0.33291622635503587,-0.3413238742692008,-0.23136750901460137,-0.32812764883449863,-0.22522277203411054,-0.24220488220782496,-0.5145878150131067,-0.5145878150131067,0.11988219117426031,-0.5219166598169083,-0.021360547332218024,0.36931048261200533,0.32575616503242205,0.2520833424717962,0.3164542996662209,-0.30839742707787765,-0.08658532542674452,-0.5477438211660552,0.21687815458191773,-0.2715453709451318,-0.2715453709451318,-0.29257571920886943,-0.015659717686062505
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.5289955802711784,-0.6090906747221772,-0.575420495328949,-0.23107717404200412,-0.3262253525390458,-0.09154054277546927,-0.32896300753616803,-0.02938709811371271,-0.22242820499583457,-0.5647191084169818,-0.5647191084169818,0.0748420629422637,-0.575420495328949,-0.519374470188583,-0.5450960601158594,-0.5328706242256718,-0.48587873937335563,-0.49077798937390965,-0.030569341488611824,-0.5527137714670606,-0.02817813871760807,0.057542638060634796,-0.5286196051398324,-0.5286196051398324,0.1253090295312069,-0.5328706242256718,0.03196442416383148,-0.3759662380888015,-0.5414773535984155,-0.22505481624917922,-0.3250646570325249,-0.09109437681475878,-0.323537128373973,-0.021846710709965134,-0.22548206568799903,-0.10607830466307569,-0.10607830466307569,0.8961348519774378,0.21439151587243185
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.49143628769338943,-0.5021500061016949,-0.5007972327440153,-0.13782578773570534,-0.10915974977102295,0.4175675567493172,0.026429990849099163,0.6918014461353609,-0.22234491021616784,-0.5647191084169826,-0.5647191084169826,0.06910542660280798,-0.5007972327440153,-0.5139347003980631,-0.5200097452103103,-0.5172598362090579,-0.15171310442993732,-0.1558160124356708,0.3274936788989447,-0.1433865508375431,0.3210285047472117,-0.3680239046316475,-0.5271437122463817,-0.5271437122463817,0.1063799809827415,-0.5172598362090579,0.400826762020419,-0.059084278514674335,0.1600908502399804,-0.1765057640420598,-0.16368717513499279,0.3503059565232978,-0.06500896866450598,0.6465072702603433,-0.2220973924455753,-0.09154452250033045,-0.09154452250033045,-0.7252277436968948,-0.1918316606046528
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.5021500061016949,-0.47514821581720446,-0.19327902249176843,-0.21773489715635472,0.15543585245362473,-0.2587196781547751,0.24111135528807565,-0.11126881811759579,-0.4899948865736107,-0.4899948865736107,0.07289167288896689,-0.47514821581720446,-0.48842581723691425,-0.5059676250887577,-0.49586274502332944,-0.3463599188236801,-0.34839233401711883,0.1526594193177457,-0.3432519864464273,0.1547542471655243,-0.18034420137423948,-0.5017455194373064,-0.5017455194373064,0.12061856469716326,-0.49586274502332944,0.47395641682604195,-0.10870006569143038,0.21202302475454904,-0.19701968217635507,-0.22619015558312447,0.119719798649689,-0.3164449507028084,0.20894789452255683,-0.11133470602657147,-0.39800924050728004,-0.39800924050728004,-0.4624191045764071,-0.13660590561978211
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.5021500061016949,-0.49147114464540476,-0.19254717620479814,-0.21773489715635472,-0.13710430354318318,-0.27939826169058574,-0.480006856549817,-0.19303806847317834,-0.41527066473024127,-0.41527066473024127,0.07280177958701231,-0.49147114464540476,-0.4755225406083012,-0.5038393660074006,-0.48993996625642144,-0.53365415340925,-0.5304798703223088,-0.009716628175104448,-0.5288755566914508,-0.003391918332085631,-0.40901959344682043,-0.4888982338226425,-0.4888982338226425,0.1258838226888183,-0.48993996625642144,0.38091728346474346,-0.13227389405235418,-0.051638787050796324,-0.18583189290918156,-0.21953343875607956,-0.14901161360101828,-0.26038295883236434,-0.5324617627427016,-0.19320003569288607,0.21352325064883748,0.21352325064883748,-0.017731060652407208,-0.3065130083683204
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.5021500061016949,-0.49147478409441936,-0.24532889570051963,-0.21773489715635472,0.21238684759630053,-0.19676777707509285,0.4213029927335725,-0.26555848297167034,-0.5273424200037158,-0.5273424200037158,0.07572935390693974,-0.49147478409441936,-0.47325826772302526,-0.49122724337866636,-0.48328077126379393,-0.3530992498165145,-0.3541164271724746,0.14849767238572073,-0.34800957437830976,0.14947955004293814,-0.26758409755791296,-0.48664378626610616,-0.48664378626610616,0.12096644450215241,-0.48328077126379393,0.34826084384895994,-0.1611116058448201,-0.13027506071814124,-0.25718019994538815,-0.23447890673337912,0.18448771702590286,-0.24582065429371414,0.411355329412733,-0.26643578836249404,-0.06189023822764566,-0.06189023822764566,-0.547546548330786,-0.22288955868477692
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.5021500061016949,-0.45648876072195643,-0.29564115064160196,-0.3262253525390458,0.09460709043710085,-0.3248898554766346,0.511398811456321,-0.26240034546083235,-0.48999488657361234,-0.48999488657361234,0.07801247630057175,-0.45648876072195643,-0.45969382056183594,-0.46789149411615016,-0.46433855752713854,-0.19104026309917907,-0.1864140963061574,0.2927358455448593,-0.18312069402421594,0.29676593797226575,-0.3673011328960419,-0.4731381991272238,-0.4731381991272238,0.11020042193018383,-0.46433855752713854,0.42290887978143454,-0.24914871418516732,0.061464251238893285,-0.3030133476817573,-0.32970405627034555,0.003330619146117989,-0.4265001241033151,0.455171425643862,-0.26297092680474965,-0.29777340700861027,-0.29777340700861027,0.014589378208100483,-0.29671323820732276
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.39518151732808643,-0.44716267262334664,-0.08684361629034335,-0.0005846023856935206,0.20868399528327594,-0.200795779388915,0.1509452041541462,-0.07657350672782287,-0.4899948865736099,-0.4899948865736099,0.06530842697928432,-0.44716267262334664,-0.43574444388619105,-0.4398798946123762,-0.43775468411348684,-0.11807458609008753,-0.11482791897634928,0.35723815387300784,-0.1093835329971657,0.3587533519083559,-0.43563677698338976,-0.4492927456582276,-0.4492927456582276,0.10353159969663991,-0.43775468411348684,0.31555350843090574,0.07537606646045313,-0.1415790164615481,-0.0946728004229907,-0.026424047271712176,0.10771134949711227,-0.32953921548122644,0.030588959111216358,-0.07638181965588133,-0.06295648511632562,-0.06295648511632562,-1.0142597667252762,-0.21086869693422416
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.3786997693783241,-0.4664845697927836,-0.4191789491539961,-0.2319320776903785,-0.3262253525390481,-0.02696445864232056,-0.39920956189939877,0.2409003580545327,-0.11125228939659636,-0.4526181981603447,-0.4526181981603447,0.07518053991357032,-0.4191789491539961,-0.40763916739014483,-0.42258046448424336,-0.4135716845803059,-0.2895776276578531,-0.29588988115778625,0.20267533658659637,-0.2860752459365157,0.19928458141241487,-0.13417349896708636,-0.42130942600877697,-0.42130942600877697,0.11760459862874348,-0.4135716845803059,0.3191742965889893,-0.24455662036358347,-0.09481270304816809,-0.21897661475485541,-0.2963332678767646,-0.10048637928483775,-0.3132958919261856,0.19166798178486164,-0.1129829408099552,-0.15655886169716862,-0.15655886169716862,0.535584212993823,-0.2606009677327147
-0.14406982904555596,-0.14406982904555596,6.941078549373393,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,17.621259569839907,-0.3786997693783241,-0.18127235993399565,-0.3422246194755367,0.5161946816621827,0.5420370585330407,0.15164702518697204,-0.2628412049418598,-0.4799365241386341,0.7846342956153983,-0.41527066473024127,-0.41527066473024127,-0.020223895218239637,-0.3422246194755367,-0.4147475067408089,-0.42245077504358663,-0.41493635085588604,-0.15864310129966408,-0.1734150646329262,-0.37317488964409967,-0.1660175797327025,-0.3735590369234095,0.30133490258260515,-0.4054736971047305,-0.4054736971047305,0.10757611732500046,-0.41493635085588604,0.3180044291130745,0.7837937510520705,0.8347737567947291,0.5456443602393973,0.5682499870891392,0.2985424154276551,-0.12145301937936713,-0.3906914382992163,0.7839879395305464,-0.36949607486458325,-0.36949607486458325,-2.128074203380145,0.5256401810456591
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.53778762225748,-0.49380585118794434,-0.29566119603897667,-0.3262253525390458,0.1174141703763307,-0.30008007020823296,-0.02938709811371271,-0.32656598128066183,-0.48999488657360907,-0.48999488657360907,0.07797546449199842,-0.49380585118794434,-0.45437983026293344,-0.4482211338071726,-0.4531798175685622,0.0613042634660809,0.05849007324123939,-0.5785097355439445,0.06871523819304004,-0.5753740076955295,-0.07297333228935886,-0.4312868887491797,-0.4312868887491797,0.08147202588327083,-0.4531798175685622,-0.14859025201444953,-0.35101076413793686,-0.5132029295288133,-0.23417764408056865,-0.25272542231761075,0.3319556401345026,-0.08501853846903566,0.18760824281403346,-0.3270061830686964,0.11435529890686794,0.11435529890686794,0.6372456302082423,0.18432390498184334
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.53778762225748,-0.4891400775518789,-0.2614487625954808,-0.3262253525390458,0.09468713608357945,-0.3248027809670483,0.24111135528807565,-0.20127219319282214,-0.4899948865736107,-0.4899948865736107,0.07651695349114897,-0.4891400775518789,-0.45979818793813715,-0.4834179183364634,-0.47293488128593913,-0.45396670537547973,-0.44892622161436957,0.007488511904681626,-0.5092071414449456,0.0056820113817008374,0.21742559385553994,-0.4691851604423975,-0.4691851604423975,0.12464922748908976,-0.47293488128593913,0.20883650716943675,-0.32124350966649695,-0.2246652470216143,-0.2632356549591736,-0.32939274793213275,0.10270997523568724,-0.3349928188568974,0.26600957935574426,-0.2046698301007001,-0.25884605436667096,-0.25884605436667096,0.411238706102969,-0.12251307049613865
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.45384767482475125,-0.4664845697927836,-0.4704842619056455,-0.17015175522277862,-0.1091597497710253,0.16302833025478933,-0.2504604996714308,-0.029527762936072722,-0.1571028189438319,-0.4526181981603447,-0.4526181981603447,0.07143265771867496,-0.4704842619056455,-0.4514619235498409,-0.4450432009498401,-0.44959997425557596,0.06448002245529685,0.06321359431937344,0.5168895612141845,0.07312530794882847,0.5130423127018939,-0.18063013804702416,-0.4649420226747211,-0.4649420226747211,0.08106297904157014,-0.44959997425557596,-0.12691979989514685,-0.20510440464238666,-0.2786157939092261,-0.18333315180793552,-0.1362672342299234,0.0013781680386923602,-0.4243711304720217,-0.2291708325596106,-0.15918446630643324,-0.391263121155202,-0.391263121155202,0.24206778488471856,-0.06514093633142751
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.34114047680053516,-0.39518151732808643,-0.3632133219398024,-0.1701701929641847,-0.21765020515371633,0.08702350659665462,-0.3331393590144709,0.15087487174296327,-0.15905674917666468,-0.3778939763169753,-0.3778939763169753,0.0717498899992083,-0.3632133219398024,-0.41175057990413927,-0.4188417016905477,-0.4123392870233043,-0.1532896985269482,-0.16268998358385203,0.3175838390517127,-0.15471519124604052,0.31624171039581517,0.15612716510039193,-0.4254029979259936,-0.4254029979259936,0.10709601142826751,-0.4123392870233043,0.661719007534451,-0.0013257100025920443,0.5549779535266236,-0.17343945132933944,-0.18936679357435013,-0.01375018123355936,-0.4078748611774354,0.046783296716728394,-0.16092930118198095,-0.042576208993190465,-0.042576208993190465,0.560221227821197,0.22809950185178654
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.3786997693783241,-0.4664845697927836,-0.40518890714382816,-0.28649616804124645,-0.3262253525390481,-0.15612848552290767,-0.2587035532455949,-0.20978973279274674,-0.26237297158287154,-0.3778939763169769,-0.3778939763169769,0.0777057007000758,-0.40518890714382816,-0.401124369750886,-0.41870914600580866,-0.408217344232323,-0.3297444341522289,-0.3402206082982284,-0.23114423723795224,-0.32838288662945964,-0.22658075213770607,-0.09859507204380119,-0.40172584911003784,-0.40172584911003784,0.11990747010167008,-0.408217344232323,0.3870120758668202,-0.27197283360283925,0.008062075449393307,-0.2995334474652049,-0.33867370407527,-0.09308742493645386,-0.321363866906983,-0.14652544505809248,-0.26077751776970776,-0.2757357591513095,-0.2757357591513095,0.6429943412514681,-0.35350222313578133
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.4664845697927836,-0.4331708108886714,-0.21842038758268909,-0.21765020515371633,-0.13331547627653323,-0.28351978847766746,-0.29988555151550106,-0.1690970890795365,-0.4526181981603463,-0.4526181981603463,0.07443489260675178,-0.4331708108886714,-0.424183718735421,-0.4332498261578517,-0.4291573231374209,-0.19748391050900121,-0.1975744990172972,-0.3526034432275096,-0.18953425838027083,-0.3522752661842437,-0.3774951660998481,-0.41629069730825846,-0.41629069730825846,0.11089379849140336,-0.4291573231374209,0.24991316399634417,-0.20347435043662962,-0.07695737651648243,-0.2246263438528983,-0.24210261803469185,-0.025445311294931373,-0.39512224610650576,-0.19860645189440318,-0.16834682712334226,-0.1071371794124322,-0.1071371794124322,0.38146474006249786,-0.279588693500622
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.5021500061016949,-0.45881982781548225,-0.3193347346061002,-0.3262253525390458,-0.023145984839939265,-0.4033633385048442,-0.02938709811371271,-0.2803898479232053,-0.4526181981603463,-0.4526181981603463,0.07887149075609486,-0.45881982781548225,-0.4325176530522528,-0.45580811461305676,-0.44556981861615524,-0.4358488208995671,-0.4405395809439463,-0.13702163130190184,-0.4359811095470635,-0.13998808064087895,-0.1863709776587085,-0.43888647986631113,-0.43888647986631113,0.12417733783198577,-0.44556981861615524,0.2722517163023477,-0.2882813860222637,-0.18771868714605874,-0.31625327693796873,-0.31973159620165903,0.022002546228759565,-0.4229978919162546,0.020951759667677587,-0.28245595644663246,-0.3296480289098965,-0.3296480289098965,-0.5311659398747552,-0.161802811052812
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.4664845697927836,-0.43084156351965286,-0.2490247399194462,-0.21765020515371633,-0.03069102818393302,-0.39515575973088257,-0.20957873555920964,-0.24299631423363455,-0.41527066473024127,-0.41527066473024127,0.07601871128206888,-0.43084156351965286,-0.4323593558881847,-0.45614646429591227,-0.4449469647558194,-0.44642431835981683,-0.4489769490180255,0.06676076879013097,-0.44144882296486465,0.06619749698306343,-0.33999379772885113,-0.44592234652683865,-0.44592234652683865,0.12446812023357633,-0.4449469647558194,0.31742990168088325,-0.16650762582097778,0.13704409436731566,-0.24353050523413625,-0.2302427481858703,-0.05731981304152402,-0.3603656209797319,-0.25836009194734827,-0.24337536811315608,-0.20967967075916158,-0.20967967075916158,0.7124084368651052,-0.21634006035715808
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.3786997693783241,-0.5021500061016949,-0.43317263061317784,-0.3154536607971017,-0.4348004999243775,-0.034518395947034736,-0.3909923081799269,-0.38977037300470657,-0.25025427598808875,-0.41527066473024044,-0.41527066473024044,0.0787589252355272,-0.43317263061317784,-0.42491889620875267,-0.4394690858680139,-0.43312905965948695,-0.2947788295445973,-0.290994980128767,0.20050675779976002,-0.28855430207186045,0.20561084333801197,-0.2865352374993927,-0.43851417313357416,-0.43851417313357416,0.11787718795772048,-0.43312905965948695,0.482630508084688,-0.31084719196306837,-0.030103795914900245,-0.3027422505461809,-0.39854716773501525,-0.10813015053731531,-0.30496096345924656,-0.5121129520016768,-0.25051429004284753,-0.2826312912985106,-0.2826312912985106,1.4205544144008184,-0.3294137660429047
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.3786997693783241,-0.4664845697927836,-0.40518890714382816,-0.28649616804124645,-0.3262253525390481,-0.11053211356588832,-0.3083037738913783,-0.29988555151549523,-0.2757722023855082,-0.3778939763169769,-0.3778939763169769,0.07770570070016967,-0.40518890714382816,-0.4073323271153039,-0.4059377103239102,-0.4081964739641925,-0.027336915596008364,-0.017802189572146965,0.4355072473997692,-0.019908583923049058,0.4455909256006048,-0.14901221656037061,-0.42100391720179275,-0.42100391720179275,0.09365563494551322,-0.4081964739641925,0.21573463180029998,-0.2400392525198574,0.007815760619417895,-0.23922397667640669,-0.26310918241949754,-0.2744439293257237,-0.12360893139544094,-0.504012679523071,-0.2774565059024723,-0.08589593852338522,-0.08589593852338522,0.16863891259127156,-0.35376415945130274
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.4162883822469623,-0.2525754123986921,-0.38653127177308744,0.1759178652936793,0.4335466031503521,0.7253193502306119,0.36120568035344525,1.683207114141495,0.5081252545688665,-0.41527066473024127,-0.41527066473024127,0.03697629685737852,-0.38653127177308744,-0.3721896436028213,-0.35030927281686064,-0.3619807450889893,0.3308982801825503,0.3344732420668854,0.7524065108074112,0.34236142812620224,0.7507117329548784,-0.2862844908758638,-0.3860137278610932,-0.3860137278610932,0.03684114903606987,-0.3619807450889893,-0.4987974530965639,0.24570618687416232,-0.31615694856928517,0.1060529002248547,0.34840043586728314,0.5445648222096388,0.14681497217354078,1.5845608980354131,0.5104483978975518,-0.1778649916537554,-0.1778649916537554,-0.8860357575063927,-0.0252188913085689
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.26599257135410886,-0.10996930746929924,-0.2862553528123291,0.19437943210277087,0.43354660315034976,-0.5018663852386213,0.11739382853017545,-2.1925307363938358,0.6595095380391796,-0.004272867100126493,-0.004272867100126493,0.035488639990344094,-0.2862553528123291,-0.3156758243279923,-0.30917788737939933,-0.3103108446425893,0.07136853746945267,0.07840953214605201,0.5214189855128772,0.07830321394210575,0.5291117612443659,-0.026038238763261883,-0.32974513823873247,-0.32974513823873247,0.08180978188861683,-0.3103108446425893,0.32918486539400466,0.7646845715477312,0.26434269899383017,0.2726737424621043,0.5490094464312741,-0.73944194116734,0.3834346519290221,-2.640764746872554,0.6683836413886091,2.7056652553740874,2.7056652553740874,-5.197686514072115,-0.08096807536454755
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.26599257135410886,-0.2882408487076042,-0.2839279251678171,-0.17020273367702513,-0.10915974977102295,-0.011782467693564952,-0.41572469388425043,0.24090035805452684,-0.15393459179880484,-0.30316975447360506,-0.30316975447360506,0.07195608684942204,-0.2839279251678171,-0.27624017844632176,-0.3000557162391279,-0.2865053520894462,-0.4370860749308708,-0.4335396438596732,0.052702804039972476,-0.4575194789981568,0.052356577397211175,0.07685812717790838,-0.290480614922459,-0.290480614922459,0.12428833706000104,-0.2865053520894462,0.1981258212620412,-0.06301307930409884,0.011013347806728734,-0.16680527090119338,-0.10932258380592251,-0.03140352174494621,-0.38862528848552175,0.2479089002518345,-0.1532768161708832,-0.34431962465985555,-0.34431962465985555,-0.9416210805509213,-0.35036377870083657
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.26599257135410886,-0.2169377962429078,-0.26993606343314186,-0.033540555730783524,0.10790585299699751,-0.15614034413720498,-0.25869065331824426,0.24090035805452684,0.12637192997346394,-0.30316975447360345,-0.30316975447360345,0.06160395398985062,-0.26993606343314186,-0.30169034930809246,-0.3027235793430003,-0.2998918833252596,-0.045779601409298994,-0.04835350204974552,-0.4823128433583178,-0.041254248376448574,-0.48296025705679985,0.01964168091242347,-0.2855475029828758,-0.2855475029828758,0.09674257624441236,-0.2998918833252596,0.4292819935160408,0.22179398524704752,0.3350930187158266,-0.033470765542618325,0.06427445072009069,-0.005672548711593475,-0.41668288107088575,0.4528168117284154,0.12691348292188498,-0.2957410491887606,-0.2957410491887606,-1.8146821785434246,-0.005730713197628577
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.34114047680053516,-0.3595439011723021,-0.36088225484627734,-0.056794122756417674,-0.10915974977102764,-0.17510226839189014,-0.238063669491821,-0.029246433291352698,0.07790685903424793,-0.3405464428868718,-0.3405464428868718,0.0632194688090224,-0.36088225484627734,-0.3458084422613627,-0.33581430230653536,-0.3416156675426094,0.12963797608221522,0.13484604704023354,-0.6405355618621104,0.1396213570840215,-0.6435904874080799,-0.29794482229675867,-0.31869322599539784,-0.31869322599539784,0.07283054049703086,-0.3416156675426094,-0.08920674419040683,-0.09333822280810312,-0.2520447549649168,-0.059730744002147645,-0.053065239356933774,0.0283201758158033,-0.4161090161310773,0.21387649321562394,0.07882240234362127,-0.2529751840151292,-0.2529751840151292,0.4568669659427503,-0.09339713203569608
-0.14406982904555596,-0.14406982904555596,-0.14406982904555596,-0.10237033771040285,-0.09839433482741977,-0.12256356569249183,-0.06280489663384894,-0.34114047680053516,-0.43084695363699854,-0.37720518367447764,-0.2319320776903785,-0.3262253525390481,0.003435099098074474,-0.42406772189534636,-0.02938709811371271,-0.2599511235428772,-0.3778939763169753,-0.3778939763169753,0.07525670981339684,-0.37720518367447764,-0.37025585944673933,-0.37902784262988065,-0.37636331499627423,-0.18920595093056908,-0.1870685369441167,-0.35717046466540675,-0.18431337243201937,-0.3629109851719409,-0.11968178436243423,-0.36197859148971856,-0.36197859148971856,0.11042666280938696,-0.37636331499627423,0.36082854270265174,-0.24418604021213144,-0.03570654657859741,-0.22163473313107362,-0.3078720521043228,0.12818647537137454,-0.3072127088555562,0.10628191154711084,-0.26025016532501116,-0.31034690749941457,-0.31034690749941457,0.7890236120680839,-0.3234556844049432
