number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-2.0652968548156654,-0.45750684064862135,-0.8294062068586544,1.1968040089508971,1.8234655659875196,1.1489572568229327,1.0177777821113376,-1.0435957713210138,1.147445888926976,-0.9378643731246794,-0.9378643731246794,-0.8625604588775794,-0.8294062068586544,-0.8934027548303362,-0.924966570803432,-0.9097781557526676,-0.3291369030933306,-0.3372144537204184,0.05216362909631987,-0.32967370020275466,0.03278293174482554,-0.10290944669224805,-0.9131006908308748,-0.9131006908308748,0.06734091168191896,-0.9097781557526676,-5.153324994893688,0.45883726994492813,0.20948968288872297,1.1990669104340725,1.8243374690231475,1.1419436174075137,1.0182947271539762,-1.053095603515399,1.1530176310764064,-0.29346249273380015,-0.29346249273380015,-0.5074637382926246,0.015340469940819118
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-1.0378460666108587,-0.7940359476536106,-0.9491611509539923,0.043572715330449124,0.026177290453429345,0.034065703621075596,-0.11426013711474253,0.0466878651400713,0.10924024917863738,-1.0048802824379042,-1.0048802824379042,0.020492968609075058,-0.9491611509539923,-0.9057787484060393,-0.9278964590841853,-0.9190758587344569,-0.25508290554795154,-0.2614689513796058,-0.13109484998465523,-0.24854197666834818,-0.12403069286850758,-0.20321430913493596,-0.9090260666383222,-0.9090260666383222,0.06559565902558924,-0.9190758587344569,-0.5209135293123437,-0.1395613913858122,-0.28466441638058176,0.05042111040684196,0.0229308423000986,0.05683363390773795,-0.0816814876236454,0.09836749252435566,0.11000776188742202,0.11420805677883747,0.11420805677883747,-1.5282104229328901,0.09217764364150734
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.9052701027499651,-0.7681584168250258,-0.8912781668547409,-0.0853225295133889,-0.09638320293006997,0.15594539214205874,0.009493988201727501,0.3935769588532609,-0.13263527936928707,-0.9713854015053092,-0.9713854015053092,0.049094645308009166,-0.8912781668547409,-0.906265733340664,-0.9347810952624406,-0.9234611814355086,-0.3093527249351677,-0.3135678810852915,0.07419863841667268,-0.3060432343278048,0.07209418550523454,-0.14799920089274496,-0.925721797706493,-0.925721797706493,0.06699650412933018,-0.9234611814355086,0.09490555890845073,-0.088624300358692,-0.007673108155444238,-0.08909449637098442,-0.10322378122124624,0.14339994725824745,0.006070802129909,0.3619489364574795,-0.13405973487680356,-0.17451914270759075,-0.17451914270759075,-0.29471795494421094,-0.19019753001003134
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.9052701027499651,-0.6904854222614758,-0.8134316122479788,-0.028743622474751502,0.02617729045342846,-0.013183430352278579,-0.16223593454079577,-0.7462843607895756,0.022777843608720122,-0.8708484638114524,-0.8708484638114524,0.03958574093664138,-0.8134316122479788,-0.8949759891789468,-0.9029992783810076,-0.9025117095485982,-0.15386842801074113,-0.145816245765364,0.2218175164684323,-0.14773593299716725,0.23414858343176614,-0.08539748099366089,-0.9146661870392006,-0.9146661870392006,0.06119546558178611,-0.9025117095485982,-0.0925087646628765,0.018908736808261113,0.24951927067110483,-0.021976984532106763,0.04201714930055662,-0.05156585022243409,-0.14578473296686922,-0.841084314254473,0.02517484498950199,-0.1750951160439678,-0.1750951160439678,0.7754962579069011,0.05614811070643568
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-1.0378460666108587,-0.7681584168250258,-0.9531547996066605,0.030515851076256862,0.06700953805401778,-0.06609051632862083,-0.14112538586922999,0.04668786514007022,0.07278277347225882,-1.0384013108185348,-1.0384013108185348,0.02396758362945784,-0.9531547996066605,-0.8604516234826087,-0.7878566440776821,-0.8338956515751571,0.5081933087621533,0.5132487583599281,0.8383028959009384,0.5133863978034685,0.8521846112430075,0.5150483299767321,-0.8803116335423078,-0.8803116335423078,-0.02361953627425315,-0.8338956515751571,-0.9046899484772225,-0.1711903326406834,-0.6683973668104712,0.05861625593006877,0.10164975703118755,-0.21124220925171996,0.016079225217368303,-0.3094425304804972,0.07666720247625532,0.4727509510794996,0.4727509510794996,0.6295903803500954,0.48336919115889526
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.838982120819519,-0.40573157795255366,-0.6337937445564983,0.1951950810058421,0.3937950200221915,0.4686648378240447,0.32702287213190573,2.425527198649474,0.14238578221932424,-0.9713854015053099,-0.9713854015053099,-0.02321463571388979,-0.6337937445564983,-0.736428950369815,-0.6123198407065494,-0.6711384867816961,0.9486878555102907,0.9435585850855305,1.2598752279604577,0.9654828985003886,1.2498092740012632,0.0982071370324916,-0.7568989807000532,-0.7568989807000532,-0.12288417595305838,-0.6711384867816961,-0.3644876106988492,0.10486846078799336,0.05674170560457385,0.0902984364236528,0.19192110005211363,0.25148916202268706,0.1156408614997464,1.8938458836831775,0.14482451485881323,0.8040545022880278,0.8040545022880278,0.42078856000353393,-0.1403764617091631
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.408123169988731,-0.30218105256041883,-0.39627289276576705,0.05382450707118296,0.02617729045342846,-0.36182504667403564,0.15915736487371265,-0.25066221753113327,-0.052721593665546344,-0.33474733675367857,-0.33474733675367857,0.02548970344232511,-0.39627289276576705,-0.5624005646315062,-0.5722484487343223,-0.5610839750208243,-0.15112261556097537,-0.13073560190715922,0.12927986378721515,-0.24697382357576117,0.13891765915900658,1.007515905422796,-0.5837265742781478,-0.5837265742781478,0.061837878013269745,-0.5610839750208243,0.643883000604427,0.25620716800850746,0.6432841075915697,0.07406299978559483,0.044344217574550905,-0.3847980639027531,0.19201283098497018,-0.3076476257930224,-0.051968904510482285,0.9788963227474599,0.9788963227474599,0.03946126350503547,0.4575665339621999
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.6732492342762879,-0.48340457251610375,-0.6078443738258185,0.07488491266546472,0.06697766276315079,-0.4279472918504784,0.22629653067789068,-0.8453237107337771,-0.09703074696815928,-0.4687791553801304,-0.4687791553801304,0.017234642129726252,-0.6078443738258185,-0.66097640014267,-0.5911736825127436,-0.6231605588857858,0.5146934027302085,0.5084789305383078,-0.8546400636023982,0.5273919124807243,-0.8450634710404239,0.05148235342292002,-0.5702124831080393,-0.5702124831080393,-0.018023468255577425,-0.6231605588857858,-0.03198007454072111,-0.06706789425646327,-0.03363269832459097,-0.010432276866195966,-0.049395610075912574,-0.28077555810799265,0.08656519533907857,-0.4888939419406604,-0.09689253857450042,0.13245816082470094,0.13245816082470094,0.4029320814544986,-0.16373336465803587
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.7064061569586254,-0.6904854222614758,-0.767521786180344,-0.14329568698890213,-0.2189118210227023,0.06524858373762378,-0.08259768293143217,0.19534357040578718,-0.14619921230949287,-0.8373535828788566,-0.8373535828788566,0.05663669422154304,-0.767521786180344,-0.7518504813315624,-0.7099069189791745,-0.7374466850204069,0.27088968633456334,0.27362295725552765,-0.6220212870656443,0.27793024986426623,-0.6288303812458917,0.22591793670403082,-0.6896829678223529,-0.6896829678223529,0.019910269224173275,-0.7374466850204069,-0.07248389576377885,-0.16123987751655844,-0.2548223673356931,-0.07852845995420493,-0.11997094695714669,0.17302124785158013,0.03609792066987119,0.45731102597227496,-0.1454769478635811,0.4255646519730205,0.4255646519730205,0.1482461476199337,0.06175555626568605
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.7064061569586254,-0.6904854222614758,-0.7515534219107803,-0.14329803334041988,-0.2189118210227023,-0.04057296110013087,-0.1670353858523102,-0.1515068511676328,-0.12106302428869553,-0.7703376735656311,-0.7703376735656311,0.05667282332979269,-0.7515534219107803,-0.7643500743774038,-0.7939012907749688,-0.7816465530415891,-0.30558882058572867,-0.30922600014732743,0.004216976248583027,-0.3810919559186717,0.004970993422741291,0.2746765872673247,-0.7750244428303205,-0.7750244428303205,0.06696731556911802,-0.7816465530415891,0.3509384234895203,-0.14047346952896142,0.006271159309103106,-0.1433873926321801,-0.2190928440809513,-0.041348816888453856,-0.15614174177137874,-0.15293025875137145,-0.11991154768200339,-0.408518677119625,-0.408518677119625,0.8620044663255703,-0.19182800134696248
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.739537216206734,-0.664607891432891,-0.7555455129781717,-0.12471146111432689,-0.1372473258215254,0.05389212886376076,-0.09412879329662581,0.4431159698952437,-0.08151152984283609,-0.8038325544982275,-0.8038325544982275,0.05476539350513531,-0.7555455129781717,-0.7508701075342901,-0.7075925917555467,-0.7354059416121068,0.2829159644776171,0.2845650168856589,0.6307301893904621,0.2907842792177402,0.6357398942170167,0.1908322471374048,-0.7712691073151992,-0.7712691073151992,0.018198925535993442,-0.7354059416121068,-0.044405537364556436,-0.1895164020024674,-0.21017606134832914,-0.13658239944789552,-0.15229624807949274,-0.05513314340904585,-0.14216856712554554,0.1758305292016226,-0.08334776078465946,-0.23944664134766466,-0.23944664134766466,-0.14144890049019074,0.016241462387207025
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.6069612523458411,-0.3798540471239689,-0.5639298144992402,0.055844976748717114,0.14867403325519377,0.09547593794905485,-0.05190545007080463,0.2944602646295224,0.03419298810785523,-0.6363058549391793,-0.6363058549391793,0.022629044030292624,-0.5639298144992402,-0.6588236784278334,-0.5832510253264893,-0.6208127038507938,0.5473518442585742,0.555620280612899,0.8833853992725926,0.5617331237790821,0.8902732580172612,-0.22222548239199796,-0.6796754195194747,-0.6796754195194747,-0.024250364942689492,-0.6208127038507938,0.18500229160064352,0.1978413537623176,0.15213602094357118,0.046459705485339904,0.12062439450914347,-0.05719724975359168,-0.140076182097026,-0.07856525217440258,0.03441962323936179,-0.19310051967390765,-0.19310051967390765,-2.0770165069912996,-0.04312797210195589
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.47438528848494815,-0.45750684064862135,-0.4821036295073106,-0.12297212447303768,-0.1372473258215254,0.04539487882017926,-0.10275672596940849,0.3440379478112759,-0.1230494146974917,-0.535795064693358,-0.535795064693358,0.055253082499289764,-0.4821036295073106,-0.5335829154901839,-0.4859667034749855,-0.5075760043363705,0.33029533807662637,0.3394197204555828,0.6784037761254399,0.34190969732395415,0.6883600559229853,-0.06352750697942186,-0.5550506681720633,-0.5550506681720633,0.015465262349781007,-0.5075760043363705,0.18223201441642167,-0.09873363969610335,0.03062479990069228,-0.12587856649701845,-0.13616533541018705,-0.07189462134749901,-0.12517745347146852,0.05516401982355626,-0.12407371733060346,-0.3394787766734938,-0.3394787766734938,-0.6902689940530333,-0.16700100032963214
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.408123169988731,-0.30218105256041883,-0.41223814186477503,-0.06038795387438169,0.02617729045342846,0.09548257354561869,-0.051898712422729906,0.0466878651400713,-0.01804824568125095,-0.4352581269995005,-0.4352581269995005,0.047579591191729255,-0.41223814186477503,-0.43766573313856305,-0.4335484040938328,-0.43252023039154425,-0.00675797884501957,-0.005882090578243558,0.35926140241791366,-0.00034034947681843623,0.3632803551106805,0.021108064642522833,-0.45960526589144907,-0.45960526589144907,0.053254267889105866,-0.43252023039154425,0.07838749757446517,0.03978247777473749,0.01978965332260029,-0.06976296310558205,0.012859576739255436,0.03350471900010653,-0.1053300134921487,-0.10520474082413181,-0.018083089419785425,-0.31657044255929623,-0.31657044255929623,-2.7661090284389522,-0.17804674907941526
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.44125422923683955,-0.19863052716828344,-0.36633143096769577,0.18994945678373554,0.23040227903810465,-0.5252885442803142,0.3251348334160052,-0.6471676665658415,0.08643277775872243,-0.3012263083730494,-0.3012263083730494,-0.013731649125037075,-0.36633143096769577,-0.38798729569475726,-0.4279428972407146,-0.4075119162280598,-0.365929489789987,-0.36001546647918026,0.017505767468452314,-0.3668409827116666,0.03436901927532727,-0.16637511634373806,-0.410171177751595,-0.410171177751595,0.06774722748650719,-0.4075119162280598,-0.15293253103011054,0.2211003018319055,0.1170971755691791,0.19597149740302244,0.23432604454668607,-0.5292029219379647,0.3383960654519165,-0.6589040368680161,0.08643557687591333,0.16499151148171048,0.16499151148171048,0.44340151474183437,-0.07884786566302564
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.47438528848494815,-0.35395631525648596,-0.43619224585439825,-0.018620913439227817,0.026145415162562344,-0.016007982622730673,-0.16510392673770943,0.29449893676928873,0.01152447967602388,-0.502274036312726,-0.502274036312726,0.040544785981796255,-0.43619224585439825,-0.38312468677037587,-0.38982350092079926,-0.39108811252719267,-0.08763010013236619,-0.08898083725878815,0.2808284682130077,-0.08445226194555103,0.2855591027972951,0.07868579719504476,-0.4053324861476302,-0.4053324861476302,0.058831258839429176,-0.39108811252719267,-0.4393990132806512,-0.08900445187994191,-0.2650296651669623,-0.009734065414844872,0.04428213268276386,-0.06460664859445825,-0.13256527295907153,0.17409017635402627,0.012208934956117358,0.1535281632949717,0.1535281632949717,-0.12219995461288148,0.07216125280571939
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.30867826537594667,-0.30218105256041883,-0.2884833187756562,-0.09471461002336803,-0.09638320293006997,0.1275936998925248,-0.01929373613659617,0.8891991021117,-0.09282450929305311,-0.4352581269995005,-0.4352581269995005,0.05270783050495135,-0.2884833187756562,-0.3408321337383707,-0.31042138347540177,-0.3264344365319478,0.2132050693527737,0.2167704003065943,0.5690873684758663,0.22467817711082802,0.5716026397938232,-0.2390181120527877,-0.36324795406852634,-0.36324795406852634,0.033241412739265216,-0.3264344365319478,0.24548668544392468,-0.1099901488057773,0.11599541223832759,-0.131885775587151,-0.16344274112129745,0.029362779735599268,-0.1095286981815265,0.646935637880838,-0.0924474635383884,0.013417026684622487,0.013417026684622487,1.1541385855670392,-0.07997104390954024
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.14297124226694444,-0.2245282590357664,-0.21263514608050638,-0.15360256687685328,-0.17807957342211386,0.03310870313894388,-0.11523185569255347,0.19530489826602193,-0.14244407488123864,-0.2342103990598232,-0.2342103990598232,0.058261896409083726,-0.21263514608050638,-0.25991265777162964,-0.23799029919093526,-0.2482159531303719,0.14510082948330005,0.15498527920827607,0.5049525424973221,0.15589963498958634,0.515670839388562,-0.23010069370461708,-0.2827264901699185,-0.2827264901699185,0.041277446451068484,-0.2482159531303719,0.5396798056063763,-0.08924555604028384,0.11825593698667133,-0.159333703291611,-0.2268273209997332,-0.05418776243330437,-0.1431269000162493,-0.020838281455202164,-0.14316361052167273,-0.18968354247610714,-0.18968354247610714,-0.4347438059983494,-0.07766658146107112
-0.046490679553030774,-0.046490679553030774,-0.046490679553030774,-0.03506181368587054,-0.034798402288939254,-0.042171292876959005,-0.04303536210132906,-0.24239028344549987,-0.2245282590357664,-0.22660668602373588,-0.07656810134305261,-0.05555095532948153,5.458479153964517e-05,-0.14879432663278605,-0.7957460275520247,0.05626399729039297,-0.20071551812722818,-0.20071551812722818,0.05069537246105431,-0.22660668602373588,-0.1873992997150655,-0.16516963613743837,-0.17707224855398737,0.1571421424001464,0.16401077511213885,0.5163073546788719,0.16807659837869385,0.523236421767918,-0.24181921095110345,-0.2105697976906173,-0.2105697976906173,0.04072087448191532,-0.17707224855398737,-0.44958018458696125,-0.1989628601502354,-0.24967870683670626,-0.06893201804698161,-0.04839263046936344,-0.08926395130321277,-0.10757016010173286,-1.011114884672437,0.057001715020054,-0.4159853036445917,-0.4159853036445917,-1.6157003829451086,0.056511918709285076
