number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.7530715929837632,1.308472572732677,2.195482857608547,-0.5997259560703179,-0.6219920792921239,0.03616742124882479,-0.6528084198597423,-0.10060158017599821,-0.580571861833864,2.33085467630371,2.33085467630371,0.6476244545129772,2.195482857608547,2.5885458610492362,2.2227978940369444,2.401746472329426,-0.7320015286528995,-0.7315656947973049,0.01586735313981015,-0.719721999407942,0.014768446802654427,-0.6399935310733699,2.386112701144876,2.386112701144876,0.4841619923849746,2.401746472329426,0.7477318929276177,-0.40387643876068624,-0.008548153319707224,-0.5992488227573208,-0.6246949714250255,0.03442938497230843,-0.6581420909785126,-0.11820887878816241,-0.5833574817249568,-0.6814604231627862,-0.6814604231627862,-0.08254132508217148,-0.4543214240462086
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.774431473774602,1.308472572732677,2.2079900142360342,-0.6181987053294036,-0.6386465491039877,-0.02646343361712122,-0.6298311294471013,-0.07345011375603391,-0.6409740262726972,2.330854676303711,2.330854676303711,0.6478544414890537,2.2079900142360342,2.580053965145681,2.2226967617292472,2.398842620297393,-0.6985868325460609,-0.6975564254018044,-0.025753768537998867,-0.6872726796378231,-0.026103537246684794,-0.5804672997605939,2.3879950329321193,2.3879950329321193,0.4840584292780792,2.398842620297393,0.7975209232739432,-0.4051861150565631,0.0391631539315526,-0.6218165222197733,-0.6470469190326386,-0.019058602554833118,-0.6447260086009753,-0.07022061131191558,-0.6437182700993289,-0.6871212380913047,-0.6871212380913047,-0.21276393984499187,-0.4232457664823308
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.731695037812916,1.308472572732677,2.181724497329367,-0.5909969691053908,-0.6053246083328659,-0.05609272124285991,-0.5940180091702617,0.04872618832022369,-0.6164799849395016,2.2683349220890157,2.2683349220890157,0.6474844067685167,2.181724497329367,2.552399720164665,2.211812320192201,2.379164414051901,-0.6348901614347534,-0.6332011363204801,-0.07821470298087004,-0.6223458837959447,-0.07799029685673216,-0.6181064314677609,2.376722914970984,2.376722914970984,0.48349068298810105,2.379164414051901,0.7657360963385741,-0.3880341454240289,0.013185934915648092,-0.600371691845168,-0.6205043256039408,-0.03191765351243214,-0.6291492047286691,0.08866007311921047,-0.6196945452869908,-0.7533292383915894,-0.7533292383915894,0.01738200518341339,-0.4518951158675239
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.6462221658895446,1.2941678824926188,2.14795371046832,-0.5470811846716201,-0.5553481977498808,0.027220779575299184,-0.6636222861387757,-0.15492570027025288,-0.5549875656622865,2.24750584402685,2.24750584402685,0.6465056515246325,2.14795371046832,2.5240744818205645,2.1857535355576543,2.3510605365731245,-0.6359655741301545,-0.6328258758687783,-0.0774137530635875,-0.6233371568701139,-0.07861399401985827,-0.6382691586663496,2.3497359819873607,2.3497359819873607,0.48349523116588317,2.3510605365731245,0.662694609122772,-0.37059768039989116,-0.012144319735081219,-0.5411762739054241,-0.5631682091371428,0.05995502029105382,-0.6272216275331802,-0.13852721736219828,-0.5573893367070946,-0.76911985153163,-0.76911985153163,0.13703178107730307,-0.45035534022413864
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.6889586018512306,1.2655696601172144,2.132945122515335,-0.6025292906687779,-0.6219920792921242,0.027215543793778385,-0.663628614663299,-0.01914718091610532,-0.6281472558383591,2.2266605059505853,2.2266605059505853,0.6476502068030808,2.132945122515335,2.502051542130451,2.1598777532074567,2.3267313858289715,-0.6596718300658672,-0.6572162429424971,-0.05814404211486926,-0.6471857711196729,-0.05877541357894583,-0.6235684680105764,2.322938569369052,2.322938569369052,0.483758264303472,2.3267313858289715,0.7534066599779898,-0.3956010442869598,0.010686712099742283,-0.597901773819828,-0.6209052593702175,0.05263143726470387,-0.636093045557742,0.004549143849195546,-0.6311991267206389,-0.784289483038158,-0.784289483038158,-0.20241577348404471,-0.4546514196735815
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.560749293966173,1.2512761279818678,2.0979270359141458,-0.5478318866790557,-0.5386807267906232,-0.1013813587668096,-0.5392773267985921,-0.0055767445197043184,-0.5812335083663036,2.2058314278884215,2.2058314278884215,0.6464895606527855,2.0979270359141458,2.4928343799789077,2.140057858611129,2.3112557513323733,-0.7070551800267832,-0.7069428749219819,-0.01871154881868261,-0.6959882842461934,-0.01802046912968926,-0.5814921400767646,2.3024127399907903,2.3024127399907903,0.48409407626870754,2.3112557513323733,0.5579877874977516,-0.40136555336843577,-0.054928498900793966,-0.5480928888672512,-0.5413782639498977,-0.10462102566119154,-0.5410800173095718,0.002093355098953446,-0.5840134035982285,-0.7806493497008509,-0.7806493497008509,-2.158437525316402,-0.4031701932564535
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,1.406882197380663,1.1654814608556547,1.8065117504605224,0.010258593871105249,0.26103285056890124,-0.6890288966772921,0.17101622535872443,0.21164558046717208,0.4903553905447832,2.0599628413968682,2.0599628413968682,0.5885094948321646,1.8065117504605224,2.4849395871255013,2.1349956519675675,2.308994340080825,-0.7054812474364643,-0.6971637855610324,-0.007749587647518431,-0.7095550463053372,-0.021850241191934825,-0.39504203336046917,2.2948607746144174,2.2948607746144174,0.4840871996203861,2.308994340080825,-1.5860376555967353,-0.5367496806606555,-0.9652723314156662,0.030577278401839086,0.2768815872123141,-0.758948542901308,0.251539238801174,0.2463619264558931,0.4973503924255562,-0.345578358168863,-0.345578358168863,-1.5276024545775189,0.6008155876081699
8.176803826886704,8.176803826886703,9.15491671180028,5.384552205727043,1.7048819330345362,4.473927995018714,-0.03350749052191934,1.7487736850741498,4.082466668832765,3.27483437092556,3.243248757527733,3.3932562796121495,2.8334971406249334,2.7283429246959767,0.11659955755655181,3.4513913709812707,1.268165194780809,1.268165194780809,-0.3473808892365276,3.27483437092556,2.144699184686723,2.1209581043571055,2.178058896965143,0.6382945813515647,0.6215742548748974,-1.0784626057889366,0.6155827209186314,-1.095954601289215,1.6691998962410355,2.2826327005420737,2.2826327005420737,0.3601515117461641,2.178058896965143,-0.9341427913797854,4.337369448614155,4.0313906645922115,3.4748305829778765,3.6635915827233076,3.5449325696162637,3.594303892835758,0.6043861685439911,3.4452465182670715,2.102562196373173,2.102562196373173,-0.8910145514707806,3.979639727460303
8.176803826886704,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,-1.3326684148694745,0.6763324665158281,0.25986300061722745,1.488296816217697,1.8271380645168283,0.20998576880384764,-0.44271300798416424,-2.9978314858580766,2.8322453806441454,0.3513280397353601,0.3513280397353601,-0.7747894514476628,0.25986300061722745,1.7437066774620822,1.7749495527898755,1.7185157556185382,0.7729344855957091,0.7275420668912278,-1.189696126140974,0.7532477500182332,-1.174098892955159,1.7527112303237804,1.9243001948684932,1.9243001948684932,0.2915796808711428,1.7185157556185382,-5.409889163638861,-0.5687238691290218,-4.13118829873674,1.6266313813031383,1.893820470780619,0.6845595462607688,0.12939270044998016,-2.8403212479549826,2.8716849203995674,3.902262467347105,3.902262467347105,0.044636670454315096,4.092391518673425
-0.1099196929678571,8.176803826886703,9.15491671180028,2.418395552738035,5.858225396672599,4.473927995018714,0.003610603060321107,-0.47795637001576574,2.120525959316681,1.6385000850721447,1.8450166004044346,2.8434507574623398,-0.5475663699749209,2.9512905446414167e-05,0.3066598224963016,2.914242678191961,2.263993498324302,2.263993498324302,-0.09787005611638243,1.6385000850721447,1.7424519084224228,1.646536220870424,1.6674220067173053,0.20525871582017258,0.1681617466035586,0.7570271151090145,0.1975534754311995,0.7376314220019062,0.8705079633320189,1.5773539706508317,1.5773539706508317,0.4067752053520851,1.6674220067173053,-3.954787307960235,1.7311884561912123,0.3534153690589961,1.945775044740237,2.999436737800669,-0.8928650875433463,0.4137589669929539,0.024268152366695377,2.935471645205995,1.5409216687086962,1.5409216687086962,-1.6843244680814216,-0.07666819400450597
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.2144224211904353,1.5914644244240561,2.1437853089110828,0.07191829524503625,0.1277320863370209,0.6064801591744654,0.03653244235531576,0.36099453621771943,0.3302621414148397,2.1389702499090126,2.1389702499090126,0.5844212571320889,2.1437853089110828,1.9902740435524875,1.9494165242928656,1.9838359688745661,0.4935150063205405,0.4940653544746531,1.0060552410512063,0.5057561116145391,1.0058580949718126,0.016635213161346585,1.814240565542401,1.814240565542401,0.3740174547304959,1.9838359688745661,0.43673961364401725,0.42164759450942557,1.032096016705698,0.014046532066475744,0.12975169722243216,0.28938517298624916,-0.3493015459726987,-0.030961593081429418,0.33582094033051185,0.43615974074933755,0.43615974074933755,0.28410337601153796,0.6718245135287771
-0.1099196929678571,-0.10991969296785709,-0.10923092273587208,-0.05901720092589501,-0.06449578569452177,-0.09683826829044836,-0.05206653731303956,2.0221001221728447,1.7201620041657313,2.0512333258455646,0.21800917283507087,0.42764255442450916,1.1130524928668952,0.6488298470248285,1.2298096807750845,0.344046341584145,1.9931179234315608,1.9931179234315608,0.5518319577901506,2.0512333258455646,2.307900766653822,2.066784249986934,2.196911339117996,-0.28096096899656575,-0.2787108396174134,0.37519841104556695,-0.2750060505965582,0.3831711476361009,-0.028756111129409345,2.117851511524096,2.117851511524096,0.4704125635113955,2.196911339117996,-0.14454571526068696,0.41745208651871724,0.12739657391275097,0.18954452182920217,0.3760520230130218,1.0894211258345339,0.6198215385693148,1.2085072970441102,0.3551634177366033,-0.6681249445997496,-0.6681249445997496,-0.6203976559998934,-0.32593627099922445
