number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3806385355768493,-0.3486240113868987,-0.2381666909869398,-0.4138325459491963,0.0036605936375253,-0.4442593198883059,0.3687108510188169,-0.4247942235740746,-0.3530858845743955,-0.3530858845743955,0.1019576362915849,-0.3486240113868987,-0.3437445655275211,-0.3494040240550961,-0.3469105543331266,-0.2658521728229905,-0.2737779943064821,-0.5303246939663875,-0.252982813930962,-0.5248499836472891,-0.4460220798937072,-0.3383738987703418,-0.3383738987703418,0.2235393429542627,-0.3469105543331266,0.3218709544496541,-0.3507350916205468,-0.0757840242123217,-0.2265706879756918,-0.4050470119288168,0.1572119615456023,-0.3254422245725025,0.5215499681700991,-0.4267619058900012,-0.4990053409627613,-0.4990053409627613,0.2831937858414207,-0.6264675732962904
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3806385355768493,-0.3740774024935748,-0.4023972308831718,-0.4138325459491963,0.0791237333454308,-0.3602070933244241,0.1611938892473075,-0.6754137046188147,-0.353085884574398,-0.353085884574398,0.1278430991680909,-0.3740774024935748,-0.3456625692221078,-0.3596581335753895,-0.353381267709272,-0.6209035214044016,-0.614804207234159,-0.0661720314226722,-0.6552801791730929,-0.0697105581384641,0.1215728756903574,-0.3506928470612953,-0.3506928470612953,0.2686996406884098,-0.353381267709272,0.4143680523022598,-0.3392727615554503,-0.8093166746130039,-0.4124265136589615,-0.4344153771523298,0.1075583310964804,-0.3811259935657705,0.1889097983958451,-0.6812047683350941,-0.7271005516171717,-0.7271005516171717,-0.6833168753992669,0.2780442614733179
2.876034120182733,2.876034120182733,-0.3257311709922281,0.9579155875950373,0.35450972796019,1.0819653596605157,-0.1733208024064734,-0.3315868696127736,-0.3232604279905103,-0.3268051964311099,-0.1008828782502654,0.0210735022827664,0.7809899540790044,0.4215443528912926,0.9902905181035244,-0.3464672937651302,-0.3530858845743955,-0.3530858845743955,0.077049296489257,-0.3268051964311099,-0.3414513989950903,-0.3457985010167022,-0.3435839822229201,-0.2132839936297842,-0.2198444143814964,0.3032839069630761,-0.1997451440239694,0.2941492089218359,-0.541421527330272,-0.3479064535262796,-0.3479064535262796,0.2125054940919003,-0.3435839822229201,0.2893935633340237,0.0793833755147679,0.6387133638732858,-0.1544706973853015,-0.058141719986553,0.7850987936762538,0.3786977345409262,0.9833544938871652,-0.3460544101097125,-0.6755082398937295,-0.6755082398937295,0.5549367787832177,0.0645747161074992
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3232604279905103,-0.3340828672707358,-0.0045909689518942,0.0210735022827664,-0.1260769852100217,-0.396203985438319,-0.8752578316754487,0.312209209330049,-0.2951945367486723,-0.2951945367486723,0.0568561513370297,-0.3340828672707358,-0.3275545200172736,-0.3348977134487544,-0.3313878344411117,-0.352196816210701,-0.3406134019765572,0.1903953143474972,-0.3389355146802407,0.2015543630894928,-0.5553984696885024,-0.3340393126168871,-0.3340393126168871,0.2394094265845492,-0.3313878344411117,0.0170341079981298,0.0519831266391523,-0.1132680480655078,0.0229669522475124,0.0332577966446108,-0.1957584929219759,-0.2939476320766457,-0.9820906016283348,0.3136146219852401,-0.0765660834189849,-0.0765660834189849,0.3129360009248221,-0.5802463953139971
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3806385355768493,-0.3340800277581175,-0.378077154560047,-0.4138325459491963,-0.0612461381469952,-0.4684137698014127,-0.0459993331142616,-0.8561850422492807,-0.3530858845743942,-0.3530858845743942,0.1249114995270119,-0.3340800277581175,-0.3165271442092238,-0.3185387805304932,-0.3179489610941057,-0.1254419916869056,-0.121292626410861,0.3741202367378682,-0.1124047425818267,0.3762913971440989,-0.4375022821501784,-0.3230355343991167,-0.3230355343991167,0.1919740685648844,-0.3179489610941057,-0.2053365787184125,-0.6414973524316184,-0.6319590483562778,-0.3677419921095345,-0.4124328296328777,-0.1763526001828671,-0.3157102552447525,-0.141147103925232,-0.8558209482085777,-0.2150032192146664,-0.2150032192146664,0.4099556011229592,0.0593463318743757
-0.3221158214604661,-0.3221158214604661,3.07001628660175,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,1.3913670909516804,-0.2732327224079189,-0.3232604279905103,-0.2940854925352785,-0.1636121574667314,-0.4138325459491963,0.2518457911014585,-0.1678261032505557,-0.0459993331142616,0.002776311047729,-0.2951945367486723,-0.2951945367486723,0.0898134399198519,-0.2940854925352785,-0.2997660108068142,-0.3045422844452894,-0.3011008964973473,-0.2195576429251827,-0.2322461000541407,0.2940290087721196,-0.2111563298642606,0.2838148507080038,-0.0693433532962115,-0.3063102683114368,-0.3063102683114368,0.2144931872799702,-0.3011008964973473,0.4942429439549561,-0.2187706588042059,0.2627238527863036,-0.1704419280521897,-0.3740242841652431,0.1965724163978769,-0.2813016762250903,-0.1184946398032134,0.0003910139809395,-0.5899915847466461,-0.5899915847466461,0.3831328160413002,-0.3990542203026883
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.2732327224079189,-0.3232604279905103,-0.2831789245700018,-0.1598762926940228,-0.4138325459491963,0.0899162270690196,-0.3481862162292544,-0.8747722225605382,0.180111030288343,-0.2373483812319453,-0.2373483812319453,0.0894507091558494,-0.2831789245700018,-0.2986156976716763,-0.3042440481455774,-0.2992035157153045,-0.2522747413345925,-0.2669380465662683,-0.5206095755171458,-0.2649614461965299,-0.5310985431711247,0.5966505179808843,-0.2932650721487005,-0.2932650721487005,0.2213895985321624,-0.2992035157153045,0.4684741001183856,-0.2358429118051738,0.610825744151771,-0.1267833772326397,-0.3766029552762797,0.2507788703059082,-0.2205121704013037,-0.8021071088603862,0.1832389396712706,0.2453194188731139,0.2453194188731139,0.8205592341129061,0.0301867688663153
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3899866059951323,-0.3232604279905103,-0.3195388836419547,0.1917132714919047,0.4563193208649108,-0.8601689176713735,0.4214410484787559,-0.4602239081324297,-0.0062188755964696,-0.2373483812319453,-0.2373483812319453,0.0125873034463196,-0.3195388836419547,-0.3358606456532012,-0.3180582402388593,-0.3264397892052294,0.687692913268949,0.6863426498073367,-1.3046736362488196,0.7017807613455457,-1.299360304964144,-0.3037101683390757,-0.3070005030013261,-0.3070005030013261,-0.151644608639433,-0.3264397892052294,-1.0460577461080207,-0.1377402440474712,0.2575874270094625,0.0974578428026534,0.3258403161681262,-0.5844228712901064,0.1419177269153632,-0.1721318850238275,-0.0038749164003947,0.4996419405495316,0.4996419405495316,-0.8376317158076344,-0.4053878959761988
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3899866059951323,-0.3806385355768493,-0.3813522338205824,-0.1045552576443027,0.021413272632948,-0.2663541087095106,-0.2399607571318046,-1.289644276398587,-0.0062917051364253,-0.3530858845743955,-0.3530858845743955,0.0763035760141392,-0.3813522338205824,-0.3623942086528922,-0.355672970596376,-0.360778833921912,0.2283107442337208,0.23005799017238,-0.9257419908762308,0.2345622855832514,-0.9345104741474016,0.3099482481309745,-0.344648367516997,-0.344648367516997,0.0738799295472482,-0.360778833921912,-0.5735089933841977,-0.248423290906785,-0.8047832767811297,-0.1036745849019044,0.0445892881985581,-0.0303400819526307,-0.4794551267016106,-1.1454216400916968,0.0027271339338773,-0.6151821635866978,-0.6151821635866978,-1.4023876379933369,0.2724541735768769
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3899866059951323,-0.3806385355768493,-0.3740745629809566,-0.0212383495164348,0.021413272632948,0.2951169456244721,-0.1196298991471095,-0.2531925554758308,0.1090208160744367,-0.353085884574398,-0.353085884574398,0.0592164897969705,-0.3740745629809566,-0.3655434271968932,-0.3805647451056985,-0.3734151047310044,-0.6568878243159216,-0.6591911832716607,-0.139671307868847,-0.7346540647561776,-0.1528149656720671,0.0892830827195959,-0.3695620687551682,-0.3695620687551682,0.2703833216900536,-0.3734151047310044,-0.2795093798798069,-0.1395584613058449,-0.035811144865303,-0.0048354447990095,0.0073997204431033,0.3700951320470279,-0.0867056572453196,-0.2323477011459049,0.1059787707455891,-0.4965283227774154,-0.4965283227774154,0.4094524556929913,-0.6757577342992755
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3899866059951323,-0.3806385355768493,-0.3740802420061931,-0.2588657325609618,0.021413272632948,-0.093766957125028,-0.4321914862419832,-1.289644276398587,-0.0063499707570823,-0.353085884574398,-0.353085884574398,0.1050719602483425,-0.3740802420061931,-0.3630940559537536,-0.3729349480946346,-0.3678795641750216,-0.4395643144994993,-0.447107225291945,0.1194510496212189,-0.4264089987089942,0.1109638207190268,-0.5504890719152432,-0.3695027971498004,-0.3695027971498004,0.2519971625779391,-0.3678795641750216,-0.445894827065481,-0.1826359226372916,-0.2497271972378641,-0.2507356061937018,0.0428156221436007,-0.1391830817225952,-0.3573937909864857,-1.401514345398041,-0.008026261617548,-0.4976257841019763,-0.4976257841019763,-1.7526682533336655,-0.4119799721062964
2.876034120182733,2.876034120182733,-0.3257311709922281,1.2753936219322448,0.928698915567386,1.0819653596605157,-0.1733208024064734,-0.3899866059951323,-0.3232604279905103,-0.3486296904121352,0.1916150991366786,0.4563193208649108,-0.8601436227642087,0.4214128745480641,0.3685489813138468,-0.0824384845351146,-0.3530858845743955,-0.3530858845743955,0.010978851155469,-0.3486296904121352,-0.3571265611106758,-0.3718154688291094,-0.363942519737294,-0.6433718114933994,-0.6445633606389469,-0.2054913257910771,-0.6534987196594816,-0.1997655296656585,-0.1512373917268275,-0.3615948933688426,-0.3615948933688426,0.2698129281550554,-0.363942519737294,-0.4230908933861182,0.3419570984528743,0.581506723580835,0.2100992257158458,0.4401041719699807,-0.9016469744079736,0.4976668134844061,0.4417468512418469,-0.0823514692525234,-0.6440469668319755,-0.6440469668319755,-1.553388625135459,-0.0059662245631923
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3899866059951323,-0.3806385355768493,-0.366802571166566,0.0313142881418505,0.021413272632948,-0.2662192025379656,-0.2401110180954943,-0.4603857778373998,0.3362374324310545,-0.353085884574398,-0.353085884574398,0.048085019893126,-0.366802571166566,-0.3629045546616956,-0.3749792384516022,-0.369271686095356,-0.5313713416989866,-0.5384038065663872,-0.3143007390256642,-0.5193379315044925,-0.31211854361959,-0.4802309182945653,-0.3639716419259424,-0.3639716419259424,0.2621382397368631,-0.369271686095356,-0.3239287182274932,-0.162182216720366,0.085170429883467,0.0481478583986152,0.0082304554615515,-0.2066670704506072,-0.2817142725890274,-0.4141328264341183,0.3377417878288086,-0.6000395605193953,-0.6000395605193953,0.3733842472666135,-0.6179935848037011
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3806385355768493,-0.3740774024935748,-0.4023972308831718,-0.4138325459491963,-0.0721060849563564,-0.4563177622243981,-0.2531925554758308,-0.5657586783689907,-0.353085884574398,-0.353085884574398,0.1278430991680909,-0.3740774024935748,-0.3631311573620809,-0.3746449103614011,-0.3701038628228801,-0.5085253763531362,-0.5155002722641447,0.0500014905650423,-0.5120395273830649,0.0559275956804546,0.0345464671209551,-0.3694402817670616,-0.3694402817670616,0.2599346819608404,-0.3701038628228801,0.7181270510357929,-0.1560038997819995,-0.1637496099505496,-0.4058244772164589,-0.4179553994507814,-0.0949370772586389,-0.40701320993251,-0.283479945632018,-0.5703890697677376,-0.4987833065683744,-0.4987833065683744,0.1967723522347969,-0.5179980821165779
-0.3221158214604661,-0.3221158214604661,3.07001628660175,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,2.081670573315572,-0.3315868696127736,-0.3806385355768493,-0.3449865957233943,-0.1943046923234197,-0.4138325459491963,0.662162911855148,0.2891926178114279,-0.2531925554758308,-0.675234943787315,-0.3530858845743955,-0.3530858845743955,0.0942520170096947,-0.3449865957233943,-0.3562007708280725,-0.3494268718655688,-0.3540010004553247,0.2253095631505479,0.2329750042496913,0.6566129986846936,0.2359056697641777,0.6632101819314781,0.0012282460776423,-0.3626242630329653,-0.3626242630329653,0.075425569594799,-0.3540010004553247,0.5731622456922083,-0.3202405819415914,0.3384618453887443,-0.2872367290214174,-0.4853341090208364,0.5503568625978212,0.1154477899754685,-0.4322360089442234,-0.6766240226360504,-0.6249873616753082,-0.6249873616753082,0.6312559866617833,-0.3056624529243988
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.3806385355768493,-0.3340743487328823,-0.115292171535962,-0.4138325459491963,-0.4066059373018348,-0.083745702755982,-0.6675790001989691,0.4197265708583013,-0.3530858845743955,-0.3530858845743955,0.0797501227197942,-0.3340743487328823,-0.3297501405043186,-0.3006585015755534,-0.3175934879797547,1.1118560073746675,1.1486133981593882,1.372942903240418,1.1191324211757545,1.4084786569122312,0.6871530102375983,-0.3362302346739896,-0.3362302346739896,-0.4365332825539169,-0.3175934879797547,-0.7126444928405176,-0.5139871422838382,-0.6454625069598404,0.0676897438986115,-0.1037598315831224,-0.8504991699279716,0.4403074118975351,-1.056406438556825,0.4349632071772303,-0.4593136804357443,-0.4593136804357443,-1.4970095377710628,0.0759973127278826
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.3315868696127736,-0.2658374937576208,-0.2686321014286049,0.5292424208462498,0.4563193208649013,1.191264916654079,0.8785161174021154,1.819710886369668,0.5241656616492024,-0.353085884574398,-0.353085884574398,-0.0771450890195941,-0.2686321014286049,-0.2786434110488559,-0.2171607639074021,-0.24917466120343,2.4547189554785964,2.479100730395712,2.4684116083996614,2.469833068429799,2.47491645731774,0.1257672988093773,-0.2852328690130803,-0.2852328690130803,-1.7898450132231158,-0.24917466120343,-1.0598807195037476,-0.2380007275680911,-0.7585302184675694,0.2579781487724024,0.2538247503049332,0.6185755322504203,0.1919512119328163,1.3330861493563484,0.5259236009520522,0.484943458121327,0.484943458121327,-0.1341362331038086,0.2154199861878745
2.876034120182733,2.876034120182733,-0.3257311709922281,1.3310368558140058,0.8961765211078008,1.0819653596605157,-0.1733208024064734,-0.1564788388207054,-0.0936135177055001,-0.1304472198794781,0.3643508612340572,0.4566590912150829,1.0618308766925095,0.7343501140521559,1.4050007022366071,0.2123555714172002,-0.179457033406222,-0.179457033406222,-0.0229180427586691,-0.1304472198794781,-0.1937176368304927,-0.1438621871386355,-0.1659680252859536,1.991387397106061,2.014246119151645,2.0876201571972555,2.0003214729040004,2.1015667656948382,0.8867668948786948,-0.2004888282968039,-0.2004888282968039,-1.206894868402428,-0.1659680252859536,0.6944623412913642,0.3879774510330197,1.3677648981446733,0.1307350160368585,0.0135836427003809,0.5838688299458893,0.1530295867432165,0.9825802695512924,0.2282111334507233,-0.3948125991886122,-0.3948125991886122,0.2097340195291825,0.9635609310294976
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.0980791024383481,-0.0936135177055001,-0.1086255654110711,-0.0449272634751233,0.021413272632948,-0.6873878384652948,0.2289943192332732,-1.0824510540370178,-0.5392301661274973,-0.0637195300637693,-0.0637195300637693,0.0720176309169765,-0.1086255654110711,-0.1226260409513766,-0.1108484934058684,-0.1149519451087884,0.4282420359417592,0.4663494568548573,0.8186856112881101,0.4357393863410165,0.8594864723508977,0.351098478797597,-0.1295493620250641,-0.1295493620250641,0.0014755910658079,-0.1149519451087884,0.0940181886718488,0.1681287133232255,0.2413433919661747,0.1045512302834447,0.0914668473300782,-1.0042357762031238,0.6127144160219625,-1.3640605607644167,-0.5427381521764166,0.4462341147660323,0.4462341147660323,0.2349841325907459,-0.4254182544517761
-0.3221158214604661,-0.3221158214604661,3.07001628660175,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,1.299326626636495,-0.0980791024383481,-0.0936135177055001,-0.1049909892601837,0.1773419961582429,0.021413272632948,1.1372855847646992,0.8183929493058133,1.405162571941573,-0.6190669729943915,-0.179457033406222,-0.179457033406222,0.0245477588311182,-0.1049909892601837,-0.0911042315691458,-0.0855818945773599,-0.0883423933771985,0.2074604609100244,0.2145185911903566,0.6449892967827446,0.2215737754722562,0.6472305621605122,-0.6009800086298421,-0.098095006473706,-0.098095006473706,0.0943401431567666,-0.0883423933771985,-0.0219775068631992,-0.0875425382151508,-0.6454912811225313,0.0692291720126724,-0.058782701273523,1.0845526826597705,0.7145185199994994,1.338997681955295,-0.6192107156784458,0.717708704954067,0.717708704954067,0.7255717616480866,0.0760327938624651
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.0980791024383481,-0.0361905834726092,-0.0540842070468339,0.1305302384270899,0.4566590912150923,0.5110848629963488,0.1209191210995131,-0.2533544251808009,0.4354430685282101,-0.0637195300637693,-0.0637195300637693,0.0372694918117267,-0.0540842070468339,-0.065771042248582,-0.0657963703602268,-0.0650868102890056,-0.0155133161220703,-0.0091505869662547,0.4626627921822017,-0.0032327631496954,0.4673487189906926,-0.2887303039239091,-0.0728160278948936,-0.0728160278948936,0.167936627927541,-0.0650868102890056,-0.4666141078929915,0.1967033449010141,0.4234013924661702,0.1141663351242741,0.3454885736284526,0.4375407284914978,-0.0110691936462425,-0.3844315416024899,0.4343210883575658,-0.6042290817597057,-0.6042290817597057,-0.4142205783211558,-0.2009243399998611
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,-0.0980791024383481,-0.0361905834726092,-0.0758945034647691,0.3097590642282661,0.4566590912150923,-1.1949638772671063,0.7943418038052433,-0.8750959619704786,-0.3661796726438323,-0.0058281822380448,-0.0058281822380448,-0.0063773292329378,-0.0758945034647691,-0.0465406480188485,-0.0499138103026921,-0.0489478370573816,-0.1635191034077409,-0.1436411472939398,0.3416845741245074,-0.1523975513947555,0.3626387864822461,-0.2446064358668236,-0.0536267849754895,-0.0536267849754895,0.2058567533669878,-0.0489478370573816,-0.9011013571741456,0.1450963196341905,-1.042224130143296,0.4306161248002959,0.4851736473313839,-1.43366110804453,1.0942909042228806,-1.0213763074993245,-0.3679530800103447,0.1181612586366038,0.1181612586366038,1.2714111570135256,0.5652401345106683
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0186747811488653,-0.0361905834726092,-0.0140811532861413,-0.5453945302324925,-0.4134927755990147,-0.0180340050740324,-0.4684231611116433,0.5760659430853562,-0.7035688705372782,-0.005828182238046,-0.005828182238046,0.1506759745726881,-0.0140811532861413,-0.0300689053726808,-0.0257893170044947,-0.0278040654576434,0.1672141392525733,0.1712444326056259,0.6122684586216148,0.1812293484021024,0.611497370698988,-0.5595627956442639,-0.0371902903739122,-0.0371902903739122,0.1112623459285711,-0.0278040654576434,0.7366954806635136,-0.2157194935472314,0.52954321189141,-0.5400937471558781,-0.4719328037733367,-0.1968086437222442,-0.2927699466981283,0.4641771964142045,-0.7025958590606429,-0.1861736253164846,-0.1861736253164846,1.0573251561127317,-0.0700419153638674
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0186747811488653,-0.0361905834726092,0.000468509367875,-0.5453945302324925,-0.4134927755990147,0.1547808006749323,-0.2759388666252382,-0.0459993331142616,-0.9993351131051978,-0.005828182238046,-0.005828182238046,0.1507836422737659,0.000468509367875,-0.0059459684146075,-0.0106744627966934,-0.0072510903432134,-0.1929090671392119,-0.1940399117783955,0.3158681264603553,-0.1842289422921353,0.3175697686555882,-0.08451080737771,-0.01311897432662,-0.01311897432662,0.2129068699787777,-0.0072510903432134,0.5234809335575394,-0.3292503257664,0.2981979015468988,-0.582090339593818,-0.4717720961003652,0.0818211570627295,-0.4099887945426982,-0.1267630288940581,-1.0019524143480012,-0.6318733534768821,-0.6318733534768821,-2.675834111999879,-0.3553115226686762
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0186747811488653,0.0211875241137297,0.0077405011822656,-0.1595457356502435,0.021413272632948,-0.0827973990512864,-0.4444095808519957,0.1613557589522776,-0.5651886418621647,-0.0058281822380448,-0.0058281822380448,0.0960075216672596,0.0077405011822656,0.0082806223011122,-0.0085345026200633,0.0003254799191722,-0.6845303662429394,-0.686399876588754,-0.0862486891477465,-0.6800344733452973,-0.078573598550793,-0.4024046894218758,0.001077172767276,0.001077172767276,0.271411169122066,0.0003254799191722,0.3623639331986063,0.1998453889545774,0.2866444479038768,-0.147384933209044,0.0050738803085761,-0.0675568595452785,-0.4377185924865283,0.1912533377181006,-0.5672958952651765,-0.6782812461779378,-0.6782812461779378,-1.2607300808601192,-0.3695579717488463
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0186747811488653,-0.0361905834726092,-0.0177185689496445,-0.3273513909800613,-0.4134927755990147,-0.4176682433685135,-0.0714243037334327,0.1613557589522776,-0.564942181421453,-0.0058281822380448,-0.0058281822380448,0.1223827696461946,-0.0177185689496445,0.0100027965634958,-0.0022767586974042,0.002688207048134,-0.4951815647406148,-0.5007681004144031,0.062886403875974,-0.4961525735459328,0.0717707488629395,-0.0160396002503942,0.0027956617319642,0.0027956617319642,0.2597283135374196,0.002688207048134,0.2727102534768391,-0.3898632317515882,-0.788117962776314,-0.3148253857641827,-0.4150512730043128,-0.4847426727790898,0.0301319602577169,0.1544259467005461,-0.5661374245200964,-0.6464620443131851,-0.6464620443131851,-0.2783655290060451,0.2519043401928093
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0770745175312239,0.0211875241137297,0.0259275794997865,-0.3640051114460303,-0.4138325459491963,0.1872088716600279,-0.2398198874783454,-0.2533544251808009,-0.2794318916244323,-0.0058281822380435,-0.0058281822380435,0.1282617348185198,0.0259275794997865,0.0172706376664174,0.0174751550029246,0.0170537350689454,0.0075020231203139,0.0104918367285492,0.482371741124724,0.0210681502109395,0.4819732129534821,-0.4735549017203539,0.0100479503100076,0.0100479503100076,0.1634463493846576,0.0170537350689454,0.9644980832391782,0.0527445119100779,0.3434733516951939,-0.3884007931679893,-0.3580063329096964,0.0699948720687328,-0.4232513116174372,-0.3880138642301634,-0.2783937506805692,-0.512180103041342,-0.512180103041342,0.000622449211305,-0.2994828142106618
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0770745175312239,0.0786104583466205,0.0368313079524462,0.1570411479555404,0.021413272632948,0.2410195708349835,-0.1798845455866478,0.1613557589522776,0.5532037278848696,0.1099093211044066,0.1099093211044066,0.0342534203297037,0.0368313079524462,0.0374337260057316,0.0399550829277064,0.038580995796892,0.0998528312442866,0.1076947123616454,0.557579829716489,0.1137988813228518,0.5614160208665024,-0.5913119461313925,0.0301678914576683,0.0301678914576683,0.1361068488564541,0.038580995796892,0.566468739354709,0.3217550600743629,-0.0663357344087405,0.1652253475032087,0.01517696116871,0.1084090270511698,-0.3801719856393417,0.0344855684783762,0.5536875619870844,0.7211834431830225,0.7211834431830225,0.9433725990249908,-0.6381181657286845
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0770745175312239,0.0786104583466205,0.0659277937478621,-0.1598290667471915,0.021413272632948,0.0682131967217402,-0.3723594487628223,0.5755803339704458,-0.3923711294037829,0.0520631655876796,0.0520631655876796,0.097328835620995,0.0659277937478621,0.0600256659880307,0.0583980533623189,0.0597705533542532,-0.0685122935508197,-0.059132416788319,0.420004773554256,-0.0558296224666083,0.4277652613762387,-0.3676990539455007,0.0527114867247162,0.0527114867247162,0.1849925536008754,0.0597705533542532,0.2273901513029986,0.1900227463763053,0.2397259011137879,-0.1545698074422928,0.0532811136841272,-0.0449548633508698,-0.4630654668941464,0.5086655236549911,-0.3913847068704957,-0.7730825853615544,-0.7730825853615544,-1.3497302158707103,-0.4274127663767958
-0.3221158214604661,-0.3221158214604661,-0.3257311709922281,-0.2254327941604199,-0.2039553718480341,-0.2509136801576084,-0.1733208024064734,0.0770745175312239,0.0786104583466205,0.0695595303861312,-0.021238349516435,0.021413272632948,-0.2880318441496252,-0.2158156985289284,0.1613557589522776,1.1697724131700606,-0.005828182238046,-0.005828182238046,0.0724162407460611,0.0695595303861312,0.078060384055381,0.0728448450069118,0.0753235535570939,-0.2161107042302608,-0.203585751722734,0.3010043455899119,-0.202555817672324,0.312031013077262,-0.5788230690762083,0.0707076121209541,0.0707076121209541,0.2187646791594545,0.0753235535570939,-0.0812562985608311,0.0890654697023716,-0.2203860632599842,0.0232956314921125,0.1026591246367118,-0.4086306256801033,-0.0552234429611355,0.0955733270407705,1.1726792082478257,0.6109822004450749,0.6109822004450749,0.2704404443498827,-0.4481602333585477
