number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-0.7646306683579878,-0.9049353830937222,-0.8892582076317176,-0.29062579052330223,-0.33208961960882843,-0.33695137114930535,-0.1985497449918206,-0.4695270040056421,-0.28136751844818725,-0.7752562020330247,-0.7752562020330247,0.1721236345371708,-0.8892582076317176,-1.030465234532961,-0.931127185660308,-0.9772065386225913,0.41039642109270336,0.42410768168433505,-0.9765589207616502,0.424888896898524,-0.9853180392070565,-0.5324319451897106,-0.8868461090052058,-0.8868461090052058,-0.26544595737862386,-0.9772065386225913,0.46934966520574695,-0.03811975394030119,0.4315450588949887,-0.4082804475252011,-0.3493387393568719,0.015870524847752004,-0.5668985490914742,-0.08533863301367652,-0.2787299733586089,-0.22906303366067393,-0.22906303366067393,0.1454757644020436,-0.1638254192968462
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.3598266318689727,-1.1026913803469627,-1.2096542470231733,0.2609942464380675,0.3489805510101935,-0.5627677391713294,0.06320963238282823,-0.4901715811330933,0.298642113793312,-0.9714399913519579,-0.9714399913519579,-0.11268158025574954,-1.2096542470231733,-1.222375326769141,-1.1232274227319716,-1.1763988386491344,0.36136903769460477,0.3702165389930529,-0.9382980738043588,0.375100527607064,-0.9432800507040738,-0.3449131468130275,-1.082586019372794,-1.082586019372794,-0.36672624199255904,-1.1763988386491344,-0.6106605556374841,-0.2957664923341925,-0.3983712963925316,0.20761720865083783,0.29399311735560185,-0.26320701613090486,-0.2769919996693731,-0.13049724209124583,0.29842909534567225,-0.2699728266928335,-0.2699728266928335,-1.7087393304973548,-0.20496999828850432
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.1019060577542745,-1.3569438400125133,-1.2906858714120555,-0.5386629799361373,-0.576572502282146,-0.1375615046449433,-0.4296763358946812,-0.14955217451541414,-0.5771994366258234,-1.2362831293977552,-1.2362831293977552,0.2005563931091074,-1.2906858714120555,-1.3456325936093183,-1.3041409979124414,-1.3284707912188054,-0.08473361912329502,-0.0734206934530125,-0.5959866943012905,-0.07034505791257334,-0.6057214445202641,-0.4074646363559347,-1.266927317071946,-1.266927317071946,-0.05071568050434564,-1.3284707912188054,0.49138722966819254,-0.569956730548468,0.04724416861838174,-0.5778027065308758,-0.6121057628189979,0.08908468414986341,-0.48213214505139074,0.11454642604173432,-0.5781152117386436,-0.5762700184230768,-0.5762700184230768,0.6177249839172477,-0.6303178087565066
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2110218328413813,-1.4322822585943427,-1.3879283949425731,-0.5020846730255898,-0.5241940248812157,-0.17929941137799243,-0.381295040176124,-0.23211436703995167,-0.5537787452311624,-1.3147597082236429,-1.3147597082236429,0.19429998749361024,-1.3879283949425731,-1.4198509997480941,-1.419138857784076,-1.422519739332331,-0.38841649548081914,-0.3836507753412845,-0.3631061858047227,-0.3733895976937426,-0.3676481627459074,-0.5087566964250116,-1.38410401152517,-1.38410401152517,0.1295163456579639,-1.422519739332331,0.49895911190412223,-0.5902413187659412,0.011893494358035685,-0.5943159897764134,-0.626883923271779,-0.056887385167563975,-0.5158661923985807,-0.09997570895023233,-0.5550152042052192,-0.544500536023692,-0.544500536023692,-0.5671515926672833,-0.6732290299427218
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.230862472711727,-1.517030627974839,-1.4409090761525034,-0.613223361825851,-0.6464286496539229,-0.04084050909030042,-0.5417923343814262,-0.07729615456933472,-0.5789959811891187,-1.4030382016569798,-1.4030382016569798,0.20568477468585536,-1.4409090761525034,-1.4526244313961083,-1.487880626563858,-1.4732341701409484,-0.6491818535192293,-0.6483310164068131,-0.16233213409916952,-0.6346544003683158,-0.16517569031301785,-0.5501573316523607,-1.454148212743122,-1.454148212743122,0.23388800564331252,-1.4732341701409484,0.5025184537793558,-0.6497724753485258,-0.010759064852887787,-0.6222288372976278,-0.6570687003169454,0.020497073002568263,-0.5615419916449319,-0.012382221131152553,-0.5795118740464333,-0.6446005161651944,-0.6446005161651944,-0.41756815422122195,-0.6754819347676853
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2407827926468997,-1.5358652326202964,-1.455869838713979,-0.6221617587819174,-0.6638926864968673,0.0060286958040200655,-0.5763655497738146,0.005282153940470801,-0.5683481122467462,-1.432466918716688,-1.432466918716688,0.20606760060235918,-1.455869838713979,-1.4562581010130837,-1.517142528080764,-1.4877588149479326,-0.8297746964186794,-0.831523270448489,-0.009504839741183295,-0.83203230764964,-0.010811870394102547,-0.63750034008371,-1.4839645319076202,-1.4839645319076202,0.26067680842330854,-1.4877588149479326,0.5066968118594769,-0.6335634370976873,-0.015841863071608463,-0.6179862066786959,-0.6524870206692054,0.011218360513881144,-0.5722847646178797,0.011854234718775877,-0.5694583264900481,-0.6407105089745002,-0.6407105089745002,-0.4597416317165978,-0.6693120643713776
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2507031125820722,-1.5264479302975678,-1.451506282966882,-0.5971797034692728,-0.6289646128109789,0.050767482294053166,-0.5245057266852321,0.015604442504196493,-0.5668377562840226,-1.432466918716688,-1.432466918716688,0.20470043492811024,-1.451506282966882,-1.452861496944069,-1.5023533811775645,-1.4785226265178877,-0.7481210796969054,-0.7496009650616084,0.06798516469143724,-0.7311955185060336,0.06645754572954377,-0.7696698567042392,-1.4833517377874827,-1.4833517377874827,0.25393477545706256,-1.4785226265178877,0.4711469032224176,-0.6458864071503247,-0.04658783361026132,-0.6079222465925658,-0.6330967788749478,0.030949220166607543,-0.5494406312245055,-0.013229583379700403,-0.5672443009921974,-0.637679231733172,-0.637679231733172,-0.658881862882375,-0.6319903676859782
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2110218328413813,-1.4887860725307145,-1.417222661968278,-0.604549827754215,-0.6289782459388813,-0.012715327355511745,-0.5743941786318355,0.005282153940470801,-0.5461093391109024,-1.3932286293037435,-1.3932286293037435,0.20526899894701386,-1.417222661968278,-1.4371570197357717,-1.4957537278847097,-1.4659549841582735,-0.8087210536815626,-0.8100299928611291,0.018558180621926164,-0.7955142446064488,0.01783255771005144,-0.6607221813370363,-1.4679659353772345,-1.4679659353772345,0.25983027283616755,-1.4659549841582735,0.5343657781687039,-0.5128629366689423,0.09859688781079096,-0.5939383332694457,-0.6159353880231601,-0.022349667315938068,-0.5558535141672114,-0.002036343879360557,-0.54583267815951,-0.5333079710698833,-0.5333079710698833,-0.5288102231656537,-0.5679821408269438
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2110218328413813,-1.4982033748534431,-1.419715149147561,-0.6203274395160442,-0.6464422827818253,-0.019532001013195504,-0.5664925005204089,-0.005048192615888564,-0.5449644645086981,-1.40303820165698,-1.40303820165698,0.2060389167397381,-1.419715149147561,-1.4472220724045104,-1.4966006473227307,-1.4713876819679765,-0.7453859177549149,-0.7472515119407741,-0.089602526598825,-0.7292965435673968,-0.08877602471939182,-0.6922879660886153,-1.4630334494703865,-1.4630334494703865,0.25364599318831593,-1.4713876819679765,0.5559682662209335,-0.5576420137425425,0.1171707500958842,-0.6177702727586212,-0.6520118943078698,0.014920698118524811,-0.5679982461591617,0.03726528366052452,-0.5461683745434661,-0.6081675340294593,-0.6081675340294593,0.8646975881442491,-0.5454358350074819
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2507031125820722,-1.517030627974839,-1.4477660923265128,-0.5671093753715201,-0.6115005759680346,-0.08728363030376322,-0.4879568989847073,-0.015362423186980806,-0.5286763655122969,-1.4128477740102159,-1.4128477740102159,0.20212180582062622,-1.4477660923265128,-1.4599730597142522,-1.5124299153632497,-1.4887110636320673,-0.7677607615670385,-0.7726266201540347,-0.06972782804005069,-0.7551592442155363,-0.06526823991579937,-0.5775019445922892,-1.479162630540995,-1.479162630540995,0.25629843730136864,-1.4887110636320673,0.49463468574307273,-0.5619044236416212,0.04376268476905391,-0.574565203377029,-0.6106575761192086,-0.07232017247997984,-0.4979983114141002,0.013488756212673205,-0.5304721044461984,-0.5788424292936026,-0.5788424292936026,-0.24125087896127692,-0.6345438872299891
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2507031125820722,-1.545282534943025,-1.4639735851014448,-0.6278069707347989,-0.6638926864968676,0.013272118378596784,-0.5679691974642347,0.025926731067922183,-0.5929570545272294,-1.4422764910699242,-1.4422764910699242,0.20627325607293653,-1.4639735851014448,-1.4586576465590395,-1.47300204033188,-1.4725498487199506,-0.50033338571545,-0.5013155470971761,0.25131779757240247,-0.49262701950646626,0.25795249029661244,-0.14198634169525476,-1.489030272101828,-1.489030272101828,0.17886181565269113,-1.4725498487199506,0.4157790940621075,-0.7025074833094366,-0.16734385878309807,-0.5816521562737773,-0.6202937566930097,-0.08936872790710394,-0.4782597150631935,-0.09370493085306594,-0.5955567961243948,-0.6153086582178483,-0.6153086582178483,0.4563877412860531,-0.4854079158889454
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.3102250321931088,-1.5076133256521103,-1.472700696595639,-0.5235541881006309,-0.48925231806742464,-0.045527429579732076,-0.5363594005340514,0.2014056366512587,-0.32417056328190585,-1.442276491069924,-1.442276491069924,0.19609954692257126,-1.472700696595639,-1.400947719329144,-1.3280692186733645,-1.3692262097080743,0.13282327840073607,0.13457294514257678,0.7421126079853562,0.14603822735669836,0.741677177313804,-0.25340786335683396,-1.4324913930489256,-1.4324913930489256,-0.2862550185934982,-1.3692262097080743,-0.08815811098501343,-0.9229857227293266,-0.8909374736960999,-0.33826972109035036,-0.36671266410267706,-0.3630284531183883,-0.16142003462601115,-0.11770702046709303,-0.32746422003706227,-0.3356306853252145,-0.3356306853252145,0.7312712934546527,0.3929426759495528
2.046372770738994,2.028140935043186,-0.38028654460198524,3.9937892795221055,3.4401675654637636,3.0377706463100025,-0.1086325790734547,-1.3003047122579363,-0.3870058099158305,-0.9490983381347313,1.4198537013844756,1.5714085975046834,0.8193911764672291,0.3664591815917019,0.6968351977469216,1.5366851252924487,-1.4030382016569793,-1.4030382016569793,-0.933317593579329,-0.9490983381347313,-1.2456817402434852,-1.217778470373317,-1.219427629386575,-0.12597190212749057,-0.14265986177691892,0.5329989341116275,-0.12607882301442624,0.5293355986091315,0.4382977152076866,-1.2803760667276158,-1.2803760667276158,0.024067612341486862,-1.219427629386575,-0.2290586983683719,3.1026525923328006,1.5980693600074003,1.5035488860903259,1.6039463030401246,0.7320440560742628,0.2622778764720029,0.5797694863836504,1.5319884066843241,0.2149892450206927,0.2149892450206927,-0.9963276098981224,1.2521866752809476
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.2011015129062086,-1.2062743543729162,-1.2377037303306808,-0.1596712221540024,-0.12253481062139959,0.27700594258072075,-0.26225707296026585,-0.015362423186980358,-0.08470862902438665,-1.148004635964418,-1.148004635964418,0.10771644729756998,-1.2377037303306808,-1.1520006707565764,-1.2154587268375416,-1.1826029436125023,-0.761127699293971,-0.7665230752742123,-0.07450926023544083,-0.7489372253419893,-0.06626674748714427,-0.539445142601092,-1.1776845959043294,-1.1776845959043294,0.2575524795980317,-1.1826029436125023,-0.17503491747321417,-0.40748135778070427,-0.5434435319009534,-0.10347958697847807,-0.0657245790785101,0.3540889783621942,-0.175313610362408,0.013972963746725135,-0.07849612707971858,-0.5889208273247778,-0.5889208273247778,-1.1075782465466186,-0.02887076068885166
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-1.0423841381432382,-1.243943563663831,-1.2090294220450009,-0.41909008005617243,-0.4718019143523827,-0.21552118090312625,-0.33930788078038726,-0.07730421256196796,-0.3905248960467338,-1.1381950636111828,-1.1381950636111828,0.18445059611007733,-1.2090294220450009,-1.1625847755614367,-1.2285602053387996,-1.1981119042491721,-0.7856546718483393,-0.787317327265176,-0.053487984795855086,-0.7762919523748716,-0.05047771647551383,-0.5524734278312998,-1.1899145148526704,-1.1899145148526704,0.25913244675596503,-1.1981119042491721,0.29140403065967035,-0.5416962532847297,-0.2542885016134304,-0.41284791524051984,-0.45767148593883594,-0.22850992168444806,-0.31716384559235805,-0.0680125234740652,-0.39237310926107094,-0.5968419669577111,-0.5968419669577111,0.4722858712382012,-0.3798681807208966
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-0.9927902826671675,-1.2533608659865596,-1.1747477475416557,-0.5484056401810941,-0.576572502282146,-0.07450111987803966,-0.5027739912957307,0.025926731067922183,-0.4726981114943678,-1.1774333530241263,-1.1774333530241263,0.20236134379655898,-1.1747477475416557,-1.1604032040915637,-1.2083096874221593,-1.1868549209851613,-0.6566359324757821,-0.6582634517197735,0.13712438281774827,-0.6412255048145417,0.1363440349606412,-0.6086934754815829,-1.1968280001688978,-1.1968280001688978,0.24472201186746564,-1.1868549209851613,0.387601604654679,-0.5820532986520702,-0.10066823856251196,-0.5045521006823599,-0.5443980856718404,-0.14389395656928,-0.41513111251946855,-0.034733189441363145,-0.4692358550044947,-0.5322356594572994,-0.5322356594572994,0.046021408562754766,-0.5663436362642448
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-0.9630293228616493,-1.1591951942833345,-1.093710770290811,-0.48220448580080505,-0.4543378775094384,0.09848985240414192,-0.46918742537573155,0.1807610595238069,-0.3643943777908973,-1.1676237806708905,-1.1676237806708905,0.19663513733204752,-1.093710770290811,-1.129717658034361,-1.175280919269573,-1.1514730012123617,-0.6320638140753495,-0.6332041015084802,0.15641381165426263,-0.6161244084534039,0.1554439794728595,-0.6469826756968635,-1.1667651243262522,-1.1667651243262522,0.2413167104207528,-1.1514730012123617,0.4239517964941331,-0.34620870317403574,0.20592448704738547,-0.49061812101134095,-0.46046156132479915,0.04958362263683929,-0.5278659617357903,0.1418027081554151,-0.36639114615998375,-0.4339854615108815,-0.4339854615108815,0.15762608256759858,-0.43770008973200386
-0.4004173951761602,-0.39684993949898234,-0.38028654460198524,-0.3305800673275405,-0.26988793207406536,-0.32697722231164944,-0.1086325790734547,-0.8935870833154401,-1.1968570520501876,-1.1005672998410059,-0.6203213692163854,-0.6464286496539229,0.012846034697739409,-0.5684631005412687,-0.015362423186980582,-0.5687568208787885,-1.0891472018450028,-1.0891472018450028,0.20632593960231305,-1.1005672998410059,-1.096677763856073,-1.1678145967081606,-1.1315730594031006,-0.8053023887555416,-0.8059676156451956,0.02043863461856012,-0.7930672329622862,0.021778767718426798,-0.6368193201286314,-1.1343956747266126,-1.1343956747266126,0.2601533851843468,-1.1315730594031006,0.5212358510572088,-0.5952367005604616,0.032413725330401315,-0.6203655090993934,-0.6449454769715777,0.006644195473849919,-0.5775806735735416,-0.028723058835060197,-0.569145972458275,-0.6191727259518229,-0.6191727259518229,-1.2517238128435826,-0.6483200801568574
