number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-1.0025399926708205,-0.8679892303788137,-0.9857828779337808,-0.17505407426450936,-0.15579574403766722,0.03465764845941412,-0.2673675503530473,0.060850708391650445,-0.1315433346298526,-0.9593240666101609,-0.9593240666101609,0.04275827322036117,-0.9857828779337808,-0.9907214777531732,-0.9789125209447354,-0.9849721357695241,-0.3984069152176743,-0.39565656601444404,0.10212503702410435,-0.3917828684036951,0.10413841675904098,-0.4344710207751892,-0.9883175872640804,-0.9883175872640804,0.18387545785758516,-0.9849721357695241,0.18562610901792925,-0.1315164843237343,-0.06939262798490013,-0.16670627938653182,-0.14733569556138434,0.012724526861431048,-0.24330991155140805,0.028059046222050067,-0.13165701291434298,-0.216034894636842,-0.216034894636842,0.49695668242585184,-0.3809727091374271
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-1.0025399926708205,-0.8679892303788137,-0.9753607161821932,-0.17219612490022512,-0.15579574403766722,0.0324258303456559,-0.26968393456552975,-0.01435354210188113,-0.13594666382264883,-0.9593240666101609,-0.9593240666101609,0.04267305457013622,-0.9753607161821932,-0.9810611625750747,-0.9645801814552298,-0.9729674476961544,-0.3177310115859884,-0.3154049166158933,0.1738203681836939,-0.3107752657035268,0.1747893483760057,-0.4260812612438284,-0.9788402211380601,-0.9788402211380601,0.1704741159866223,-0.9729674476961544,0.13828221762352016,-0.14704186366192407,-0.09480321466097431,-0.16239325195793963,-0.1508358766321234,-0.006091570587076414,-0.22387824665473055,-0.08428748850074398,-0.13591681288136984,-0.29652932971737145,-0.29652932971737145,-1.2457742054396581,-0.3530311616291609
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.8137228227527366,-0.9461786632777479,-0.16996525462158937,-0.15579574403766722,0.1350894635785206,-0.163130260791354,-0.08955779259541272,-0.13154333462985268,-0.9593240666101609,-0.9593240666101609,0.04262009935818811,-0.9461786632777479,-0.965867794464118,-0.9496816568959232,-0.9571577235782835,-0.3118500297549981,-0.3111524112843999,0.1789879886713624,-0.30493643993063957,0.17814848171513456,-0.4111519697318555,-0.9639345881829999,-0.9639345881829999,0.1695035967464749,-0.9571577235782835,0.40809165521472346,-0.08247897398955367,0.12660138519201938,-0.17218004915535448,-0.15090930169717512,0.09996890882638164,-0.185679244258501,-0.1704175329625986,-0.13174703204033922,-0.39661080306202157,-0.39661080306202157,-0.9075710361584259,-0.31811748519836436
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.8137228227527366,-0.942009798577113,-0.1555008650893966,-0.15579574403766722,0.045816739028203886,-0.2557856292906368,-0.08955779259541272,-0.10650904250322064,-0.9593240666101616,-0.9593240666101616,0.04205844883663223,-0.942009798577113,-0.9507565424843375,-0.942400561419273,-0.9459376496305938,-0.42903115302409844,-0.4271968626434921,0.07438029467237686,-0.4231312843897289,0.07619939752372529,-0.389068487301221,-0.9491095162267953,-0.9491095162267953,0.1875281942665622,-0.9459376496305938,0.3573830901412746,-0.0901419955499651,0.010970160946702355,-0.1477885524535417,-0.14715252013466723,0.030761220248823214,-0.2571510580282263,-0.13069876721097687,-0.10664704216267877,-0.27069651672157957,-0.27069651672157957,0.3014471088687116,-0.44526588152923835
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.8137228227527366,-0.9378409338764779,-0.179196969191266,-0.15579574403766722,0.06367128393826686,-0.23725455559078062,-0.31517054407600664,-0.08500923121443929,-0.9259739491657258,-0.9259739491657258,0.042957710180195924,-0.9378409338764779,-0.943649718037908,-0.939160794340097,-0.9412347892283889,-0.4861766479371145,-0.4847173727887332,0.024439052548718285,-0.47955923074094853,0.02509718157152068,-0.4975776863399402,-0.9421372822954567,-0.9421372822954567,0.1915633873317354,-0.9412347892283889,0.3348200101371449,-0.10221210208889417,0.002432986484410318,-0.17152690361647344,-0.15273102606668934,0.06089593828780947,-0.22603048457818334,-0.36525368074413195,-0.08481665153714141,-0.3240357112511894,-0.3240357112511894,-0.016352271651544032,-0.4546533808760792
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9674487572904774,-0.7865896189396978,-0.942009798577113,-0.104253862797062,-0.06469780029048522,-0.05238325797714472,-0.20019240819106746,-0.5407832955565998,-0.021210810407936247,-0.8926238317212901,-0.8926238317212901,0.039457876822193476,-0.942009798577113,-0.9403578010930382,-0.9347823594165652,-0.9377489489424002,-0.46719261159655906,-0.4654378864871828,0.04090783931865606,-0.460951367243627,0.04229253964570307,-0.443327818107346,-0.9389077083563255,-0.9389077083563255,0.19057146656991364,-0.9377489489424002,0.08606907470874076,-0.05144082299188639,-0.12359058545813652,-0.0930973895358841,-0.060329114454226875,-0.06412826315020671,-0.16394288733357132,-0.626416928875656,-0.021018101257146038,-0.06724162762133554,-0.06724162762133554,0.1502640236341337,-0.3213764934776245
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.8137228227527366,-0.9211654750739376,-0.1461525307620683,-0.15579574403766722,0.05920764771075119,-0.2418873240157446,-0.08955779259541191,-0.1065090425032212,-0.9259739491657252,-0.9259739491657252,0.04170292362719957,-0.9211654750739376,-0.9355543098979192,-0.9269095863100822,-0.9311692706085217,-0.41469319786238773,-0.4136262629940463,0.08792300749451457,-0.4078295529933539,0.08771352040309721,-0.49522275290168666,-0.9341951866735476,-0.9341951866735476,0.18610072223029125,-0.9311692706085217,0.27445413076486874,-0.11205354417179939,0.11200158521206005,-0.13844639312770324,-0.14886070573642113,0.041636355576324696,-0.2459201433304078,-0.13518460200912372,-0.10630032039416261,-0.39149058130086073,-0.39149058130086073,0.5333479181873395,-0.3341714634064048
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.8137228227527366,-0.9253343397745727,-0.17219612490022548,-0.15579574403766722,0.04135310280068754,-0.26041839771560144,0.21125920937871118,-0.10090218689318399,-0.9259739491657252,-0.9259739491657252,0.04273158939942503,-0.9253343397745727,-0.9272948717354149,-0.9182628053465597,-0.9227124201503707,-0.40448774318929254,-0.4025754930657945,0.09698476710358693,-0.39759079113392165,0.09769249551263115,-0.49813319222568925,-0.926092167463704,-0.926092167463704,0.1849764611114126,-0.9227124201503707,0.2050039228162646,-0.12815639929414274,-0.09570806424460825,-0.16391354124235508,-0.1484098884449494,0.020900884525126708,-0.25175375824337537,0.20021303096135265,-0.10073349433002994,-0.35942642146640874,-0.35942642146640874,-0.4221456006496293,-0.3520361866625755
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.8972662865297902,-0.8137228227527366,-0.9024055839210797,-0.20838673606460362,-0.20134471591125822,0.052512193369477204,-0.24883647665319106,0.21125920937871118,-0.16668621208845222,-0.9259739491657252,-0.9259739491657252,0.04380548192243782,-0.9024055839210797,-0.9182649958648094,-0.9106057728759293,-0.9140989601624134,-0.4210571801459776,-0.41915954870506156,0.08215556836194575,-0.41434610588866805,0.08309258113822005,-0.46426367220187054,-0.9172333012548393,-0.9172333012548393,0.18684698835144498,-0.9140989601624134,0.38229988192688213,-0.13924994112068947,0.14083527593136827,-0.20175070264632866,-0.1932617557072773,0.03596796144715557,-0.2517739786180777,0.2059010720421999,-0.16668662877732407,-0.2841851127042297,-0.2841851127042297,1.9049013202075098,-0.30246586174744006
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.9323575219101338,-0.7865896189396978,-0.9065744486217151,-0.12963155284131755,-0.11024677216407622,0.11500310055469908,-0.18397771870369295,-0.3903747945695358,-0.06488113471024247,-0.8926238317212901,-0.8926238317212901,0.040957094886115084,-0.9065744486217151,-0.910486198533684,-0.9042016443631252,-0.9072360073959198,-0.4381337955068474,-0.4365103381377538,0.06712807693787318,-0.43132546891234563,0.06769627795480865,-0.512056605122893,-0.9096018204006397,-0.9096018204006397,0.1884840620880451,-0.9072360073959198,0.13044777310175104,-0.10068594928994445,-0.040682664822025164,-0.12347341064775091,-0.11045716992148524,0.10470495526701766,-0.18078825835553197,-0.46667138485125775,-0.06466941228627064,-0.31614631951274846,-0.31614631951274846,0.1900539827148972,-0.41254225965203095
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.8972662865297902,-0.8137228227527366,-0.9024055839210797,-0.20838673606460362,-0.20134471591125822,0.07929401073457207,-0.2210398661034064,-0.08955779259541191,-0.15168446759210652,-0.8926238317212901,-0.8926238317212901,0.04380548192243782,-0.9024055839210797,-0.9038101667484865,-0.8961159245751399,-0.9000028576692293,-0.4110803447216153,-0.4100785166126166,0.09106656654466437,-0.40427768736304925,0.09085987425747594,-0.4737267437430882,-0.9030522206897829,-0.9030522206897829,0.18584152534153678,-0.9000028576692293,0.3012319257922667,-0.16155474316014024,-0.09079879461436895,-0.20462340592758915,-0.1956724654890589,0.061897001550246175,-0.22499667159388737,-0.13641040303218788,-0.15162543380390467,-0.3717742568237335,-0.3717742568237335,-3.2479228289097173,-0.35743443237617717
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.8972662865297902,-0.7594564151266591,-0.8836456927682221,-0.14085374694694747,-0.11024677216407622,0.06367128393826683,-0.23725455559078065,0.060850708391650445,-0.04927031521155585,-0.8926238317212895,-0.8926238317212895,0.041537589627568344,-0.8836456927682221,-0.8952760655749978,-0.888149098221851,-0.8914043963703457,-0.4148917815091192,-0.4140996028427497,0.08766465831295242,-0.4081214583032172,0.08727056298302194,-0.4679581353953823,-0.8946797400940127,-0.8946797400940127,0.1862936015959244,-0.8914043963703457,0.2411527854694313,-0.06654884208518637,0.07724847687809974,-0.13313499722581373,-0.1040860415919383,0.046358741435544255,-0.24104326491391972,0.03463066320277709,-0.04916084429037273,-0.3768541204176217,-0.3768541204176217,-0.3787337819724541,-0.37238607214220343
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.862175051149447,-0.7865896189396978,-0.8836456927682221,-0.19215536137001527,-0.20134471591125774,0.04135310280068788,-0.2604183977156011,0.28646345987224525,-0.13125554453289937,-0.8926238317212901,-0.8926238317212901,0.0434037732208564,-0.8836456927682221,-0.8871806208366846,-0.8836797722411297,-0.885111304824482,-0.46832251124782676,-0.4671923489224924,0.04004874089150996,-0.4619220511492732,0.04054116838705554,-0.45815791143839685,-0.8867376085668869,-0.8867376085668869,0.19070788908620326,-0.885111304824482,0.40728867558842047,-0.13407419775210572,-0.026162690271829468,-0.1842619048530959,-0.19394149804063457,0.03399194487993377,-0.25381464044339064,0.30730019888556925,-0.1310620370532329,-0.3093989454129434,-0.3093989454129434,1.8757271827260733,-0.42850846160891504
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.8972662865297902,-0.7865896189396978,-0.8773923957172698,-0.1705185454558886,-0.15579574403766722,-0.0010514413607125978,-0.25346924507815505,-0.01435354210188113,-0.09527646407696473,-0.8926238317212905,-0.8926238317212905,0.042736330271056146,-0.8773923957172698,-0.8827562354436475,-0.8818361919389368,-0.8821492759411789,-0.5073149221191189,-0.505768339134883,0.0056065492837138915,-0.5008378261204057,0.006542313423403573,-0.49272214781556695,-0.8823970131018958,-0.8823970131018958,0.19228844075868973,-0.8821492759411789,0.16696565041223066,-0.1408442459787435,0.028277599940987278,-0.16150373056414857,-0.15140127972992734,-0.0023872621330651446,-0.2277037413275372,-0.018739429656704915,-0.09515054238290027,-0.27253281876717994,-0.27253281876717994,0.5403483165280196,-0.42623457638583645
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.8972662865297902,-0.7865896189396978,-0.8794768280675871,-0.16996525462158937,-0.15579574403766722,0.036889466573171804,-0.2650511661405655,-0.23996629358247587,-0.14368693370125113,-0.8592737142768548,-0.8592737142768548,0.04271336887190763,-0.8794768280675871,-0.880921691228388,-0.8796502691562637,-0.8802995167230093,-0.4996372336482945,-0.49907943893352313,0.012466409351320951,-0.4930869613158552,0.01218776329934805,-0.496292098868878,-0.8805972118654098,-0.8805972118654098,0.19208655374017744,-0.8802995167230093,0.1614149693610258,-0.14351974698777836,-0.03648981812001035,-0.16142693224568516,-0.15252764874996583,0.03567084930919557,-0.25208081076100075,-0.27540290123956707,-0.1435569193920013,-0.27826821120958173,-0.27826821120958173,0.3828211092998748,-0.41715272484170457
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.862175051149447,-0.7594564151266591,-0.8753079633669522,-0.1721961249002248,-0.15579574403766672,0.09491673753087816,-0.2048251766160312,0.060850708391650445,-0.12265414580103833,-0.8926238317212901,-0.8926238317212901,0.042790940344721244,-0.8753079633669522,-0.8785715897312067,-0.8769203575572742,-0.8775882983214358,-0.4912728918548162,-0.4916328689072449,0.01987977840369923,-0.4847106940589537,0.01847651441135723,-0.48969012587961014,-0.8782916170777172,-0.8782916170777172,0.19180743839637598,-0.8775882983214358,0.36151377321319983,-0.09656195115752693,-0.012299354293660351,-0.16494324912135164,-0.15335562491274748,0.09458512601213752,-0.19123915718992457,0.061432421374643435,-0.12250528501371569,-0.2376643195074355,-0.2376643195074355,0.6929090049577028,-0.44375262207616617
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.862175051149447,-0.7594564151266591,-0.8669702339656822,-0.15550086508939612,-0.15579574403766672,0.05028037525571959,-0.2511528608656728,-0.23996629358247587,-0.1084270428879367,-0.8592737142768544,-0.8592737142768544,0.04218581430707679,-0.8669702339656822,-0.8775106478124199,-0.8767068566379553,-0.8766596135389566,-0.5043665069655853,-0.5045308304226658,-0.039616720765616426,-0.5007008317318602,-0.04013994193860364,-0.40304801154304104,-0.8756020970627003,-0.8756020970627003,0.19221829376428767,-0.8766596135389566,0.35744635974932876,-0.09547308759521021,0.10992511082394953,-0.14665609013454398,-0.1516281694743787,0.06163505789860203,-0.22526718471566998,-0.25501633393349715,-0.10845079328885787,-0.3206933891396656,-0.3206933891396656,0.12905019165239684,-0.33645476006951247
-0.06068173109070079,-0.06068173109070079,-0.06068173109070079,-0.04532978332131755,-0.0464331966659253,-0.049631029175399084,-0.02527727865690103,-0.862175051149447,-0.7865896189396978,-0.8815612604179048,-0.19008679398966008,-0.20134471591125774,0.007875831094318948,-0.2627347819280832,0.21125920937871362,-0.15449774227111376,-0.8926238317212901,-0.8926238317212901,0.043347652916189625,-0.8815612604179048,-0.8823737312302138,-0.878741842328699,-0.8805747219344255,-0.46172501399108196,-0.4622671887804319,-0.08000647396662088,-0.45506498588881894,-0.07894747994866137,-0.48287284224960986,-0.8775451485072576,-0.8775451485072576,0.1903119340387855,-0.8805747219344255,0.3716011378652344,-0.14118613038961841,-0.06633877834247608,-0.1820435856175008,-0.192736524986283,0.026623348636318225,-0.2576634324091391,0.2690309302428859,-0.15448044104065325,-0.23132431268653703,-0.23132431268653703,1.9426119540451807,-0.384330730184113
