number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.705402861345085,-1.704363866322238,-1.713047771738055,-0.038196534778925775,-0.13497411963794861,0.4223322990918632,0.14967736213745253,1.0404483832901914,-0.09832904832126203,-1.7264957437007422,-1.7264957437007422,0.01261952576879824,-1.713047771738055,-1.7136614412845317,-1.714320450963836,-1.714058869191904,-0.10279617283625048,-0.10192505860988997,0.18887956539304954,-0.09416994480529739,0.1884792461682567,-0.290429462833532,-1.7145257302395067,-1.7145257302395067,0.05470748014637759,-1.714058869191904,0.26885487615146214,-0.053271400134871104,0.03312434374756953,-0.05239839278909761,-0.1311991372039289,0.3760251488418126,0.07501541233294823,1.0134844007557113,-0.09859741193338291,-0.08823475912594732,-0.08823475912594732,0.7912850639054926,-0.18966327698530158
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.705402861345085,-1.6885822660390366,-1.7090712695718204,-0.015593173294553354,0.026125038833625745,-0.2642672733208664,-0.1692281145487463,-1.9643025358147883,0.3344642475624685,-1.6946288863016548,-1.6946288863016548,0.008094725027796443,-1.7090712695718204,-1.709210322455586,-1.709418732565787,-1.7095070036811992,-0.06990505627192482,-0.061058759471452555,0.21863464903359014,-0.061663976670002056,0.2285050446373861,-0.1624172230195449,-1.7100767422704515,-1.7100767422704515,0.043061505095454956,-1.7095070036811992,0.08070286959643122,0.06133271922418189,0.0014431530344920075,0.0028716423618847273,0.023511157470780877,-0.34104316020801956,-0.01157090985202081,-2.139907622504031,0.33719799684239793,0.49468841752540915,0.49468841752540915,-0.687801514321612,-0.22213039526532333
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.705402861345085,-1.704363866322238,-1.7060888929471445,-0.16264531670626434,-0.13497411963794861,0.026217161161440166,-0.27240341582957184,0.1159096389501998,-0.21682289687898948,-1.7105623150011986,-1.7105623150011986,0.03427771901605049,-1.7060888929471445,-1.70418301631897,-1.7010818690899392,-1.7029543071894133,0.23352314204866081,0.23841227554934274,0.4981430766654097,0.24368525883903142,0.5027637064025595,-0.03323976181473322,-1.7050518428287407,-1.7050518428287407,-0.11336071964648081,-1.7029543071894133,0.027806087367119273,-0.15333409165797443,-0.1954339866850734,-0.15652726945451406,-0.1338072420605859,-0.12941877584935707,-0.23556613349620148,-0.07390529840892583,-0.21676178657195388,-0.5113699335663071,-0.5113699335663071,0.892313691095948,-0.024351442018660383
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6728006657558352,-1.6901828842822058,0.10865760603957766,0.026125038833629235,0.8008423197809449,0.552998994417065,1.0404483832902014,0.046577864308142584,-1.710562315001199,-1.710562315001199,-0.020339338708446203,-1.6901828842822058,-1.6956027367407296,-1.6914143680518485,-1.6933297544797568,0.3390992037489467,0.33696249754895535,0.5960137192858453,0.350604131218412,0.5911385911028904,-0.06582237820603119,-1.6964756708410433,-1.6964756708410433,-0.18447517765053068,-1.6933297544797568,0.21524285623287703,0.09416960187211894,0.15122034428585593,0.05559321390707567,0.006248838144945054,0.638294578498973,0.3526162177841875,0.8573174811678498,0.047093224933742794,0.05300548982545958,0.05300548982545958,0.015838817347173306,-0.068637623227555
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6885822660390366,-1.6881946331990885,-0.13126266802094175,-0.13497411963794512,-0.20264936297613853,-0.23488512445472295,-0.11522504713480056,-0.12231380252479879,-1.6946288863016552,-1.6946288863016552,0.030152545929507505,-1.6881946331990885,-1.6861227774342282,-1.687294882489638,-1.6863118620703301,-0.14332213156707144,-0.1476540807218406,0.1447452208140858,-0.14238454960651828,0.1470364656087363,0.14745509681001595,-1.6870002498238645,-1.6870002498238645,0.06984831354299231,-1.6863118620703301,-0.09501211297228424,-0.18040981280453985,-0.1261568089976552,-0.11651688483687687,-0.11568988430815706,-0.25432023374751117,-0.10336336262852557,-0.17731496739316407,-0.12523901707101004,-0.37002876199240287,-0.37002876199240287,0.8111702326381339,-0.09534720548139669
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6885822660390366,-1.684218131032854,-0.11665776886078194,-0.13497411963794512,-0.2730698319415479,-0.15984854170502885,-0.11522504713480056,-0.2821327338032425,-1.6786954576021114,-1.6786954576021114,0.02803971011967196,-1.684218131032854,-1.6857670441746004,-1.6872516165577263,-1.6859696941125553,-0.16687772810740342,-0.17590772285628534,-0.43099294790620785,-0.17289354354794634,-0.439532632570858,0.30115943081576474,-1.6832950237960462,-1.6832950237960462,0.07675798562911657,-1.6859696941125553,-0.05036659568171694,-0.1795503261377729,0.07434234095520466,-0.11194331987663673,-0.12958215438566686,-0.1460618958159576,-0.21795011353539484,0.05017929131474346,-0.28039834797619284,-0.22115945298172543,-0.22115945298172543,1.1240804774233666,-0.14742276895876788
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6735734894838572,-1.6885822660390366,-1.6881946331990887,-0.19781388824161858,-0.2960732781095195,-0.04420330780396748,-0.3474399985792641,-0.11522504713480056,-0.15755534935604,-1.678695457602111,-1.678695457602111,0.03925985614129092,-1.6881946331990887,-1.6989114126376677,-1.6911190464982966,-1.694339970874229,0.6554709409564101,0.6628595581203665,-1.197755316837353,0.6647567024712079,-1.213121350927243,0.437732979958369,-1.687154978148227,-1.687154978148227,-0.46715602085354435,-1.694339970874229,0.5200211035950614,-0.014635257821346047,0.31662299015837897,-0.14840381380673076,-0.18186104275930373,0.33069325937633254,0.027033575316358506,0.35020701622163836,-0.15143766522677987,0.032854036359473635,0.032854036359473635,-1.004064363723764,0.10086823013530614
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.705402861345085,-1.6885822660390366,-1.7080771440302616,0.11718214397584527,0.026125038833625745,-0.9772745215956353,0.5905172857919055,-0.8086291053897915,0.006383246421284419,-1.6946288863016552,-1.6946288863016552,-0.024328443867879773,-1.7080771440302616,-1.7185978576799021,-1.704908536069021,-1.7118870789204497,1.1950460688208964,1.195748446594717,-1.7009711387389688,1.2144952839357757,-1.69914016665723,-0.1195247559717708,-1.7009416304034224,-1.7009416304034224,-1.1870037595186953,-1.7118870789204497,0.1732771536485415,0.030158276679511094,0.1875558211041941,0.011935288007641091,-0.0321014078345634,-0.4730175061137455,0.12811820591805176,-0.18541951857220262,0.006369480274059353,-0.10646937584471679,-0.10646937584471679,0.36905826075856757,-0.031400758164430706
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.721317547275699,-1.7359270668886406,-1.7339244081107863,-0.1796696708100028,-0.2960732781095195,0.0790325128854989,-0.21612597876729944,-0.3463597332198009,-0.2601512478488312,-1.7264957437007422,-1.7264957437007422,0.03599294007459666,-1.7339244081107863,-1.7282727766095833,-1.7245118321684683,-1.7276867160671041,0.3211925838427977,0.2974955338669267,-0.8718512989809575,0.3087225623026061,-0.8738785350679165,0.9863332346205986,-1.7205408929426604,-1.7205408929426604,-0.1833942609279941,-1.7276867160671041,0.08756364715022556,-0.24514933515755347,-0.36694727229547014,-0.14882952523808177,-0.22801865721982023,0.3553505131492867,0.05313220799549047,-0.022739009780534353,-0.27053797821903175,-0.4840768670326556,-0.4840768670326556,0.8758316640356483,0.1514166400884712
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.737232233206313,-1.7359270668886406,-1.737900910277021,-0.10265592040472724,-0.13497411963794512,-0.11462377676937684,-0.32868085289184057,-0.5774944193048013,-0.06173273004473415,-1.7424291724002858,-1.7424291724002858,0.02381593303216847,-1.737900910277021,-1.7282427447403994,-1.7231755650351093,-1.7270754744373469,0.4363526132591102,0.4156442394062164,0.6645842788638213,0.42551410127892825,0.6646723911792581,1.0616997804590282,-1.7291000532673322,-1.7291000532673322,-0.2770625189244623,-1.7270754744373469,-0.48328460450674454,-0.2469194755415507,-0.6200304761008483,-0.06617607310523829,-0.04288981229602183,-0.3268733773011553,-0.026569009909494797,-0.8608232614116876,-0.05158153855294185,-0.0007458981011133488,-0.0007458981011133488,0.017605011408220888,0.4107781769401861
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.721317547275699,-1.6885822660390366,-1.7041006418640268,0.12558175999032573,0.1872241973052001,0.3959246232298368,0.1215386436063195,1.502717755460192,0.053059154650798315,-1.7424291724002858,-1.7424291724002858,-0.025971572316378,-1.7041006418640268,-1.7171353857284652,-1.700950335866947,-1.7092967406163044,1.4127874014484028,1.4215212413116354,1.5876484818770484,1.433916427834599,1.5903526619972879,-0.06319367934842215,-1.7179980116209244,-1.7179980116209244,-1.5445529079821723,-1.7092967406163044,-0.024158591518805006,0.18197665190375079,0.26406008773438144,0.10091102248824675,0.15591253522976328,-0.09056244109156786,-0.276693876976429,0.9525324835877469,0.05608324387932336,0.7298503940094976,0.7298503940094976,0.12436209992598649,0.04700137943525576
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6735734894838572,-1.6728006657558352,-1.6852122565744125,-0.11487611181875829,-0.13497411963794512,0.07022995426482273,-0.22550555161101118,-1.2708984775598022,0.046577864308142584,-1.678695457602111,-1.678695457602111,0.02762820780849234,-1.6852122565744125,-1.694699459355187,-1.6815049476730597,-1.687612873987912,1.1389940465113315,1.151583434157186,1.3331795864020415,1.155921651961602,1.3441211713898311,0.2455341021715859,-1.695572825876567,-1.695572825876567,-1.0664868032821062,-1.687612873987912,0.20252318385104667,-0.06748028915775262,0.11012702568792339,-0.0854341355769466,-0.12107742572421766,-0.3463454292513343,-0.005958688255826996,-1.8484633571139724,0.04605574739369119,0.5868105547849737,0.5868105547849737,0.41895393279551524,-0.11075035969383192
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6735734894838572,-1.6570190654726336,-1.6722886245341504,0.015002822284178426,0.026125038833629235,-0.32588518366560487,-0.10357110464275832,0.34704432503520016,-0.003170208793969912,-1.6946288863016552,-1.6946288863016552,0.0036990413065628035,-1.6722886245341504,-1.6757395337070875,-1.6726591603903602,-1.6733727708265307,0.24162611417174368,0.23723569112586826,0.4946431981188439,0.23986181334358442,0.5022376193380279,0.5963474319372793,-1.6766219768104806,-1.6766219768104806,-0.11057581828449364,-1.6733727708265307,-0.05211762626537348,0.05351648715741327,0.037688501529073416,0.04567931208647915,0.06056289165438305,-0.4912537542327259,0.14742048286605594,0.16767323590559166,-0.009700774952322312,0.3129382114334475,0.3129382114334475,0.5545655315035158,-0.18498589437418653
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6576588035532431,-1.6570190654726336,-1.6643356202016812,-0.10265592040472724,-0.13497411963794512,-0.026598190562615143,-0.32868085289184057,0.1159096389501998,-0.10655533903988774,-1.6627620289025664,-1.6627620289025664,0.026365460537925066,-1.6643356202016812,-1.6723878239216396,-1.6724294915777786,-1.6715217566508773,-0.02996548512074277,-0.04506771811055252,-0.5446520627865812,-0.048726540315144826,-0.5516034477440674,0.7108912020847448,-1.6685694144859082,-1.6685694144859082,0.031198464981450062,-1.6715217566508773,0.41686422527074274,0.020610436576895413,0.37434019399477164,-0.09318083891159003,-0.11947830926114587,0.14369361394947008,-0.1708974311964927,0.3350191998021422,-0.1038199358298325,-0.1436263460809697,-0.1436263460809697,0.3375999752174059,0.16001724699895464
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6728006657558352,-1.6812357544081782,0.2677015600895176,0.026125038833629235,-1.461415245732831,1.106393792196059,-0.8086291053898016,-0.11490397392806415,-1.6786954576021114,-1.6786954576021114,-0.06713444350043085,-1.6812357544081782,-1.6870367041981273,-1.6779783311243062,-1.6824290440042615,0.7874713002801627,0.777662141803183,-1.3245374222586221,0.803259928633692,-1.3121995014921544,-0.06673460541166402,-1.6740169665984501,-1.6740169665984501,-0.602121725971522,-1.6824290440042615,-0.08594704790334005,-0.047644497001357415,0.04359066431901606,0.15552389022079072,-0.010663440445349847,-1.0902938555414208,0.7814784241147398,-0.3354901241643901,-0.11832697788892402,-0.5622197865725487,-0.5622197865725487,1.4806834862906257,-0.17893731434622975
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.705402861345085,-1.704363866322238,-1.7031065163224683,-0.12205975827624545,-0.13497411963794861,0.2814913611610487,-0.0003958033619311521,-0.3463597332198009,-0.14074248574741371,-1.7105623150011986,-1.7105623150011986,0.028275572467364295,-1.7031065163224683,-1.6952981937043892,-1.6927208702854546,-1.6948067513562663,0.19085682968876141,0.19125222619413218,-0.7644435531974986,0.19138487291483122,-0.779205692975785,0.4650824155024432,-1.6887564723452662,-1.6887564723452662,-0.0842067986301124,-1.6948067513562663,-0.39208288571538824,-0.26225113967634384,-0.48027349912283196,-0.0689744277959004,-0.08516752741353041,0.5302998872213315,0.2383085254148541,-0.059456811823148124,-0.1377763341263228,0.5609857315394795,0.5609857315394795,-0.16915786171537545,0.26755419451169365
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6728006657558352,-1.696147637531558,0.035164325322076424,0.026125038833629235,0.06142739564414656,-0.23488512445472295,0.5781790111202005,0.31985498449659655,-1.6946288863016552,-1.6946288863016552,-0.0024931203676377884,-1.696147637531558,-1.695986679332338,-1.700315744672643,-1.698290028220708,-0.4342022521233848,-0.43344226852715195,-0.16228566928872187,-0.46644305401079866,-0.17312918842442346,-0.02521829843147477,-1.6963497840165231,-1.6963497840165231,0.1196610165501221,-1.698290028220708,0.297827988900963,0.1472592044623949,0.09574126747172076,0.04364287831723543,0.022440003898731364,0.11432202980963516,-0.20198597790685618,0.6709811896154722,0.3205274428531439,-0.4086467636653223,-0.4086467636653223,-0.23243597807812177,-0.12549299098516303
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6885822660390366,-1.6971417630731165,-0.14460324310921174,-0.13497411963794512,-0.10582121814870067,-0.33806042573555234,0.1159096389501998,-0.21682289687898681,-1.694628886301654,-1.694628886301654,0.031903251340927176,-1.6971417630731165,-1.6955375739951688,-1.6991471518507657,-1.6973515500080723,-0.3642264433828385,-0.36835409454276774,-0.05263306027790376,-0.35801063196892713,-0.057637656372012847,-0.2687739205388444,-1.69641053929049,-1.69641053929049,0.11462186152163645,-1.6973515500080723,0.25838541422705175,-0.06604544572269457,-0.010862009594414915,-0.13815994481385285,-0.13816763516255728,-0.09251477249571938,-0.2746274189412372,0.14344009704217778,-0.21755312481202965,-0.40464861816226566,-0.40464861816226566,0.17944456643537385,-0.213502167622741
-0.0468464159373383,-0.0468464159373383,-0.03823595564509363,-0.031497991258525614,-0.036950053537188686,-0.04172465788007031,-0.027035471228235193,-1.6894881754144713,-1.6885822660390366,-1.693165260906882,-0.062094609943738645,-0.13497411963794512,-0.33468774228628106,-0.09419153179904655,-0.11522504713480056,-0.15755534935604,-1.6946288863016545,-1.6946288863016545,0.018230410152555592,-1.693165260906882,-1.6946332982465193,-1.6990255710939761,-1.6967953508393283,-0.4363450195847452,-0.43912591722449845,-0.1907563314870616,-0.43534025324605596,-0.18920620768118743,-0.18969978096891446,-1.69513660108766,-1.69513660108766,0.11974584619035962,-1.6967953508393283,0.2537102784719312,-0.06981001936275476,0.17783252996707252,-0.05632581467458044,-0.13970171742699183,-0.28503616267121346,-0.0708518853261613,-0.04690701043906026,-0.1582956490468541,-0.48848315571985573,-0.48848315571985573,0.3175503433971847,-0.04136525875025316
